#TimeStamp;DistanceTraveled
59.84;205.48
119.93;30.52
179.79;141.74
239.59;80.04
299.97;135.18
359.78;171.05
419.7;91.25
479.97;166.33
539.64;175.86
599.79;132.68
659.99;153.2
719.99;170.75
779.83;176.6
839.85;192.91
899.88;135.54
959.72;199.44
1019.7;184.52
1079.95;157.95
1139.95;137.63
1199.67;211.4
1259.91;162.76
1320;162.99
1379.62;138.39
1439.97;138.4
1499.83;179.9
1559.67;206.25
1619.89;160.34
1679.75;198.09
1739.71;197.27
1799.75;185.63
