#TimeStamp;Runtime;Requests
0.88;0;6
3.55;0;1
4.64;0;1
5.73;0;2
6.81;0;2
8.77;0;1
10.1;0;2
11.19;0;1
13.36;0;1
17.11;0;1
19.15;0;1
20.19;0;1
22.11;0;1
23.17;0;1
25.02;0;1
26.2;0;1
27.53;0;1
29.69;0;1
30.78;0;1
31.82;0;1
32.89;0;2
34.49;0;1
35.56;0;1
37.2;0;1
38.95;0;1
40.35;0;1
41.44;0;1
45.7;0;1
47.79;0;1
48.88;0;1
51.7;0;1
52.91;0;2
55.2;0;1
56.74;0;1
98.76;0;1
107.59;0;1
110.26;0;1
120.04;0;1
125.03;0;1
126.11;0;1
131.31;0;1
132.4;0;1
133.86;0;1
135;0;1
136.28;0;1
137.37;0;1
139.16;0;1
141.9;0;1
146.53;0;1
147.61;0;1
149.04;0;1
151.69;0;1
153.21;0;1
160.49;0;1
163.78;0;1
164.85;0;2
165.98;0;2
168.05;0;1
169.68;0;1
172.15;0;1
175.43;0;1
176.52;0;1
177.55;0;2
185.56;0;1
186.81;0;1
188.14;0;1
189.23;0;1
196.7;0;1
200;0;1
201.02;0;1
202.05;0;1
204.32;0;1
205.54;0;1
207.85;0;1
208.94;0;1
211.56;0;1
212.69;0;1
215.06;0;1
219.23;0;1
221.74;0;1
233.33;0;1
235.41;0;1
236.5;0;1
243.58;0;1
247.34;0;1
257.59;0;1
260.49;0;1
262.6;0;1
263.69;0;1
264.83;0;1
266.38;0;1
269.66;0;1
270.75;0;1
272.77;0;1
273.77;0;2
274.82;0;2
282.65;0;1
285.09;0;1
286.32;0;1
287.52;0;3
288.57;0;1
291.61;0;1
292.61;0;2
293.66;0;1
294.7;0;2
295.75;0;1
296.79;0;2
297.83;0;1
298.88;0;1
299.92;0;1
300.94;0;1
301.99;0;2
303.03;0;1
304.07;0;2
305.07;0;2
306.16;0;1
307.16;0;1
311.09;0;2
312.58;0;1
313.76;0;1
314.79;0;1
315.79;0;2
316.83;0;1
317.83;0;4
318.92;0;1
319.97;0;1
321.01;0;1
322.06;0;3
323.18;0;1
324.93;0;1
334.68;0;1
335.77;0;1
337.81;0;1
339.1;0;1
342.68;0;1
344.73;0;1
351.52;0;1
356.23;0;1
363.33;0;1
366.48;0;1
369.59;0;1
373.83;0;1
374.89;0;1
383.88;0;1
387.15;0;1
388.33;0;1
389.86;0;1
390.95;0;1
400.7;0;1
401.79;0;1
404.41;0;1
405.46;0;1
