#TimeStamp;Bot;Pod;OutputStation
42.11;5;12;1
46.49;5;12;1
49.14;4;2;0
50.7;5;12;1
51.74;3;27;2
52.96;4;2;0
54.9;5;12;1
55.66;3;27;2
56.99;4;2;0
58.95;5;12;1
59.84;3;27;2
61.19;4;2;0
63.19;5;12;1
64;3;27;2
65.23;4;2;0
67.23;5;12;1
68.42;3;27;2
69.28;4;2;0
71.28;5;12;1
72.88;3;27;2
73.34;4;2;0
75.34;5;12;1
77.31;3;27;2
77.78;4;2;0
79.78;5;12;1
81.75;3;27;2
82.2;4;2;0
84;5;12;1
86;3;27;2
86.62;4;2;0
88.04;5;12;1
90.04;3;27;2
90.55;4;2;0
92.09;5;12;1
94.09;3;27;2
94.67;4;2;0
96.13;5;12;1
98.13;3;27;2
98.76;4;2;0
102.18;3;27;2
102.8;4;2;0
102.8;0;3;1
106.6;0;3;1
106.6;3;27;2
106.85;4;2;0
110.85;0;3;1
110.85;3;27;2
111.27;4;2;0
114.78;3;27;2
114.89;0;3;1
115.69;4;2;0
118.78;3;27;2
118.89;0;3;1
120.13;4;2;0
122.6;3;27;2
122.94;0;3;1
124.55;4;2;0
128.89;4;2;0
129.31;1;19;2
133.31;1;19;2
136.49;2;16;0
137.52;1;19;2
140.53;2;16;0
141.56;1;19;2
144.58;2;16;0
145.42;1;19;2
149.04;2;16;0
149.61;1;19;2
150.46;5;37;1
153.11;2;16;0
153.65;1;19;2
154.63;5;37;1
157.09;2;16;0
157.72;1;19;2
158.78;5;37;1
161.09;2;16;0
161.94;1;19;2
163.05;5;37;1
165.17;2;16;0
169.21;2;16;0
173.28;2;16;0
177.7;2;16;0
180.88;3;7;2
181.56;2;16;0
185.06;3;7;2
185.6;2;16;0
186.19;0;34;1
189.14;3;7;2
189.75;2;16;0
190.32;0;34;1
193.19;3;7;2
193.77;2;16;0
194.56;0;34;1
197.02;3;7;2
198.66;0;34;1
201.07;4;47;0
201.07;3;7;2
202.72;0;34;1
204.99;3;7;2
205.23;4;47;0
206.98;0;34;1
208.99;3;7;2
209.23;4;47;0
211.23;0;34;1
213.23;3;7;2
213.27;4;47;0
215.27;0;34;1
217.27;4;47;0
217.27;3;7;2
219.32;0;34;1
221.32;4;47;0
221.32;3;7;2
223.37;0;34;1
225.36;4;47;0
225.36;3;7;2
227.5;0;34;1
229.41;4;47;0
229.41;3;7;2
231.93;0;34;1
233.41;4;47;0
233.46;3;7;2
236.08;0;34;1
237.88;3;7;2
240.5;0;34;1
242.3;3;7;2
244.92;0;34;1
246.72;3;7;2
249.34;0;34;1
251.14;3;7;2
252.43;2;9;0
253.76;0;34;1
255.56;3;7;2
256.59;2;9;0
258.18;0;34;1
