#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
50.55;1;50.55;50.55;-9581.75
51.04;0;51.04;51.04;-8848.8
55.18;0;55.18;55.18;-9288.63
58.64;1;58.64;58.64;-9603.5
60.3;2;60.3;60.3;-9694.22
62.97;1;62.97;12.35;-10937.22
63.6;0;63.6;12.97;-10122.81
64.77;2;64.77;64.77;-9651.31
68.02;0;68.02;16.93;-10880.37
69.19;2;69.19;13.68;-10282
71.44;1;71.44;20.81;-9713.05
72.64;0;72.64;17.13;-10951.09
73.19;2;73.19;12.68;-10332.88
77.15;0;77.15;13.22;-11634.93
77.19;2;77.19;12.27;-10428.3
87.1;1;87.1;87.1;-9325.17
88.19;0;88.19;88.19;-8838.27
90.95;1;90.95;90.95;-9577.32
100;0;49.38;12.85;-11623.48
100.86;2;100.86;100.86;-9592.72
103.11;1;103.11;15.96;-10450.32
105.21;2;105.21;105.21;-9725.3
106.97;1;106.97;19.82;-10084.22
117.22;2;117.22;16.92;-10013.31
121.43;2;121.43;20.51;-10244.82
125.87;2;125.87;20.62;-10434.26
130.09;2;130.09;12.79;-11191.86
134.24;2;134.24;12.76;-11542.74
138.66;1;138.66;138.66;-9524.32
138.66;2;138.66;12.74;-11757.55
142.72;2;142.72;12.38;-11930.56
147.13;2;147.13;12.51;-12501.97
150.5;1;150.5;20.16;-9891.21
151.42;0;151.42;78.66;-9606.14
154.67;1;154.67;15.95;-10303.9
155.38;0;155.38;155.38;-9146.09
157.58;2;157.58;157.58;-9668.62
161.63;2;161.63;88.08;-10571.13
163.14;1;24.41;12.35;-9831.7
163.38;0;89.83;16.17;-10093.74
165.97;2;165.97;23.18;-9858.97
167.51;1;167.51;12.55;-10533.42
167.97;0;167.97;16.5;-10223.56
170.14;2;170.14;22.93;-9855.66
171.5;1;171.5;8.12;-11389.65
172.09;0;172.09;16.51;-10357.04
174.02;2;174.02;19.06;-9899.08
176.27;0;176.27;12.64;-10658.33
178.06;2;178.06;20.44;-12238.15
178.39;1;178.39;178.39;-9301.04
180.04;0;180.04;12.03;-11353.98
184.24;0;184.24;11.99;-11436.7
186.35;1;14.68;12.05;-10014.88
190.57;1;190.57;12.02;-10101.84
191.53;0;191.53;191.53;-8827.69
194.49;1;194.49;7.89;-10187.64
198.61;1;198.61;7.97;-10244
202.63;1;202.63;7.95;-10541.17
203.62;0;203.62;19.02;-10467.66
205.03;2;205.03;205.03;-9600.05
206.78;1;206.78;8.05;-10774.18
211.13;1;211.13;8.36;-11141.91
213.3;2;213.3;39;-9676.13
215.25;1;215.25;8.43;-11606.54
217.85;2;217.85;39.51;-9838.51
219.17;1;219.17;7.93;-11817.39
222.32;2;222.32;19.54;-9952
223.36;1;160.23;8.06;-12139.89
226.54;2;226.54;21.39;-10496.81
231.54;1;231.54;59.87;-9997.39
251.93;2;151.63;81.67;-9595.65
264.06;2;264.06;46.06;-9322.45
275.19;0;214.69;198;-10103.38
280.42;2;173.14;28.4;-10010.7
284.24;2;79.09;20.14;-10493.71
288.24;2;211.05;7.72;-10524.28
290.13;0;290.13;98.42;-11224.46
292.66;2;228.73;8.09;-10561.6
294.37;0;294.37;294.37;-8799.48
296.96;2;12.38;8.34;-9593.08
298.54;0;298.54;298.54;-9040.78
298.54;1;298.54;298.54;-9335.49
301.38;2;127.08;8.55;-10647.02
303.26;1;51.24;8.64;-8800.86
