Ident;X;Y;Transfers;InjectedTransfers;PodsHandled;PodHandlingTimeAvg;PodHandlingTimeVar;PodHandlingTimeMin;PodHandlingTimeMax;PileOn;IdleTime;UpTime
InputStation0;0.50;12.50;0;0;0;0;0;0;0;0;1800;1800
OutputStation0;35.50;3.50;218;158;36;24.54773689191905;341.42667613916115;4.04444444444448;69.68000000000029;6.055555555555555;961.3657793864181;1800
OutputStation1;35.50;9.50;220;162;35;25.94093403369383;335.6435006393189;4.04444444444448;76.83583692979596;6.285714285714286;957.6231748055934;1800
OutputStation2;0.50;6.50;237;175;34;28.357786053490862;334.0369626485346;4.04444444444448;72.92684705657075;6.970588235294118;891.5196248343809;1800
