#TimeStamp;DistanceTraveled
59.94;221.81
119.94;120.13
179.71;130.26
239.99;183.52
299.69;161.69
359.82;176.42
419.61;92.56
479.97;144.55
539.97;175.44
599.81;141.41
659.99;206.06
719.83;188.13
779.59;149.13
839.84;190.51
899.96;177.11
959.92;117.74
1019.82;173.87
1079.88;185.16
1139.77;172.24
1199.66;181.86
1259.87;191.13
1319.83;183.39
1379.83;204
1439.99;145.6
1499.81;191.86
1559.97;220.1
1619.61;115.04
1679.93;173.69
1739.68;190.2
1799.9;173.91
