#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.2
59.94;200;200;0;53.76;0;59.94;0;0.21
119.94;200;200;0;92.45;0;110.73;0;0.26
179.71;200;200;0;125.74;0;165.29;0;0.22
239.99;200;200;0;165.11;0;228.15;0;0.21
299.69;200;200;0;177.32;0;270.84;0;0.25
359.82;200;200;0;206.92;0;303.36;0;0.36
419.61;200;200;0;235.76;0;336.12;0;0.3
479.97;200;200;0;244.65;0;358.51;0;0.28
539.97;200;200;0;277.8;0;445.62;0;0.31
599.81;200;200;0;311.14;0;528.45;0;0.21
659.99;200;200;0;334.75;0;560.62;0;0.2
719.83;200;200;0;319.2;0;588.95;0;0.23
779.59;200;200;0;363.65;0;712.66;0;0.2
839.84;200;200;0;332.06;0;704.69;0;0.29
899.96;200;200;0;386.29;0;771.92;0;0.27
959.92;200;200;0;389.36;0;708.25;0;0.31
1019.82;200;200;0;406.47;0;788.54;0;0.28
1079.88;200;200;0;395.43;0;865.92;0;0.35
1139.77;200;200;0;420.26;0;1025.87;0;0.19
1199.66;200;200;0;416.23;0;977.89;0;0.25
1259.87;200;200;0;461.67;0;1124.59;0;0.27
1319.83;200;188;0;482.65;0;1129.07;0;0.26
1379.83;200;187;0;484.85;0;1222.11;0;0.25
1439.99;200;167;0;502.02;0;1206.83;0;0.33
1499.81;200;160;0;496.3;0;1412.21;0;0.22
1559.97;200;156;0;509.61;0;1348.61;0;0.31
1619.61;200;131;0;515.1;0;1427.93;0;0.26
1679.93;200;119;0;548.98;0;1467.93;0;0.27
1739.68;200;119;0;498.6;0;1497.84;0;0.28
1799.9;200;106;0;541.72;0;1655.81;0;0.25
