#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
48.45;1;48.45;48.45;-9355.63
52.88;1;52.88;52.88;-9581.15
57.01;1;57.01;8.51;-9832.42
58.4;0;58.4;58.4;-9331.44
62.36;0;62.36;62.36;-9281.45
65.36;1;65.36;16.87;-9521.15
66.66;0;66.66;18.16;-9958.28
66.66;2;66.66;66.66;-9744.62
69.49;1;69.49;16.56;-10359.16
71;0;71;12.55;-10320.53
71;2;71;71;-9759.52
73.78;1;73.78;16.73;-11082
75.63;0;27.14;13.09;-11619.57
78.29;1;78.29;12.81;-11820.36
80;0;14.52;13.1;-12285.6
84.12;2;84.12;84.12;-9693.7
86.34;1;19.44;16.8;-10397.99
88.34;2;88.34;88.34;-9737.86
90.42;1;90.42;16.48;-12161.22
90.7;0;90.7;90.7;-8928.51
94.49;1;18.76;16.13;-10716.57
94.95;0;94.95;94.95;-9152.06
98.91;1;98.91;12.51;-12339.02
99.08;0;99.08;99.08;-9240.25
102.97;1;54.48;12.51;-12810.44
103.12;0;103.12;27.38;-10125.81
104.05;2;104.05;23.89;-10087.15
106.93;1;16.46;12.27;-11014.09
108.54;2;60.04;24.32;-11612.81
110.97;0;30.82;24.57;-10095.48
112.81;2;28.59;24.4;-10205.96
115.21;0;115.21;24.18;-10374.8
119.3;0;119.3;24.22;-10760.84
121.8;1;121.8;121.8;-9546.47
123.56;0;123.56;24.44;-11922.48
133.77;1;133.77;14.43;-9996.75
137.85;1;137.85;16;-10334.26
141.66;1;141.66;7.68;-11570.43
145.1;2;145.1;78.21;-13264.55
164.49;0;164.49;84.34;-9664.81
165.63;2;165.63;52.7;-9838.22
169.86;2;102.97;31.85;-10687.37
172.57;0;81.54;57.32;-9102.78
174.45;2;174.45;29.07;-11373.1
178.58;2;178.58;12.89;-12243.75
185.08;0;185.08;20.55;-10488.93
186.97;1;186.97;186.97;-9476.01
189.5;0;189.5;24.97;-10459.66
191.43;1;191.43;88.35;-11292.91
193.76;0;193.76;20.98;-10507.18
198.21;0;87;13.05;-10994.91
199.64;1;142.59;57.58;-12805.38
202.27;0;103.15;12.69;-11364.57
203.97;1;88.72;18.82;-9406.2
207.76;1;207.76;20.72;-10345.67
207.76;2;121.35;98.88;-9625.92
212.44;1;212.44;20.97;-11493.57
212.44;2;212.44;212.44;-9625.78
213.39;0;104.5;102.18;-8491.21
216.44;2;216.44;37.79;-10075.97
217.39;0;217.39;217.39;-9001.22
220.59;2;220.59;16.58;-11900.13
224.31;1;16.22;15.8;-9522.35
224.97;2;224.97;16.88;-12191.24
232.57;1;24.06;20.06;-10063.43
237.43;0;237.43;29.35;-11806.41
240.04;1;240.04;240.04;-9172.23
242.2;2;242.2;170.88;-9264.92
244.14;1;78.46;40.13;-11246.88
250.65;2;250.65;34.1;-9533.84
259.07;2;259.07;38.1;-10995.87
263.19;0;141.34;139.43;-9316.11
266.84;2;68.47;29.16;-10019.18
271.32;2;271.32;29.01;-10094.94
271.42;0;271.42;12.28;-9845.05
275.24;2;275.24;24.51;-10773.17
275.57;0;102.79;12.12;-10489.57
279.55;2;279.55;20.41;-10972.05
279.64;0;279.64;8.12;-10554.96
281.5;1;195.09;73.41;-11431.89
283.61;2;283.61;16.42;-11277.54
283.66;0;98.5;7.71;-10675.6
287.75;2;20.56;16.32;-8539.83
292.12;0;10.56;10.48;-10305.67
292.12;2;292.12;16.59;-11384.86
296.39;2;296.39;16.79;-12352.71
300.91;2;21.31;17.25;-11094.39
303.42;0;303.42;303.42;-8596.42
304.91;2;79.73;16.88;-13509.37
311.71;0;147.17;19.26;-11799.88
315.84;0;315.84;14.88;-9709.96
316.33;2;316.33;91.15;-9441.23
320.33;2;48.91;23.83;-9556.56
323.64;1;138.48;90.67;-9475.38
324.27;0;8.36;7.94;-9163.06
327.96;1;327.96;12.05;-10320.73
328.22;2;110.67;16.46;-10462.12
332.47;2;332.47;16.09;-10518.61
336.39;1;15.96;12.55;-10328.2
336.47;2;336.47;16.04;-10871.86
340.42;1;340.42;12.2;-10964.16
340.56;2;107.59;12.09;-10940.74
344.49;1;11.97;8.01;-11130.32
344.61;2;16.13;12.09;-10695.43
348.58;1;64.92;8.02;-11371.33
348.65;2;24.81;12.09;-11066.92
352.41;1;148.39;7.8;-12164.92
352.69;2;148.68;12.09;-11673.94
357.2;0;357.2;45.44;-9875.1
359.12;1;359.12;359.12;-9059.4
361.2;0;361.2;361.2;-8732.66
365.57;0;365.57;49.66;-9690.8
369.61;0;369.61;12.09;-9804.71
371.29;1;107.84;13.76;-11469.71
374.04;0;374.04;16.52;-10131.45
375.25;1;47.03;15.73;-11873.22
378.25;0;378.25;16.68;-10345.1
395.47;0;395.47;276.13;-9727.75
399.84;2;399.84;399.84;-9354.67
403.84;2;258.45;102.89;-9582.28
409.28;1;409.28;165.09;-9984.15
411.53;0;411.53;16.01;-11209.42
412.42;2;412.42;16.91;-10042.41
416.51;2;416.51;16.54;-10327.3
420.93;2;420.93;16.91;-11113.09
421.77;1;421.77;12.22;-10931.28
424.99;2;424.99;12.52;-11203.8
429.27;2;429.27;12.72;-11466.94
429.51;0;429.51;50.98;-9767.71
442.98;1;364.62;335.86;-11079.36
455.23;1;455.23;11.84;-10003.34
456.44;2;115.84;103.71;-9296.08
459.76;1;459.76;16.37;-9383.75
460.95;2;460.95;460.95;-9344.13
463.93;1;88.3;8.37;-10397.83
468.04;1;468.04;8.06;-11605.23
473.16;2;473.16;17.6;-10527.03
477.77;2;477.77;21.21;-11744.32
482.24;2;22.26;21.24;-10002.07
493.7;0;493.7;81.86;-9809.5
500.04;2;159.48;151.35;-9216.23
501.63;0;501.63;501.63;-8799.83
504.37;2;504.37;79.28;-9821.69
507.51;1;427.35;225.95;-8198.13
508.92;2;104.9;31.08;-11052.86
510.26;0;238.74;16.52;-10410.97
511.43;1;511.43;271.32;-9674.98
