#TimeStamp;Bot;Pod;OutputStation
44.3;5;5;1
46.35;2;57;0
48.49;5;5;1
50.37;2;57;0
52.92;5;5;1
54.33;2;57;0
54.83;3;11;2
57.05;5;5;1
58.44;2;57;0
58.77;3;11;2
61.43;5;5;1
62.54;2;57;0
62.54;3;11;2
65.48;5;5;1
66.9;2;57;0
66.9;3;11;2
69.53;5;5;1
71.32;2;57;0
73.94;5;5;1
75.74;2;57;0
78.36;5;5;1
80.16;2;57;0
80.16;1;35;2
82.26;5;5;1
84.21;1;35;2
86.41;5;5;1
86.87;4;40;0
88.41;1;35;2
90.47;5;5;1
91.03;4;40;0
92.37;1;35;2
94.66;5;5;1
95.08;4;40;0
96.38;1;35;2
98.96;5;5;1
99.12;4;40;0
100.42;1;35;2
103.08;5;5;1
103.16;4;40;0
104.46;1;35;2
107.12;4;40;0
107.12;5;5;1
108.88;1;35;2
110.97;5;5;1
111.21;4;40;0
115.25;4;40;0
117.76;0;34;1
119.34;4;40;0
121.85;0;34;1
125.93;0;34;1
129.64;0;34;1
133.97;0;34;1
137.31;3;27;2
138.02;0;34;1
141.03;3;27;2
145.39;3;27;2
149.48;3;27;2
152.35;2;42;0
153.36;3;27;2
156.48;2;42;0
157.61;3;27;2
160.33;2;42;0
161.33;3;27;2
164.54;2;42;0
165.68;3;27;2
168.73;2;42;0
170.1;3;27;2
172.77;2;42;0
174.52;3;27;2
177.11;2;42;0
178.65;3;27;2
181.08;2;42;0
182.84;5;38;1
185.16;2;42;0
187.04;5;38;1
189.58;2;42;0
191.47;5;38;1
194;2;42;0
195.67;5;38;1
198.37;2;42;0
199.74;5;38;1
204.02;5;38;1
204.02;1;8;2
205.11;4;49;0
208.08;5;38;1
208.08;1;8;2
209.34;4;49;0
212.5;5;38;1
212.5;1;8;2
213.51;4;49;0
216.44;5;38;1
216.55;1;8;2
217.55;4;49;0
220.44;5;38;1
220.97;1;8;2
221.59;4;49;0
224.55;5;38;1
225.6;4;49;0
228.9;5;38;1
229.32;4;49;0
233.39;4;49;0
235.69;0;57;1
237.64;4;49;0
238.26;3;29;2
240.11;0;57;1
241.44;4;49;0
242.31;3;29;2
244.19;0;57;1
246.65;3;29;2
248.31;0;57;1
250.73;3;29;2
252.41;0;57;1
254.98;3;29;2
256.41;0;57;1
259.15;3;29;2
259.19;2;9;0
262.94;3;29;2
263.45;2;9;0
267.19;3;29;2
267.47;2;9;0
271.42;3;29;2
271.52;2;9;0
275.52;3;29;2
275.94;2;9;0
277.44;5;5;1
279.6;3;29;2
279.99;2;9;0
283.66;3;29;2
284.03;2;9;0
288.03;2;9;0
288.03;3;29;2
292.45;3;29;2
296.5;3;29;2
299.59;4;4;0
300.96;3;29;2
303.63;4;4;0
305.11;3;29;2
307.58;4;4;0
311.76;4;4;0
312.34;1;10;2
315.71;0;51;1
315.91;4;4;0
316.38;1;10;2
319.43;0;51;1
320.29;4;4;0
320.43;1;10;2
323.84;0;51;1
324.33;1;10;2
328.22;0;51;1
328.47;1;10;2
332.11;0;51;1
332.52;1;10;2
336.47;0;51;1
336.56;1;10;2
340.56;0;51;1
340.61;1;10;2
