#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.43
59.94;200;200;0;52.35;0;59.94;0;0.41
119.88;200;200;0;84.16;0;109.16;0;0.29
179.83;200;200;0;128.6;0;166.52;0;0.3
239.7;200;200;0;151.54;0;215.12;0;0.32
299.63;200;200;0;189.28;0;260.71;0;0.33
359.61;200;200;0;204.44;0;314.56;0;0.26
419.93;200;200;0;226.65;0;390.39;0;0.26
479.75;200;200;0;261.45;0;413.45;0;0.32
539.98;200;200;0;261.03;0;463.84;0;0.43
599.98;200;200;0;280.8;0;457.16;0;0.48
659.7;200;200;0;304.79;0;529.37;0;0.51
719.96;200;200;0;337.74;0;611.86;0;0.51
779.96;200;200;0;361.63;0;663.82;0;0.49
839.83;200;200;0;369.95;0;660.12;0;0.53
899.82;200;200;0;358.79;0;671.95;0;0.53
960;200;200;0;399.48;0;742.99;0;0.58
1019.89;200;200;0;398.4;0;720.73;0;0.58
1079.66;200;200;0;395.55;0;728.76;0;0.56
1139.99;200;200;0;426.96;0;759.81;0;0.64
1199.86;200;200;0;472.49;0;930.5;0;0.6
1259.79;200;200;0;468.45;0;998.71;0;0.6
1319.97;200;200;0;457.95;0;975.48;0;0.57
1379.97;200;200;0;419.52;0;1037.52;0;0.6
1439.7;200;185;0;388.99;0;1036.78;0;0.72
1499.67;200;175;0;344.94;0;1197.07;0;0.6
1559.97;200;166;0;334.57;0;1177.18;0;0.65
1619.65;200;155;0;301.58;0;1341.89;0;0.52
1679.69;200;144;0;310.8;0;1395.21;0;0.47
1739.83;200;138;0;354.69;0;1374.28;0;0.54
1799.66;200;124;0;318.91;0;1347.07;0;0.59
