#TimeStamp;Bot;Pod;OutputStation
42.14;5;59;1
46.3;5;59;1
47.22;3;30;2
49.34;2;3;0
51.3;3;30;2
53.39;2;3;0
55.39;3;30;2
57.05;2;3;0
59.43;3;30;2
61.26;2;3;0
63.49;3;30;2
65.39;2;3;0
67.62;3;30;2
69.44;2;3;0
73.86;2;3;0
74.18;1;25;2
78.13;2;3;0
78.13;1;25;2
82.48;2;3;0
82.48;1;25;2
83.37;0;35;1
86.35;1;25;2
87.68;0;35;1
88.98;4;16;0
90.11;1;25;2
92.1;0;35;1
93.31;4;16;0
94.2;1;25;2
95.82;0;35;1
97.35;4;16;0
98.2;1;25;2
100;0;35;1
101.11;4;16;0
102.53;1;25;2
104.16;0;35;1
105.4;4;16;0
106.57;1;25;2
108.28;0;35;1
109.08;4;16;0
110.61;1;25;2
112.62;0;35;1
114.66;1;25;2
116.67;0;35;1
118.7;1;25;2
120.7;0;35;1
122.79;1;25;2
127.21;1;25;2
128.02;5;5;1
131.25;1;25;2
132.14;5;5;1
135.3;1;25;2
136.35;5;5;1
140.46;5;5;1
141.91;3;9;2
144.44;5;5;1
146;3;9;2
148.51;5;5;1
150.02;3;9;2
152.56;5;5;1
156.6;5;5;1
160.65;5;5;1
164.72;5;5;1
169.05;5;5;1
172.98;2;27;0
177.03;2;27;0
181.45;2;27;0
185.45;2;27;0
191.26;0;38;1
192.54;4;57;0
195.44;0;38;1
196.79;4;57;0
199.5;0;38;1
200.67;4;57;0
203.29;0;38;1
204.46;4;57;0
207.5;0;38;1
208.84;4;57;0
211.62;0;38;1
215.96;0;38;1
219.21;3;13;2
220;0;38;1
223.73;0;38;1
227.99;0;38;1
234.59;1;58;2
238.68;1;58;2
240.06;5;34;1
243.1;1;58;2
247.52;1;58;2
252.44;2;36;0
256.71;2;36;0
261.07;2;36;0
265.23;2;36;0
269.37;2;36;0
273.42;2;36;0
276.72;3;10;2
280.88;4;5;0
280.92;3;10;2
284.85;4;5;0
285.1;3;10;2
288.92;4;5;0
289.34;3;10;2
292.06;0;53;1
292.87;4;5;0
293.39;3;10;2
296.31;0;53;1
296.87;4;5;0
297.64;3;10;2
300.45;0;53;1
300.73;4;5;0
302.06;3;10;2
304.68;0;53;1
304.97;4;5;0
306.35;3;10;2
308.75;0;53;1
310.74;3;10;2
312.83;0;53;1
314.71;3;10;2
316.95;0;53;1
321.13;0;53;1
322.39;1;46;2
325.55;0;53;1
326.44;1;46;2
329.71;0;53;1
330.34;1;46;2
334.09;0;53;1
334.09;1;46;2
337.38;2;43;0
338.48;0;53;1
338.48;1;46;2
341.43;2;43;0
342.53;1;46;2
345.5;5;26;1
345.78;2;43;0
349.78;5;26;1
349.94;2;43;0
353.6;5;26;1
357.82;5;26;1
361.87;5;26;1
365.91;5;26;1
371.76;3;19;2
375.88;3;19;2
380.29;3;19;2
380.34;4;29;0
384.01;3;19;2
384.51;4;29;0
388.34;3;19;2
388.93;4;29;0
392.59;3;19;2
393.19;4;29;0
396.8;3;19;2
397.52;4;29;0
400.97;3;19;2
401.94;4;29;0
405.18;3;19;2
406.36;4;29;0
409.6;3;19;2
410.78;4;29;0
414.02;3;19;2
415.01;4;29;0
415.62;0;38;1
418.3;3;19;2
418.9;4;29;0
419.53;0;38;1
422.45;3;19;2
423.78;0;38;1
426.87;2;51;0
426.87;3;19;2
427.45;0;38;1
431.03;2;51;0
434.12;1;40;2
435.2;5;35;1
435.45;2;51;0
438.25;1;40;2
439.38;5;35;1
439.45;2;51;0
442.29;1;40;2
443.45;5;35;1
443.87;2;51;0
446.33;1;40;2
447.12;5;35;1
448.29;2;51;0
450.16;1;40;2
452.38;2;51;0
454.38;1;40;2
456.42;2;51;0
458.42;1;40;2
460.48;2;51;0
462.08;1;40;2
466.47;1;40;2
470.24;1;40;2
474.51;1;40;2
478.56;1;40;2
482.6;1;40;2
486.64;1;40;2
497.79;0;8;1
502.03;0;8;1
506.15;0;8;1
510.32;0;8;1
514.74;0;8;1
514.96;4;18;0
516.73;3;33;2
518.92;0;8;1
519.07;4;18;0
520.84;3;33;2
522.96;0;8;1
523.49;4;18;0
524.92;3;33;2
527.33;0;8;1
527.38;4;18;0
529.31;3;33;2
531.4;4;18;0
533.33;3;33;2
534.64;5;6;1
535.54;4;18;0
537.37;3;33;2
538.63;5;6;1
539.96;4;18;0
541.79;3;33;2
542.86;5;6;1
546;3;33;2
546.84;5;6;1
547.75;2;25;0
550.46;3;33;2
550.91;5;6;1
551.79;2;25;0
554.92;5;6;1
555.81;2;25;0
563.17;1;39;2
567.26;1;39;2
571.3;1;39;2
575.72;1;39;2
579.78;1;39;2
584;0;47;1
588.04;0;47;1
592.09;0;47;1
596.13;0;47;1
600.11;0;47;1
602.84;4;3;0
604.18;0;47;1
606.91;4;3;0
608.24;0;47;1
610.59;4;3;0
612.5;0;47;1
615.01;4;3;0
616.92;0;47;1
619.25;4;3;0
620.97;0;47;1
625.02;0;47;1
629.39;0;47;1
630.86;3;59;2
632.11;2;33;0
633.44;0;47;1
634.93;3;59;2
636.35;2;33;0
637.55;0;47;1
638.82;3;59;2
640.73;2;33;0
642.98;3;59;2
643.86;5;19;1
647.08;3;59;2
648.2;5;19;1
652.28;5;19;1
654.75;1;28;2
656.7;5;19;1
658.79;1;28;2
660.66;5;19;1
663.12;1;28;2
666.8;1;28;2
670.75;1;28;2
675.1;1;28;2
679.07;1;28;2
683.17;1;28;2
683.44;4;53;0
687.21;1;28;2
687.48;4;53;0
691.26;1;28;2
691.84;4;53;0
693.35;0;37;1
695.3;1;28;2
696.27;4;53;0
697.55;0;37;1
699.36;1;28;2
700.69;4;53;0
701.78;0;37;1
703.78;1;28;2
707.82;1;28;2
712.53;2;54;0
716.93;2;54;0
721.33;2;54;0
725.37;2;54;0
729.61;2;54;0
734.59;3;22;2
738.84;3;22;2
740.84;5;36;1
743.16;3;22;2
745.16;5;36;1
747.08;3;22;2
749.21;5;36;1
751;3;22;2
753.21;5;36;1
755.23;3;22;2
757.29;5;36;1
769.09;1;10;2
773.15;1;10;2
777.57;1;10;2
781.64;1;10;2
