#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.38
59.86;200;200;0;56.53;0;59.86;0;0.38
119.89;200;200;0;93.53;0;117.86;0;0.37
179.66;200;200;0;125.68;0;159.35;0;0.36
239.8;200;200;0;144.67;0;211.32;0;0.3
299.98;200;200;0;174.22;0;271.15;0;0.33
359.87;200;200;0;188.87;0;328.11;0;0.3
419.67;200;200;0;181.04;0;345.5;0;0.32
479.63;200;200;0;195.51;0;392.71;0;0.36
539.94;200;200;0;207.05;0;408.87;0;0.44
599.81;200;200;0;229.55;0;485.88;0;0.4
659.98;200;200;0;264.75;0;522.18;0;0.44
719.83;200;200;0;281.61;0;535.48;0;0.51
779.72;200;200;0;303.02;0;647.52;0;0.41
839.95;200;200;0;293.61;0;583.3;0;0.53
899.72;200;200;0;291.03;0;744.84;0;0.4
959.94;200;200;0;315.56;0;796.59;0;0.36
1019.87;200;200;0;359.47;0;790.82;0;0.47
1079.76;200;200;0;358.11;0;821.23;0;0.53
1139.74;200;200;0;340.5;0;757.02;0;0.6
1199.89;200;200;0;361.18;0;922.9;0;0.55
1259.82;200;200;0;385.44;0;979;0;0.56
1319.93;200;200;0;409.77;0;930.29;0;0.61
1379.88;200;187;0;451;0;1077.99;0;0.62
1439.81;200;173;0;457.14;0;1149.06;0;0.57
1499.96;200;159;0;492.68;0;1165.81;0;0.54
1559.72;200;145;0;507.99;0;1289.92;0;0.54
1619.87;200;137;0;499.58;0;1239.93;0;0.61
1679.94;200;123;0;499.26;0;1321.3;0;0.6
1739.66;200;109;0;545.61;0;1382.62;0;0.63
1799.92;200;102;0;586.46;0;1422.91;0;0.62
