#TimeStamp;Bot;Pod;OutputStation
43.16;2;53;0
47.37;2;53;0
51.64;2;53;0
55.62;2;53;0
59.15;3;33;2
59.69;2;53;0
63.53;3;33;2
64.04;2;53;0
66.04;0;34;1
67.57;3;33;2
68.46;2;53;0
70.15;0;34;1
71.99;3;33;2
72.77;2;53;0
74.58;0;34;1
76.1;3;33;2
77.19;2;53;0
78.73;0;34;1
80.44;3;33;2
81.35;2;53;0
83.15;0;34;1
85.79;2;53;0
87.19;1;25;2
91.05;1;25;2
91.28;5;13;1
93.07;4;2;0
95.24;1;25;2
95.46;5;13;1
97.24;4;2;0
99.01;1;25;2
99.79;5;13;1
100.96;4;2;0
103.28;1;25;2
103.88;5;13;1
105.28;4;2;0
107.32;1;25;2
108.01;5;13;1
108.94;4;2;0
111.37;1;25;2
112.24;5;13;1
113.32;4;2;0
115.41;1;25;2
116.28;5;13;1
117.36;4;2;0
119.46;1;25;2
120.71;5;13;1
123.88;1;25;2
125.16;5;13;1
127.71;1;25;2
129.58;5;13;1
131.67;1;25;2
133.62;5;13;1
137.92;5;13;1
139.18;3;7;2
142.34;5;13;1
152.05;2;23;0
155.4;0;41;1
156.27;2;23;0
159.36;0;41;1
160.42;2;23;0
163.47;0;41;1
164.4;2;23;0
167.45;0;41;1
168.69;2;23;0
171.57;0;41;1
173.11;2;23;0
175.61;0;41;1
177.31;2;23;0
179.78;0;41;1
181.73;2;23;0
185.86;2;23;0
190.97;1;54;2
194.1;4;37;0
195.01;1;54;2
198.2;4;37;0
199.08;1;54;2
202.24;4;37;0
203.31;1;54;2
206.27;4;37;0
207.43;1;54;2
210.35;4;37;0
211.89;1;54;2
212.53;5;38;1
214.4;4;37;0
216.31;1;54;2
216.49;5;38;1
218.1;4;37;0
220.46;5;38;1
220.46;1;54;2
224.63;5;38;1
224.63;1;54;2
229.05;5;38;1
229.05;1;54;2
233.25;5;38;1
233.44;1;54;2
237.44;5;38;1
240.28;3;42;2
241.61;5;38;1
244.51;3;42;2
246.03;5;38;1
248.65;3;42;2
250.45;5;38;1
252.7;3;42;2
254.7;5;38;1
256.76;3;42;2
258.74;5;38;1
259.22;2;51;0
261.18;3;42;2
262.91;5;38;1
263.33;2;51;0
267.51;2;51;0
270.58;0;9;1
271.67;2;51;0
274.63;0;9;1
275.75;2;51;0
278.68;0;9;1
279.79;2;51;0
283.05;0;9;1
286.91;0;9;1
290.72;0;9;1
295.12;0;9;1
299.54;0;9;1
303.58;0;9;1
307.63;0;9;1
308.2;4;8;0
311.27;0;9;1
312.6;4;8;0
312.6;1;37;2
315.68;0;9;1
317.01;4;8;0
317.01;1;37;2
320.04;0;9;1
321.11;1;37;2
324.46;0;9;1
325.31;1;37;2
329.53;1;37;2
333.73;1;37;2
338.11;1;37;2
342.45;1;37;2
342.58;5;30;1
346.53;1;37;2
346.81;5;30;1
350.81;1;37;2
351.26;5;30;1
355.54;5;30;1
356.1;2;25;0
358.3;3;11;2
359.43;5;30;1
360.34;2;25;0
362.35;3;11;2
363.68;5;30;1
364.38;2;25;0
365.98;3;11;2
367.89;5;30;1
368.39;2;25;0
370.02;3;11;2
371.94;5;30;1
372.39;2;25;0
374.01;3;11;2
375.89;5;30;1
376.43;2;25;0
378.39;3;11;2
379.99;5;30;1
382.08;3;11;2
384.03;5;30;1
386.43;3;11;2
388.34;5;30;1
390.51;3;11;2
392.16;5;30;1
394.78;3;11;2
398.92;3;11;2
400.29;0;50;1
403.96;4;35;0
404.45;0;50;1
408.3;4;35;0
408.5;0;50;1
412.37;4;35;0
412.54;0;50;1
416.54;4;35;0
416.59;0;50;1
417.38;1;27;2
420.51;4;35;0
420.59;0;50;1
421.42;1;27;2
424.51;4;35;0
424.59;0;50;1
425.6;1;27;2
452.82;5;59;1
456.86;5;59;1
460.6;5;59;1
464.74;5;59;1
465.33;3;46;2
468.91;5;59;1
469.61;3;46;2
473.33;5;59;1
474.03;3;46;2
474.5;2;22;0
477.45;5;59;1
478.45;3;46;2
478.83;2;22;0
481.5;5;59;1
482.83;3;46;2
483.25;2;22;0
487.63;2;22;0
491.47;2;22;0
494.55;0;3;1
495.67;2;22;0
497.59;1;4;2
498.76;0;3;1
500.09;2;22;0
501.67;1;4;2
502.92;0;3;1
504.3;2;22;0
505.64;1;4;2
506.81;0;3;1
508.35;2;22;0
509.72;1;4;2
510.81;0;3;1
512.77;2;22;0
513.64;1;4;2
514.97;0;3;1
516.67;2;22;0
517.85;1;4;2
519.01;0;3;1
522;1;4;2
523.43;0;3;1
523.85;4;39;0
526.05;1;4;2
527.85;0;3;1
528;4;39;0
530.47;1;4;2
532;0;3;1
532.05;4;39;0
534.63;1;4;2
536.05;4;39;0
536.05;0;3;1
538.67;1;4;2
540.09;0;3;1
544.3;0;3;1
548.64;0;3;1
552.84;0;3;1
557.26;0;3;1
565.22;5;21;1
569.27;5;21;1
570.93;3;41;2
573.18;5;21;1
573.63;2;53;0
574.94;3;41;2
577.78;2;53;0
579.18;3;41;2
582.2;2;53;0
583.6;3;41;2
587.33;3;41;2
591.66;3;41;2
594.72;4;47;0
595.91;3;41;2
598.8;4;47;0
603.22;4;47;0
607.21;4;47;0
611.23;4;47;0
613.64;1;9;2
615.28;4;47;0
617.79;1;9;2
619.71;4;47;0
622.18;1;9;2
623.76;4;47;0
626.22;1;9;2
627.96;4;47;0
630.05;1;9;2
630.63;5;31;1
632.01;4;47;0
634.26;1;9;2
634.68;5;31;1
636.27;4;47;0
638.88;5;31;1
640.31;4;47;0
644.73;4;47;0
646.35;0;22;1
649.15;4;47;0
650.4;0;22;1
653.57;4;47;0
654.46;0;22;1
657.7;4;47;0
658.58;0;22;1
661.46;4;47;0
662.88;0;22;1
668.61;2;5;0
669.02;3;52;2
672.71;2;5;0
673.38;3;52;2
676.75;2;5;0
677.42;3;52;2
680.8;2;5;0
681.84;3;52;2
684.63;2;5;0
686.3;3;52;2
687.97;5;34;1
690.75;3;52;2
692.08;5;34;1
695.17;3;52;2
696.5;5;34;1
699.39;3;52;2
700.92;5;34;1
703.56;3;52;2
704.96;5;34;1
707.64;3;52;2
709.35;5;34;1
711.72;3;52;2
716.14;3;52;2
718.89;4;51;0
720.22;3;52;2
724.39;3;52;2
728.61;3;52;2
732.85;3;52;2
737.21;3;52;2
740.88;0;19;1
741.24;3;52;2
745.2;0;19;1
747.95;1;43;2
749.27;0;19;1
749.73;2;4;0
752.3;1;43;2
753.36;0;19;1
753.82;2;4;0
756.29;1;43;2
757.7;0;19;1
758.2;2;4;0
761.78;0;19;1
762.2;2;4;0
766.2;0;19;1
766.24;2;4;0
770.24;0;19;1
774.44;0;19;1
778.75;0;19;1
787.27;5;6;1
791.34;5;6;1
795.36;5;6;1
799.48;5;6;1
802.87;4;14;0
803.76;5;6;1
806.96;4;14;0
807.8;5;6;1
811.38;4;14;0
811.81;5;6;1
815.31;4;14;0
816.04;5;6;1
819.37;4;14;0
820.46;5;6;1
822.3;3;44;2
823.72;4;14;0
824.89;5;6;1
826.34;3;44;2
828.05;4;14;0
828.97;5;6;1
830.68;3;44;2
832.47;4;14;0
833.01;5;6;1
834.94;3;44;2
836.89;4;14;0
837.06;5;6;1
839.02;3;44;2
840.85;4;14;0
841.49;5;6;1
843.44;3;44;2
844.58;4;14;0
845.91;5;6;1
847.56;3;44;2
850.19;5;6;1
851.85;3;44;2
854.28;5;6;1
856.29;3;44;2
858.48;5;6;1
858.52;2;20;0
860.48;3;44;2
862.52;5;6;1
862.87;2;20;0
864.52;3;44;2
866.91;2;20;0
868.58;3;44;2
869.19;0;12;1
871.19;2;20;0
873;0;12;1
873;3;44;2
875.23;2;20;0
877.23;0;12;1
877.23;3;44;2
879.28;2;20;0
881.28;0;12;1
883.35;2;20;0
885.03;1;1;2
885.26;0;12;1
887.77;2;20;0
889.22;1;1;2
889.35;0;12;1
891.98;2;20;0
893.02;1;1;2
896.19;2;20;0
897.28;1;1;2
900.51;2;20;0
901.4;1;1;2
904.94;2;20;0
905.82;1;1;2
909.06;2;20;0
909.86;1;1;2
913.12;2;20;0
913.91;1;1;2
917.36;2;20;0
917.95;1;1;2
921.99;1;1;2
924.5;4;41;0
928.87;4;41;0
931.86;5;57;1
932.99;4;41;0
936.07;5;57;1
937.15;4;41;0
940.37;5;57;1
941.55;4;41;0
944.44;5;57;1
945.5;4;41;0
948.84;5;57;1
952.89;5;57;1
957.31;5;57;1
