#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.54
59.69;200;200;0;53.45;0;58.33;0;0.53
119.92;200;200;0;88.43;0;111.54;0;0.49
179.86;200;200;0;131.3;0;169.79;0;0.49
239.62;200;200;0;174.12;0;237.38;0;0.47
299.69;200;200;0;201.83;0;273.75;0;0.41
359.68;200;200;0;210.24;0;299.93;0;0.39
419.93;200;200;0;209.84;0;364.9;0;0.38
479.96;200;200;0;243.17;0;389.23;0;0.43
539.85;200;200;0;269.52;0;442.48;0;0.48
599.84;200;200;0;287.13;0;512.07;0;0.48
659.91;200;200;0;292.98;0;526.76;0;0.52
719.77;200;200;0;322.36;0;603.47;0;0.53
779.59;200;200;0;334.73;0;591.82;0;0.58
839.61;200;200;0;322.78;0;638.79;0;0.58
899.86;200;200;0;327.81;0;653.76;0;0.6
959.98;200;200;0;375.66;0;729.74;0;0.6
1019.8;200;200;0;389.98;0;841.71;0;0.6
1079.84;200;200;0;400.33;0;882.68;0;0.61
1139.85;200;200;0;448.2;0;968.17;0;0.58
1199.85;200;200;0;415.16;0;1087.59;0;0.51
1259.93;200;200;0;426.61;0;1064.79;0;0.56
1319.79;200;198;0;432.07;0;1209.2;0;0.53
1379.94;200;183;0;423.88;0;1207.72;0;0.55
1439.89;200;179;0;429.04;0;1251.81;0;0.54
1499.99;200;162;0;422.73;0;1232.68;0;0.54
1559.99;200;158;0;446.29;0;1263.95;0;0.54
1619.72;200;144;0;479.93;0;1375.44;0;0.5
1679.95;200;138;0;502.58;0;1415.26;0;0.55
1739.62;200;120;0;410.72;0;1463.51;0;0.58
1799.69;200;116;0;409.55;0;1471.11;0;0.6
