#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
0;146.66;0.01;PP/0,TA/0,IS/0,PS/0,RB/0,OB/0,RP/0
59.69;145.74;0.12;PP/0,TA/0.09,IS/0,PS/0,RB/0,OB/0.01,RP/0
119.92;145.17;0.24;PP/0,TA/0.19,IS/0,PS/0.08,RB/0,OB/0.01,RP/0
179.86;145.16;0.28;PP/0.01,TA/0.21,IS/0,PS/0.08,RB/0,OB/0.01,RP/0
239.62;144.61;0.3;PP/0.01,TA/0.21,IS/0,PS/0.09,RB/0,OB/0.01,RP/0
299.69;144.45;0.32;PP/0.01,TA/0.22,IS/0,PS/0.09,RB/0,OB/0.01,RP/0
359.68;144.45;0.35;PP/0.01,TA/0.23,IS/0,PS/0.09,RB/0,OB/0.02,RP/0
419.93;144.26;0.38;PP/0.01,TA/0.24,IS/0,PS/0.09,RB/0,OB/0.02,RP/0
479.96;143.92;0.4;PP/0.02,TA/0.24,IS/0,PS/0.1,RB/0,OB/0.02,RP/0
539.85;143.71;0.43;PP/0.02,TA/0.26,IS/0,PS/0.1,RB/0,OB/0.02,RP/0
599.84;143.67;0.45;PP/0.02,TA/0.26,IS/0,PS/0.1,RB/0,OB/0.03,RP/0
659.91;143.67;0.47;PP/0.02,TA/0.26,IS/0,PS/0.11,RB/0,OB/0.03,RP/0
719.77;143.67;0.5;PP/0.02,TA/0.27,IS/0,PS/0.11,RB/0,OB/0.03,RP/0
779.59;143.67;0.52;PP/0.03,TA/0.28,IS/0,PS/0.11,RB/0,OB/0.03,RP/0
839.61;143.56;0.55;PP/0.03,TA/0.28,IS/0,PS/0.11,RB/0,OB/0.03,RP/0
899.86;143.5;0.58;PP/0.03,TA/0.29,IS/0,PS/0.12,RB/0,OB/0.04,RP/0
959.98;143.5;0.6;PP/0.03,TA/0.3,IS/0,PS/0.12,RB/0,OB/0.04,RP/0
1019.8;142.95;0.63;PP/0.03,TA/0.31,IS/0,PS/0.13,RB/0,OB/0.04,RP/0
1079.84;142.72;0.65;PP/0.04,TA/0.31,IS/0,PS/0.13,RB/0,OB/0.04,RP/0
1139.85;142.46;0.67;PP/0.04,TA/0.32,IS/0,PS/0.13,RB/0,OB/0.05,RP/0
1199.85;142.23;0.71;PP/0.05,TA/0.33,IS/0,PS/0.13,RB/0,OB/0.05,RP/0
1259.93;142.23;0.73;PP/0.05,TA/0.33,IS/0,PS/0.13,RB/0,OB/0.05,RP/0
1319.79;142.23;0.75;PP/0.06,TA/0.34,IS/0,PS/0.13,RB/0,OB/0.05,RP/0
1379.94;142.23;0.77;PP/0.06,TA/0.34,IS/0,PS/0.13,RB/0,OB/0.05,RP/0
1439.89;142.23;0.79;PP/0.06,TA/0.35,IS/0,PS/0.13,RB/0,OB/0.05,RP/0
1499.99;142.23;0.82;PP/0.06,TA/0.35,IS/0,PS/0.14,RB/0,OB/0.05,RP/0
1559.99;142.23;0.84;PP/0.07,TA/0.36,IS/0,PS/0.14,RB/0,OB/0.05,RP/0
1619.72;142.23;0.86;PP/0.07,TA/0.36,IS/0,PS/0.14,RB/0,OB/0.06,RP/0
1679.95;142.23;0.89;PP/0.07,TA/0.37,IS/0,PS/0.14,RB/0,OB/0.06,RP/0
1739.62;142.23;0.91;PP/0.07,TA/0.38,IS/0,PS/0.14,RB/0,OB/0.06,RP/0
1799.69;141.98;0.93;PP/0.07,TA/0.38,IS/0,PS/0.14,RB/0,OB/0.06,RP/0
