#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
47.16;1;47.16;47.16;-9356.92
49.82;0;49.82;49.82;-8850.02
51.79;1;51.79;51.79;-9360.49
53.9;0;53.9;53.9;-8965.31
55.54;1;55.54;8.15;-10060.94
57.95;0;57.95;57.95;-9285.86
59.66;1;59.66;12.27;-9944.18
62.13;0;62.13;14.73;-10427.88
62.41;2;62.41;62.41;-9653.67
66.49;0;66.49;16.63;-10604.79
67.04;2;67.04;67.04;-9687.48
70.75;0;70.75;16.8;-11558.04
71.04;2;71.04;71.04;-9759.48
75.29;0;75.29;17.3;-11601.68
77.83;1;77.83;77.83;-9340.69
79.76;2;32.36;21.77;-9413.04
83.8;2;83.8;21.19;-9907.56
86.09;1;86.09;30.21;-10111.13
87.97;2;87.97;20.89;-10188
92.22;2;92.22;20.85;-10200.19
96.47;2;96.47;16.67;-10231.79
98.28;1;50.88;27.24;-9340.5
100.46;2;100.46;16.46;-10328.19
102.49;1;102.49;24.27;-10263.77
104.53;2;104.53;16.49;-10338.08
106.44;0;56.58;39.82;-12614.73
106.53;1;106.53;20.12;-10354.14
108.58;2;108.58;16.12;-10444.85
113;2;113;16.48;-10581.6
114.32;0;114.32;27.91;-10740.43
117.45;2;117.45;16.89;-10605.9
118.54;0;118.54;12.05;-11003.64
121.44;2;121.44;16.83;-10902.29
125.82;2;54.78;17.17;-11060.57
130.03;2;130.03;16.98;-11065.5
131.34;1;131.34;131.34;-9536.93
134.48;2;134.48;16.99;-11114.7
138.54;2;80.55;16.82;-11524.89
139.64;1;139.64;37.08;-12360.83
142.67;2;80.05;16.65;-11741.62
147.97;1;92.09;28.96;-9525.98
150.48;2;150.48;150.48;-9535.76
152.2;1;45.71;20.8;-9841.15
154.65;2;154.65;154.65;-9671.55
156.65;1;156.65;16.82;-9973.88
156.92;0;156.92;156.92;-8936.93
160.47;1;160.47;12.45;-10311.64
161.46;0;161.46;161.46;-9057.15
164.88;1;164.88;12.44;-10340.61
165.5;0;165.5;94.46;-9962.21
169.06;1;169.06;12.23;-10364.9
173.47;1;173.47;12.59;-10405.9
174.81;2;174.81;31.82;-9668.7
177.92;1;177.92;13;-10673.16
177.97;0;177.97;25.13;-12634.06
179.27;2;179.27;31.25;-11384.64
183.72;2;183.72;33.13;-11490.09
186;1;33.57;16.66;-10804.23
187.94;2;187.94;33.11;-11874.37
190.09;1;77.04;16.58;-10800.2
191.95;2;191.95;17.08;-12029.67
193.92;1;85.27;15.96;-10971.13
196.12;2;30.58;16.81;-12212.81
200;2;200;16.23;-12216.21
201.17;0;201.17;201.17;-9100.3
201.17;1;201.17;201.17;-9278.26
205.23;0;205.23;205.23;-9134.1
205.23;1;205.23;205.23;-9427.07
216.01;2;216.01;216.01;-9595.26
217.01;0;217.01;51.47;-10832.65
225.36;0;225.36;31.15;-9799.58
229.76;0;229.76;28.51;-9843.34
233.89;0;233.89;28.6;-10122.2
236.52;2;236.52;40.31;-10528.38
238.23;0;238.23;20.89;-10167.84
242.73;0;242.73;16.97;-10187.72
246.95;0;246.95;17.11;-10258.24
248.48;2;248.48;32.24;-9942.71
251.11;0;163.06;16.85;-10431.36
252.7;2;56.49;36.45;-8993.34
255.57;0;255.57;17.1;-10445.36
256.9;2;135.18;20.23;-10196.29
259.57;0;259.57;16.8;-10949.31
261.45;2;261.45;12.68;-10618.69
265.71;2;265.71;12.64;-10802.3
267.04;0;267.04;191.67;-9961.89
271.15;0;271.15;109.65;-10033.26
274.5;1;274.5;214.56;-11864.98
275.24;0;275.24;97.23;-10994.61
277.2;2;277.2;85.04;-9666.16
285.22;2;105.91;19.27;-9578.06
286.89;1;286.89;180.28;-9191.93
289.14;2;37.74;17.9;-10475.54
291.26;1;42.49;20.03;-8310.67
293.18;2;21.95;15.94;-9810.81
295.05;1;198.54;20.32;-9537.02
295.47;0;295.47;29.52;-9730.33
297.05;2;158.11;11.77;-10614.32
299.35;1;14.06;12.17;-11064.77
299.68;0;299.68;32.6;-9742.03
301.14;2;35.19;11.81;-10664.47
303.39;1;14.06;12.06;-10713.63
303.47;0;225.25;32.23;-11322.48
307.39;1;7.97;7.93;-9727.42
307.8;0;307.8;32.51;-11728.76
311.53;0;311.53;15.82;-11732.31
314.79;1;120.58;113.54;-8332.27
315.74;0;315.74;15.99;-12306.81
318.86;1;153.94;124.65;-11911.44
330.93;1;330.93;31.51;-9995.14
339;1;339;27.12;-10749.96
340.28;0;340.28;340.28;-8753.58
341.23;2;341.23;341.23;-9352.35
343.09;1;343.09;28.23;-10982.37
344.54;0;152.38;88.85;-9532.22
345.95;2;345.95;345.95;-9459.14
347.15;1;244.59;28.25;-11863.96
348.49;0;348.49;348.49;-9041.35
351.12;1;351.12;20.02;-12071.21
352.91;0;235.42;45.07;-9786.42
355.16;1;355.16;16.02;-12443.32
361.08;0;361.08;21.93;-10720.09
366.2;2;366.2;27.06;-9690.16
369.33;0;14.01;13.97;-9874.2
370.64;2;209.14;29.03;-10175.71
373.57;1;373.57;168.27;-8397.29
375.03;2;375.03;29;-10222.55
379.43;2;142.76;12.98;-10244.98
383.5;2;383.5;12.81;-10772.28
386.12;0;386.12;386.12;-8860.89
387.59;2;387.59;12.49;-10864.01
390.22;0;184.92;74.29;-10203.66
398.76;0;398.76;54.13;-10166.82
406.79;2;406.79;109.37;-9944.36
410.59;0;410.59;57.52;-10264.6
418.75;0;175.97;35.19;-10002.18
423.39;0;229.18;37.22;-10284.6
427.18;0;427.18;36.59;-11693.54
442.61;0;442.61;130.72;-9868.41
447.06;0;175.83;98.39;-10157.12
451.19;1;451.19;451.19;-9210.95
455.26;1;455.26;99.95;-9847.94
459.07;0;75.5;40.03;-9301.66
459.26;1;89.89;16.58;-10198.73
463.44;0;116.21;40.01;-9993.55
463.87;1;21.19;12.6;-9844.06
467.46;0;467.46;39.91;-10181.22
468.33;1;333.81;12.99;-10205.15
470.24;2;470.24;208.72;-9382.13
471.98;0;471.98;29.3;-10576.43
472.2;1;127.58;12.69;-10302.11
474.49;2;143.39;67.57;-7929.59
476.44;0;276.11;33.76;-10360.37
476.49;1;134.88;12.55;-10691.47
478.57;2;123.21;10.79;-9915.7
480.46;0;480.46;33.36;-10946.68
480.53;1;394.12;12.15;-11321.24
482.94;2;116.49;12.47;-10336.7
484.89;0;42.21;25.63;-10973.53
484.94;1;16.56;12.47;-11486.61
