#TimeStamp;Runtime;Requests
0.88;0.02;6
3.76;0;2
5.01;0;1
6.39;0;1
7.48;0;2
9.76;0;1
10.85;0;1
11.85;0;1
12.98;0;1
14.07;0;1
15.07;0;1
16.11;0;1
17.16;0;3
18.2;0;1
19.2;0;1
20.71;0;1
23.32;0;1
24.41;0;1
28.31;0;1
29.35;0;1
30.78;0;1
31.87;0;2
32.96;0;1
33.98;0;2
35.28;0;1
36.44;0;1
37.8;0;1
38.82;0;2
39.9;0;1
42.11;0;1
43.2;0;1
46.95;0;1
48.01;0;1
50.75;0;1
52.13;0;1
53.47;0;1
54.76;0;1
56.96;0;1
58.05;0;1
59.87;0;1
62.26;0;1
63.37;0;1
66.47;0;1
68.3;0;1
69.51;0;1
70.76;0;1
71.85;0;1
76.02;0;1
83.57;0;1
86.94;0;1
89.03;0;1
90.04;0;1
92.41;0;1
95.08;0;1
99.63;0;1
102.3;0;1
105.33;0;1
107.78;0;1
111.07;0;1
112.36;0;1
113.5;0;1
115.54;0;1
118.24;0;1
119.5;0;1
120.57;0;1
125.29;0;1
127.08;0;1
128.38;0;1
129.42;0;1
130.69;0;2
131.78;0;1
133.14;0;1
134.45;0;1
139.59;0;1
140.82;0;2
143.09;0;1
144.11;0;1
145.51;0;1
147.04;0;1
149.76;0;1
153.9;0;1
157.7;0;1
160.42;0;1
161.77;0;1
163.09;0;1
164.13;0;1
165.2;0;1
166.48;0;2
167.82;0;1
171.32;0;1
172.55;0;1
173.63;0;1
174.82;0;1
175.91;0;1
177.04;0;1
179.25;0;1
180.47;0;1
182.76;0;1
183.85;0;1
189.09;0;1
191.76;0;1
193.01;0;1
194.06;0;1
196.15;0;1
199.65;0;1
201.93;0;1
203.15;0;1
204.18;0;1
206.84;0;1
210.79;0;1
211.97;0;1
212.97;0;1
214.26;0;1
215.51;0;2
217.56;0;1
220.02;0;1
221.25;0;2
222.48;0;2
229.42;0;1
231.69;0;1
232.73;0;2
234.13;0;1
235.35;0;1
237.42;0;1
241.82;0;1
242.98;0;2
243.98;0;1
245.65;0;1
248.82;0;1
250.24;0;1
253.47;0;1
256.66;0;1
260.15;0;1
261.33;0;1
264.83;0;1
277.08;0;1
281.08;0;1
286.58;0;1
290.08;0;1
298.26;0;1
303.72;0;1
304.97;0;1
306.55;0;1
307.76;0;1
308.85;0;1
310.71;0;1
315.8;0;1
318.01;0;1
320.35;0;1
321.66;0;2
322.66;0;1
323.66;0;1
326.05;0;1
327.15;0;1
328.24;0;1
329.29;0;2
330.29;0;2
331.29;0;1
332.64;0;1
333.84;0;2
335.21;0;1
336.3;0;1
337.71;0;1
345.33;0;1
347.76;0;1
348.8;0;1
349.81;0;1
350.85;0;1
351.88;0;1
352.89;0;1
356.3;0;1
357.33;0;1
359.8;0;2
360.89;0;1
363.02;0;1
365.3;0;1
366.31;0;2
368.8;0;1
376.48;0;1
381.44;0;1
382.53;0;1
385.6;0;1
396.48;0;1
401.97;0;1
403.9;0;1
405.06;0;2
407.15;0;1
408.52;0;1
411.9;0;1
413.9;0;1
415.15;0;1
416.56;0;1
418.65;0;2
422.16;0;1
423.4;0;1
424.49;0;1
426.33;0;2
427.53;0;1
428.81;0;1
438.66;0;1
439.99;0;1
441.32;0;1
442.47;0;1
443.5;0;1
445.53;0;1
447.49;0;1
448.56;0;1
450.13;0;1
451.22;0;1
453.03;0;1
454.14;0;1
455.23;0;1
456.56;0;1
460.03;0;1
461.35;0;1
464.44;0;1
466.2;0;1
467.22;0;2
468.24;0;2
471.22;0;1
472.31;0;2
475.61;0;1
476.68;0;1
477.7;0;1
479.35;0;1
480.55;0;2
484.72;0;1
489.15;0;1
491.69;0;2
495.1;0;1
496.31;0;1
497.61;0;1
498.61;0;1
499.65;0;1
502.65;0;1
503.74;0;2
504.78;0;1
506.1;0;1
507.19;0;1
508.28;0;1
509.56;0;1
510.64;0;2
511.73;0;1
514.19;0;1
515.41;0;1
516.5;0;1
517.57;0;1
520.24;0;1
521.33;0;1
524;0;1
528.67;0;1
529.82;0;1
531.83;0;1
534.85;0;1
541.68;0;1
543.26;0;1
544.32;0;1
545.61;0;1
546.71;0;1
548.04;0;2
556.21;0;1
557.97;0;1
559.54;0;1
560.55;0;1
561.64;0;1
567.8;0;1
570.7;0;1
574.04;0;1
580.13;0;1
583.63;0;1
585.42;0;1
586.7;0;1
588.09;0;1
593.91;0;1
594.91;0;1
598.93;0;1
599.96;0;1
604.21;0;1
607.19;0;1
608.28;0;1
610.09;0;1
611.46;0;1
613.06;0;1
614.42;0;1
615.51;0;1
620.34;0;1
621.71;0;1
623.25;0;1
624.43;0;1
627.1;0;1
628.19;0;1
629.36;0;1
633.38;0;1
634.45;0;1
636.69;0;1
639.31;0;1
640.6;0;1
641.82;0;1
643.44;0;1
646.61;0;1
647.72;0;1
650.85;0;1
652.8;0;1
653.82;0;1
654.94;0;1
656.49;0;1
657.86;0;1
659;0;1
664.74;0;1
666.67;0;1
667.79;0;1
669.08;0;1
671.7;0;1
673;0;1
674.17;0;2
676.04;0;1
681.54;0;1
682.62;0;1
683.71;0;1
687.1;0;1
689.88;0;1
690.97;0;1
692.26;0;1
696.12;0;1
702.47;0;1
704.63;0;1
705.88;0;1
706.96;0;1
708.3;0;1
709.38;0;1
712.34;0;1
715.84;0;1
717.68;0;1
719.09;0;1
720.13;0;1
721.75;0;1
722.76;0;1
725.64;0;1
726.72;0;1
728.05;0;1
736.03;0;1
738.09;0;1
739.53;0;1
741.12;0;1
744.36;0;2
747.29;0;1
752.63;0;1
755.2;0;1
756.53;0;1
759.2;0;1
762.71;0;1
764.96;0;1
766.22;0;1
767.93;0;1
768.96;0;1
771.38;0;1
772.8;0;1
773.89;0;1
774.98;0;1
776.93;0;1
777.98;0;1
779.01;0;1
781.06;0;1
783.51;0;1
784.81;0;1
785.97;0;1
787.15;0;1
788.48;0;2
789.57;0;2
791.78;0;1
793.74;0;1
795.28;0;1
796.36;0;1
798.86;0;1
799.87;0;1
800.95;0;1
802.38;0;1
803.58;0;1
805;0;1
807.75;0;1
812.63;0;1
814.92;0;1
816.12;0;1
826.01;0;1
830.47;0;1
831.74;0;1
834.37;0;1
835.78;0;2
836.99;0;1
839.24;0;1
847.28;0;1
848.42;0;1
849.95;0;1
851.04;0;1
853.08;0;1
854.34;0;2
858.25;0;1
859.34;0;1
860.62;0;1
862.66;0;1
866.89;0;1
871.72;0;1
875.29;0;1
876.66;0;1
879.29;0;1
883.84;0;1
884.87;0;2
887.38;0;1
890.38;0;1
894.4;0;1
899.24;0;1
900.36;0;1
903.88;0;1
912.74;0;2
913.83;0;1
918.25;0;1
921.58;0;1
922.88;0;1
927.58;0;1
928.67;0;1
932.78;0;1
935.29;0;1
936.42;0;1
937.63;0;1
938.72;0;1
941.39;0;1
942.39;0;1
943.43;0;2
944.48;0;2
945.52;0;2
946.52;0;1
947.56;0;2
948.61;0;1
949.65;0;3
950.7;0;1
951.7;0;1
952.74;0;3
953.79;0;3
955.21;0;1
956.3;0;3
957.31;0;3
958.91;0;1
959.94;0;2
961.03;0;2
962.03;0;1
963.03;0;2
967.29;0;1
970.19;0;1
974.37;0;1
975.58;0;1
977;0;1
978.04;0;1
979.04;0;1
980.21;0;1
981.29;0;1
983.21;0;1
984.3;0;1
986.8;0;1
990.34;0;1
991.38;0;1
994.88;0;1
996.01;0;1
1006.18;0;1
1010.4;0;1
1011.68;0;1
1015.18;0;1
1020.95;0;1
1028.53;0;1
1029.54;0;1
1031;0;1
1033.34;0;1
1035.04;0;1
1038.54;0;1
1042.22;0;1
1045.52;0;1
1048.51;0;1
1049.72;0;1
1051.69;0;1
1052.72;0;1
1053.72;0;1
1054.76;0;1
1055.85;0;1
1057.23;0;2
1060.01;0;1
1062.09;0;1
1066.92;0;1
1070.26;0;1
1071.44;0;2
1072.47;0;2
1073.49;0;2
1074.49;0;1
1075.49;0;1
1076.54;0;1
1077.58;0;1
1078.63;0;2
1079.67;0;1
1080.69;0;1
1081.74;0;2
1083.83;0;1
1085.23;0;1
1086.7;0;2
1087.86;0;1
1090.47;0;1
1096.65;0;1
1099.25;0;1
1100.42;0;1
1104.13;0;1
1106.4;0;1
1107.58;0;1
1108.86;0;1
1110.02;0;1
