#TimeStamp;Bot;Pod;OutputStation
41.41;4;57;0
45.42;4;57;0
49.41;3;54;2
52.76;2;34;0
53.51;3;54;2
56.8;2;34;0
57.93;3;54;2
60.85;2;34;0
62;3;54;2
64.89;2;34;0
66.24;3;54;2
68.81;2;34;0
70.42;3;54;2
72.93;2;34;0
74.76;3;54;2
76.98;2;34;0
78.83;3;54;2
79.07;0;58;1
81.02;2;34;0
83.02;3;54;2
83.11;0;58;1
87.07;3;54;2
87.15;0;58;1
91.15;3;54;2
95.59;5;7;1
95.59;3;54;2
99.68;5;7;1
99.68;3;54;2
104;5;7;1
104;3;54;2
104.42;4;9;0
108.4;5;7;1
108.4;3;54;2
108.66;4;9;0
112.45;5;7;1
113.03;4;9;0
115.5;1;10;2
116.55;5;7;1
117.08;4;9;0
121.24;4;9;0
125.5;4;9;0
129.92;4;9;0
134.05;4;9;0
138.4;4;9;0
142.82;4;9;0
147.04;4;9;0
147.09;0;51;1
151.09;4;9;0
151.43;0;51;1
155.45;0;51;1
158.52;2;38;0
159.53;0;51;1
162.69;2;38;0
163.81;0;51;1
163.85;3;29;2
166.52;2;38;0
167.87;3;29;2
170.59;2;38;0
172.13;3;29;2
176.58;3;29;2
180.62;3;29;2
184.67;3;29;2
189.09;3;29;2
193.13;5;8;1
196.1;1;28;2
197.48;5;8;1
200;1;28;2
201.88;5;8;1
204.18;1;28;2
205.68;5;8;1
208.22;1;28;2
209.73;5;8;1
212.02;1;28;2
213.16;4;47;0
216.18;1;28;2
217.2;4;47;0
220.23;1;28;2
224.69;0;12;1
228.84;0;12;1
232.82;0;12;1
236.91;0;12;1
241.31;0;12;1
245.36;0;12;1
246.74;2;15;0
249.6;0;12;1
250.81;2;15;0
253.77;0;12;1
254.66;2;15;0
258.19;0;12;1
258.83;2;15;0
260.2;3;13;2
262.28;0;12;1
262.88;2;15;0
264.28;3;13;2
266.32;0;12;1
266.92;2;15;0
268.37;3;13;2
270.41;0;12;1
270.99;2;15;0
272.34;3;13;2
274.41;0;12;1
275.04;2;15;0
276.41;3;13;2
278.17;0;12;1
278.92;2;15;0
280.47;3;13;2
283.08;2;15;0
284.89;3;13;2
285.5;5;37;1
287.5;2;15;0
289.22;3;13;2
289.55;5;37;1
291.55;2;15;0
293.55;3;13;2
293.59;5;37;1
295.59;2;15;0
297.51;3;13;2
297.63;5;37;1
301.61;3;13;2
301.68;5;37;1
302.98;4;57;0
305.72;5;37;1
307.01;4;57;0
308.9;1;39;2
311.1;4;57;0
313.06;1;39;2
315.11;4;57;0
317.11;1;39;2
319.15;4;57;0
320.99;1;39;2
323.2;4;57;0
324.91;1;39;2
327.2;4;57;0
329.15;1;39;2
331.24;4;57;0
333.2;1;39;2
335.3;4;57;0
337.24;1;39;2
339.72;4;57;0
341.29;1;39;2
343.38;4;57;0
345.33;1;39;2
347.71;4;57;0
349.38;1;39;2
353.42;1;39;2
355.24;0;40;1
357.38;1;39;2
359.26;0;40;1
363.33;0;40;1
367.3;0;40;1
371.64;0;40;1
374.92;2;50;0
376.06;0;40;1
377.64;3;53;2
378.95;2;50;0
380.49;0;40;1
381.77;3;53;2
383;2;50;0
384.91;0;40;1
385.64;3;53;2
387.37;2;50;0
389.33;0;40;1
389.88;3;53;2
391.43;2;50;0
393.42;0;40;1
393.93;3;53;2
395.84;2;50;0
397.84;0;40;1
399.88;2;50;0
401.88;0;40;1
403.94;2;50;0
408.36;2;50;0
409.14;5;5;1
412.47;2;50;0
413.19;5;5;1
417.19;5;5;1
421.23;5;5;1
425.28;5;5;1
431.85;4;26;0
435.94;4;26;0
435.94;1;58;2
439.57;1;58;2
439.99;4;26;0
444.01;4;26;0
444.01;1;58;2
448.09;4;26;0
448.09;1;58;2
451.89;1;58;2
464.48;0;15;1
479.39;3;1;2
480.59;2;40;0
483.7;3;1;2
484.85;2;40;0
488.12;3;1;2
489.2;2;40;0
492.36;3;1;2
492.56;5;52;1
496.44;3;1;2
496.61;5;52;1
500.61;3;1;2
517.49;1;25;2
521.58;1;25;2
525.96;1;25;2
526.84;4;3;0
527.62;0;31;1
530.01;1;25;2
531.2;4;3;0
531.96;0;31;1
534.38;1;25;2
535.37;4;3;0
536.26;0;31;1
538.43;1;25;2
539.47;4;3;0
540.38;0;31;1
542.85;1;25;2
543.9;4;3;0
544.83;0;31;1
548.32;4;3;0
548.95;0;31;1
552.66;4;3;0
553.37;0;31;1
556.96;4;3;0
557.79;0;31;1
561.09;4;3;0
561.93;0;31;1
564.94;4;3;0
566.27;0;31;1
570.66;0;31;1
570.75;3;16;2
571.85;2;36;0
574.71;0;31;1
575;3;16;2
576.19;2;36;0
579;0;31;1
579.42;3;16;2
580.18;2;36;0
583.35;0;31;1
583.84;2;36;0
583.84;3;16;2
588.24;2;36;0
588.24;3;16;2
590.95;5;30;1
592.01;2;36;0
592.01;3;16;2
594.95;5;30;1
596.16;2;36;0
599.17;5;30;1
600.28;2;36;0
603;5;30;1
604.33;2;36;0
607.24;5;30;1
608.33;1;42;2
608.37;2;36;0
611.66;5;30;1
612.37;1;42;2
612.42;2;36;0
616.17;1;42;2
616.42;2;36;0
620.39;1;42;2
620.48;2;36;0
624.22;1;42;2
624.9;2;36;0
628.23;1;42;2
632.41;1;42;2
633.33;4;23;0
636.45;1;42;2
637.35;4;23;0
640.65;1;42;2
641.4;4;23;0
645.65;4;23;0
649.42;4;23;0
652.44;0;46;1
653.82;4;23;0
656.49;0;46;1
659.2;3;19;2
660.13;0;46;1
