#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
0;145.22;0.01;PP/0,TA/0,IS/0,PS/0,RB/0,OB/0,RP/0
59.98;144.53;0.11;PP/0,TA/0.07,IS/0,PS/0,RB/0,OB/0,RP/0
119.69;142.92;0.21;PP/0,TA/0.15,IS/0,PS/0.08,RB/0,OB/0.01,RP/0
179.99;142.87;0.25;PP/0.01,TA/0.18,IS/0,PS/0.08,RB/0,OB/0.01,RP/0
239.93;142.87;0.27;PP/0.01,TA/0.18,IS/0,PS/0.09,RB/0,OB/0.01,RP/0
299.62;142.87;0.29;PP/0.01,TA/0.19,IS/0,PS/0.09,RB/0,OB/0.01,RP/0
359.91;142.8;0.32;PP/0.01,TA/0.19,IS/0,PS/0.09,RB/0,OB/0.02,RP/0
419.86;142.39;0.35;PP/0.01,TA/0.21,IS/0,PS/0.09,RB/0,OB/0.02,RP/0
479.96;142.15;0.38;PP/0.01,TA/0.21,IS/0,PS/0.09,RB/0,OB/0.02,RP/0
539.99;141.99;0.41;PP/0.02,TA/0.22,IS/0,PS/0.1,RB/0,OB/0.02,RP/0
599.84;141.89;0.43;PP/0.02,TA/0.23,IS/0,PS/0.1,RB/0,OB/0.02,RP/0
659.98;141.86;0.46;PP/0.02,TA/0.24,IS/0,PS/0.1,RB/0,OB/0.03,RP/0
719.91;141.86;0.48;PP/0.02,TA/0.24,IS/0,PS/0.1,RB/0,OB/0.03,RP/0
779.87;141.86;0.5;PP/0.03,TA/0.25,IS/0,PS/0.11,RB/0,OB/0.03,RP/0
839.87;141.41;0.54;PP/0.03,TA/0.27,IS/0,PS/0.11,RB/0,OB/0.03,RP/0
899.9;141.17;0.56;PP/0.03,TA/0.27,IS/0,PS/0.11,RB/0,OB/0.04,RP/0
959.88;141.16;0.58;PP/0.03,TA/0.27,IS/0,PS/0.12,RB/0,OB/0.04,RP/0
1019.92;140.91;0.62;PP/0.03,TA/0.29,IS/0,PS/0.12,RB/0,OB/0.04,RP/0
1079.65;140.84;0.64;PP/0.04,TA/0.3,IS/0,PS/0.12,RB/0,OB/0.04,RP/0
1139.69;140.63;0.66;PP/0.04,TA/0.31,IS/0,PS/0.12,RB/0,OB/0.04,RP/0
1199.79;140.61;0.69;PP/0.04,TA/0.31,IS/0,PS/0.13,RB/0,OB/0.04,RP/0
1259.64;140.61;0.71;PP/0.04,TA/0.31,IS/0,PS/0.13,RB/0,OB/0.05,RP/0
1319.99;140.61;0.73;PP/0.04,TA/0.32,IS/0,PS/0.13,RB/0,OB/0.05,RP/0
1379.9;140.4;0.75;PP/0.05,TA/0.32,IS/0,PS/0.13,RB/0,OB/0.05,RP/0
1439.91;140.27;0.78;PP/0.05,TA/0.33,IS/0,PS/0.13,RB/0,OB/0.05,RP/0
1499.99;140.17;0.8;PP/0.05,TA/0.34,IS/0,PS/0.13,RB/0,OB/0.05,RP/0
1559.95;140.15;0.82;PP/0.05,TA/0.34,IS/0,PS/0.13,RB/0,OB/0.05,RP/0
1619.97;140;0.84;PP/0.06,TA/0.35,IS/0,PS/0.13,RB/0,OB/0.06,RP/0
1679.76;139.89;0.86;PP/0.06,TA/0.35,IS/0,PS/0.13,RB/0,OB/0.06,RP/0
1739.72;139.82;0.88;PP/0.06,TA/0.35,IS/0,PS/0.13,RB/0,OB/0.06,RP/0
1799.98;139.68;0.9;PP/0.06,TA/0.36,IS/0,PS/0.13,RB/0,OB/0.06,RP/0
