#TimeStamp;Runtime;Requests
0.88;0;6
2.93;0;1
4.18;0;1
5.43;0;1
6.8;0;2
7.89;0;1
8.98;0;1
10.18;0;2
11.18;0;1
12.23;0;1
13.27;0;2
14.32;0;2
15.32;0;2
16.36;0;2
17.4;0;2
18.45;0;1
19.49;0;2
20.49;0;2
21.58;0;1
22.58;0;3
23.67;0;2
25.06;0;1
27.21;0;1
30.56;0;1
31.84;0;3
32.84;0;3
35.13;0;1
36.38;0;3
37.59;0;1
38.85;0;1
40;0;1
41.47;0;1
42.51;0;1
43.52;0;2
44.56;0;4
46.68;0;1
47.69;0;2
49.07;0;3
50.43;0;1
51.52;0;1
53.51;0;1
54.52;0;2
58.58;0;1
59.77;0;2
62.35;0;1
63.67;0;1
64.98;0;1
66.07;0;1
67.84;0;1
68.87;0;1
70.03;0;1
72.17;0;1
79;0;1
80.25;0;1
89.09;0;1
92.14;0;1
93.23;0;1
94.56;0;1
95.88;0;1
100.26;0;1
102.27;0;1
103.39;0;1
104.78;0;1
106.02;0;1
107.11;0;1
111.62;0;1
112.94;0;1
117.36;0;1
119.6;0;1
121.78;0;1
124.45;0;1
129.2;0;1
131.87;0;1
134.7;0;1
138.49;0;1
140.04;0;1
141.06;0;1
142.7;0;1
144.55;0;1
148.72;0;1
149.75;0;1
152.18;0;1
154.2;0;1
155.76;0;1
159.26;0;1
160.27;0;1
161.67;0;1
166.4;0;1
170.34;0;1
173.25;0;1
176.75;0;1
177.88;0;1
179.24;0;1
181.58;0;1
188.16;0;1
189.42;0;1
191.45;0;1
196.96;0;1
199.33;0;1
209.21;0;1
211.93;0;1
215.52;0;1
218.79;0;1
222.68;0;1
223.77;0;1
227.65;0;1
231.51;0;1
232.53;0;1
234.53;0;1
235.62;0;1
240.03;0;1
242.7;0;1
243.95;0;1
245.79;0;1
252.82;0;1
255.2;0;1
256.35;0;1
257.66;0;1
259.02;0;1
262.86;0;1
265.81;0;1
266.91;0;1
268.32;0;2
271.71;0;1
273.86;0;1
275.21;0;1
276.49;0;1
279.34;0;1
280.45;0;1
281.8;0;1
283.87;0;2
289.51;0;1
290.6;0;1
293.37;0;1
299.39;0;1
300.42;0;1
301.43;0;1
302.46;0;1
304.5;0;1
308.67;0;1
310.67;0;1
313.13;0;1
316.52;0;1
317.55;0;2
319.03;0;1
325.86;0;1
328.44;0;1
330.53;0;1
333.36;0;1
338.7;0;1
342.2;0;1
346.3;0;1
351.13;0;1
355.01;0;1
358.5;0;1
369.27;0;1
370.4;0;1
371.43;0;1
372.77;0;1
376.93;0;1
380.32;0;1
381.7;0;1
383.24;0;1
385.29;0;1
387.41;0;1
388.56;0;1
392.06;0;1
395.33;0;1
397.37;0;1
398.9;0;1
400;0;1
403.29;0;1
406.35;0;1
407.44;0;1
410.5;0;1
411.58;0;1
413.46;0;1
414.88;0;1
418.52;0;1
421.19;0;1
422.42;0;2
426.32;0;1
431.04;0;1
432.23;0;1
435.38;0;1
436.52;0;2
437.52;0;1
447.51;0;1
448.64;0;1
449.8;0;1
451.05;0;1
452.18;0;2
453.27;0;1
458.1;0;1
459.4;0;2
460.77;0;1
462.22;0;1
463.36;0;2
464.44;0;1
467.61;0;1
472.44;0;1
473.52;0;1
474.58;0;1
477.16;0;1
478.24;0;1
481.48;0;1
482.57;0;1
483.62;0;1
494.54;0;1
496.16;0;2
497.21;0;1
499.66;0;1
500.75;0;1
502.27;0;1
505.77;0;1
507.74;0;1
509.79;0;1
512.45;0;1
517.96;0;1
519.23;0;1
520.42;0;1
521.51;0;1
522.59;0;1
524.72;0;1
526.35;0;1
527.96;0;1
529.36;0;1
530.63;0;2
536.14;0;1
540.77;0;1
541.94;0;3
544.56;0;1
546.28;0;1
547.61;0;1
548.79;0;1
549.86;0;1
551.11;0;1
552.2;0;1
555.65;0;1
556.99;0;1
558.32;0;1
562.03;0;1
563.58;0;1
565.53;0;1
568.41;0;1
569.5;0;1
570.54;0;1
571.62;0;1
573.2;0;1
581.37;0;1
582.42;0;1
585.09;0;1
586.21;0;1
594.59;0;1
598.09;0;2
601.64;0;1
606.47;0;1
610.28;0;1
611.31;0;2
621.07;0;1
622.41;0;1
623.44;0;1
625.73;0;1
626.74;0;1
627.93;0;1
632.5;0;1
633.82;0;1
635.07;0;2
636.36;0;1
637.4;0;1
638.65;0;2
641.52;0;1
646.78;0;1
648.11;0;1
649.39;0;2
650.48;0;2
652.06;0;1
655.32;0;1
657.57;0;1
658.57;0;2
659.61;0;1
660.73;0;1
662.12;0;2
663.39;0;1
666.95;0;1
670.16;0;1
671.46;0;1
674.34;0;1
676.27;0;1
678.34;0;1
679.59;0;1
680.96;0;1
682.29;0;2
685.09;0;1
687.13;0;1
690.46;0;1
694.54;0;1
695.76;0;1
697.01;0;1
698.01;0;2
699.3;0;1
701.51;0;1
702.85;0;1
706.87;0;1
708.51;0;1
710.37;0;1
713.39;0;1
717.47;0;1
718.76;0;1
720.15;0;1
721.29;0;1
723.33;0;1
726.03;0;1
727.61;0;1
728.84;0;1
730.08;0;1
732.7;0;1
734.79;0;1
737.03;0;1
739.78;0;1
740.96;0;1
742.59;0;1
743.68;0;1
745.34;0;1
746.47;0;2
749.76;0;1
753.76;0;1
754.81;0;1
756.84;0;1
757.97;0;1
760.69;0;1
761.69;0;2
762.73;0;1
763.78;0;1
764.78;0;2
765.8;0;2
766.85;0;1
767.98;0;1
769.18;0;1
770.18;0;1
771.22;0;1
772.27;0;2
773.31;0;1
774.35;0;1
775.4;0;1
776.43;0;2
777.48;0;1
778.7;0;1
779.76;0;2
780.98;0;1
782;0;1
784.24;0;1
785.29;0;1
787.77;0;1
788.95;0;2
790.01;0;1
791.38;0;1
792.47;0;1
793.56;0;1
794.65;0;1
796.45;0;1
798.82;0;1
800.39;0;1
803.68;0;1
805.91;0;1
806.96;0;1
808.54;0;1
810.23;0;1
814.4;0;1
816.3;0;1
819.01;0;1
820.42;0;2
830.21;0;1
832.72;0;1
833.85;0;1
841.42;0;1
843.71;0;1
847.05;0;1
852.27;0;1
853.97;0;1
856.94;0;1
860.84;0;1
863.82;0;1
866.44;0;1
867.8;0;1
870.47;0;1
874.26;0;1
875.38;0;1
876.69;0;1
878.44;0;1
879.6;0;1
882.65;0;1
883.97;0;1
885.11;0;1
888.43;0;1
889.56;0;2
898.4;0;1
899.53;0;2
901.39;0;1
903.53;0;1
905.56;0;1
908.41;0;1
913.5;0;1
917.24;0;1
918.95;0;1
919.96;0;1
922.08;0;1
923.17;0;1
924.18;0;1
929.34;0;1
932.84;0;1
936.7;0;1
937.72;0;1
940.09;0;1
948.87;0;1
949.96;0;1
952.37;0;1
962.36;0;1
963.75;0;1
966.25;0;1
968.33;0;1
975.92;0;1
977.89;0;1
979.42;0;1
981.31;0;1
982.33;0;2
985.73;0;1
986.82;0;1
989.67;0;1
990.84;0;1
997.17;0;1
998.56;0;1
1000.43;0;1
1002.47;0;1
1006.8;0;1
1007.89;0;1
1009.14;0;1
1011.81;0;1
1015.98;0;1
1022.63;0;1
1025.25;0;1
1028;0;1
1029.04;0;1
1030.09;0;1
1035.66;0;1
1039.71;0;1
1041.55;0;1
1044.54;0;1
1045.63;0;1
1047.21;0;1
1055.14;0;1
1056.71;0;1
1059.34;0;1
1066.64;0;2
1068.95;0;1
1069.97;0;1
1072.64;0;1
1076.27;0;1
1077.36;0;1
1079.48;0;1
1081.02;0;1
1083.52;0;1
1085.73;0;1
1089.18;0;1
1090.99;0;1
1092.15;0;1
1093.45;0;1
1095.65;0;2
1096.74;0;1
1098.28;0;1
1100.24;0;1
1102.02;0;1
1103.33;0;1
1104.68;0;1
1105.91;0;1
1107.08;0;1
1108.42;0;1
1109.55;0;3
1113.25;0;1
1114.34;0;1
1119.05;0;1
1120.42;0;1
1123.09;0;1
1124.34;0;1
1125.41;0;1
1126.79;0;1
1128.1;0;3
1129.28;0;1
1131.6;0;1
1132.78;0;1
1133.85;0;1
1140.48;0;1
1141.57;0;1
1142.66;0;1
1144.1;0;1
1145.33;0;1
1146.61;0;1
1147.92;0;1
1151.44;0;1
1152.53;0;1
1166.88;0;1
1167.88;0;1
1171.97;0;1
1175.47;0;1
1182.1;0;1
1184.31;0;1
1188.26;0;1
1189.61;0;1
1192.31;0;1
1195.14;0;1
1199.28;0;1
1201.74;0;1
1202.83;0;1
1204.12;0;1
1206.41;0;1
1208.95;0;1
1210.2;0;1
1212.87;0;1
1215.17;0;1
1217.25;0;1
1218.3;0;1
1219.92;0;1
1222.54;0;1
1223.79;0;2
1225.09;0;1
1226.22;0;1
1227.76;0;1
1230.13;0;1
1233.06;0;1
1234.13;0;1
1236.71;0;1
1238.59;0;1
1240.3;0;1
1242.02;0;1
1243.27;0;1
1246.86;0;1
1249.53;0;1
1250.61;0;1
1253.53;0;1
1254.73;0;3
1256.24;0;1
1258.62;0;2
1261.08;0;1
1262.16;0;1
1264.79;0;1
1267.85;0;1
1268.87;0;2
1270.31;0;1
1271.38;0;2
1273.4;0;1
1274.49;0;1
1277.55;0;1
1282.69;0;1
1284.76;0;1
1286.05;0;1
1287.23;0;1
1291.4;0;2
1292.89;0;1
1295.09;0;1
1299.65;0;1
1300.76;0;1
1302.13;0;1
1303.18;0;1
1304.22;0;1
1306.8;0;1
1309.06;0;1
1310.19;0;1
1311.4;0;1
1313.01;0;1
1314.31;0;2
1315.52;0;1
1316.97;0;1
1319.02;0;1
1323.15;0;1
1325.35;0;1
1327.14;0;1
1328.28;0;1
1329.37;0;1
1330.62;0;1
1331.71;0;1
1332.86;0;1
1334.79;0;1
1340.45;0;1
1341.74;0;2
1343.96;0;1
1345.17;0;1
1346.42;0;1
1347.68;0;2
1349.65;0;1
1350.74;0;1
1353.85;0;1
1356.29;0;1
1358.68;0;1
1359.77;0;1
1366.42;0;1
1369.25;0;1
1370.25;0;2
1372.92;0;1
1375.8;0;1
1377.51;0;1
1378.84;0;1
1384.18;0;1
1389.18;0;1
1390.47;0;1
1392.47;0;1
1393.68;0;1
1394.77;0;1
1396.05;0;1
1397.05;0;1
1398.1;0;1
1399.14;0;1
1405.36;0;1
1406.49;0;1
1409.19;0;1
1411.85;0;1
1414.44;0;1
1416.02;0;1
1418.66;0;1
1419.74;0;1
1420.78;0;1
1422.16;0;1
1423.24;0;1
1424.58;0;1
1427.25;0;1
1429.16;0;1
1432.41;0;1
1433.49;0;2
1435.53;0;1
1436.58;0;2
1437.78;0;1
1438.83;0;2
1440.75;0;1
1441.83;0;2
1443.21;0;3
1444.5;0;1
1446.54;0;1
1447.89;0;1
1449.01;0;1
1450.26;0;1
1451.38;0;1
1452.72;0;2
1453.93;0;1
1455.18;0;1
1456.22;0;2
1457.23;0;1
1458.44;0;1
1459.53;0;1
1462.07;0;1
1463.15;0;1
1467.81;0;1
1469.1;0;1
1471.35;0;1
1472.37;0;1
1474.08;0;1
1475.41;0;1
1476.83;0;2
1480.25;0;1
1481.61;0;3
1483.66;0;1
1485.78;0;1
1487.12;0;1
1492.88;0;1
1494.17;0;1
1497.95;0;1
1499.85;0;1
1501.45;0;1
1502.79;0;1
1506.29;0;1
1507.39;0;1
1510.02;0;1
1511.79;0;1
1517.96;0;1
1520.02;0;1
1522.36;0;1
1523.86;0;1
1526.53;0;1
1535.57;0;1
1536.78;0;1
1537.86;0;1
1539.07;0;1
1543.24;0;1
1544.53;0;1
1548.69;0;1
1550.7;0;1
1552.58;0;1
1556.03;0;1
1560;0;1
1561.53;0;1
1563.25;0;1
1564.58;0;1
1566.04;0;1
1568.18;0;1
1569.71;0;1
1571.53;0;1
1573.68;0;1
1574.77;0;1
1575.95;0;1
1577.04;0;1
1578.27;0;1
1579.57;0;1
1580.7;0;1
1583.63;0;1
1584.72;0;1
1587.17;0;1
1588.37;0;1
1589.75;0;1
1590.75;0;3
1591.79;0;1
1592.79;0;2
1593.88;0;2
1596.18;0;1
1597.39;0;1
1598.62;0;1
1599.78;0;1
1600.87;0;1
1601.96;0;1
1603.31;0;1
1605.7;0;1
1607.11;0;1
1612.24;0;1
1615.17;0;1
1616.21;0;1
1617.26;0;1
1618.66;0;1
1619.79;0;1
1622.36;0;1
1623.49;0;1
1625.86;0;1
1628.44;0;1
1629.6;0;1
1631.32;0;1
1632.33;0;1
1633.7;0;2
1634.7;0;1
1635.83;0;1
1637.15;0;1
1638.16;0;1
1640;0;1
1641.49;0;1
1644.62;0;1
1652.08;0;1
1653.08;0;2
1654.66;0;1
1656.58;0;1
1659.71;0;2
1660.8;0;1
1666.38;0;1
1669.54;0;1
1670.96;0;1
1672.17;0;2
1673.71;0;1
1674.79;0;1
1675.92;0;1
1678.26;0;1
1679.46;0;1
1681.51;0;1
1682.88;0;2
1684.17;0;1
1685.38;0;1
1688.67;0;1
1689.71;0;2
1691.92;0;1
1693.13;0;1
1694.22;0;1
1695.31;0;1
1696.89;0;1
1698.22;0;1
1699.31;0;1
1700.56;0;1
1704.17;0;1
1705.89;0;1
1706.94;0;1
1708.94;0;1
1710.19;0;2
1712.42;0;1
1713.69;0;1
1715.96;0;1
1717.96;0;1
1720.68;0;1
1724.94;0;1
1729.86;0;1
1731.27;0;1
1734.77;0;2
1736.45;0;1
1737.7;0;1
1747.9;0;1
1748.95;0;1
1749.95;0;1
1751.28;0;1
1753.9;0;1
1755.15;0;1
1759.08;0;1
1761.55;0;1
1762.64;0;1
1764.78;0;1
1765.89;0;2
1766.9;0;2
1767.93;0;1
1769.02;0;1
1770.79;0;2
1773.46;0;1
1775.03;0;1
1776.03;0;2
1777.08;0;3
1778.08;0;2
1779.12;0;2
1780.17;0;2
1781.21;0;3
1782.26;0;2
1783.3;0;3
1784.35;0;2
1785.39;0;2
1786.43;0;1
1787.84;0;3
1789.19;0;1
1790.28;0;2
1792.92;0;1
1794.01;0;1
1796.37;0;1
1797.67;0;1
1798.69;0;2
