#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.27
59.67;200;200;0;56.44;0;59.67;0;0.29
119.99;200;200;0;88.26;0;119.99;0;0.26
179.72;200;200;0;111.06;0;159.36;0;0.24
239.94;200;200;0;153.81;0;218.82;0;0.2
299.99;200;200;0;184.3;0;248.26;0;0.3
359.82;200;200;0;190.11;0;309.52;0;0.29
419.99;200;200;0;205.56;0;351.26;0;0.27
479.9;200;200;0;234.74;0;390.83;0;0.24
539.75;200;200;0;227.23;0;481.83;0;0.17
599.99;200;200;0;262.89;0;463.58;0;0.26
659.89;200;200;0;283.85;0;514.92;0;0.32
719.75;200;200;0;337.54;0;599.54;0;0.35
779.73;200;200;0;359.28;0;669.43;0;0.31
839.93;200;200;0;396.75;0;731.55;0;0.37
899.99;200;200;0;370.68;0;682.33;0;0.44
959.81;200;200;0;425.43;0;818.01;0;0.32
1019.95;200;200;0;382.66;0;895.54;0;0.3
1079.97;200;200;0;410.75;0;935.78;0;0.3
1139.83;200;200;0;395.61;0;900.98;0;0.39
1199.76;200;197;0;430.56;0;910.73;0;0.42
1259.77;200;186;0;499.43;0;981.4;0;0.41
1319.92;200;181;0;506.12;0;944.89;0;0.42
1380;200;167;0;442.69;0;951.23;0;0.51
1439.97;200;151;0;487.57;0;1165.08;0;0.32
1499.61;200;140;0;390;0;1182.41;0;0.39
1559.98;200;127;0;425.24;0;1228.03;0;0.4
1619.81;200;116;0;419.83;0;1212.37;0;0.46
1679.96;200;109;0;457.14;0;1311.12;0;0.48
1739.99;200;102;0;481.14;0;1423.52;0;0.45
1799.89;200;91;0;505.34;0;1544.94;0;0.42
