#TimeStamp;DistanceTraveled
59.89;188.57
119.9;135.95
179.84;149.59
239.93;129.49
299.96;115.15
359.73;181.31
419.99;216.13
479.79;128.38
539.92;206.02
599.98;154.89
659.75;191.16
719.69;140.11
779.66;206.22
839.99;171.63
899.61;144.04
959.97;215.47
1019.99;176.37
1079.96;182.14
1139.81;203.15
1199.96;172.65
1259.83;153.49
1319.99;229.58
1379.98;90.73
1439.86;208.55
1499.8;98.08
1559.71;175.89
1619.88;208.43
1679.63;185.9
1739.97;190.63
1799.86;188.44
