#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
44.06;0;44.06;44.06;-8855.79
46.33;1;46.33;46.33;-9365.94
48.18;0;48.18;48.18;-9295.63
58.42;1;58.42;14.29;-9785.1
60.14;0;60.14;16.01;-9965.66
62.76;1;62.76;16.22;-10365.88
64.36;0;64.36;16.07;-11499.55
67.14;1;67.14;8.55;-10466.82
70.59;2;70.59;70.59;-9683.92
71.6;1;71.6;8.6;-11634.4
71.77;0;71.77;71.77;-8947.45
75.11;2;75.11;75.11;-9755.4
77.62;1;77.62;77.62;-9340.9
79.43;2;79.43;79.43;-9725.65
80;0;80;12.65;-9923.85
82.04;1;82.04;82.04;-9397.39
83.9;2;83.9;20.9;-10208.51
84;0;84;12.03;-10107.2
87.87;2;87.87;17.15;-10354.74
88.09;0;16.12;8.04;-11099.24
90;1;90;18.23;-11051.14
92.11;2;92.11;16.95;-10758.97
93.91;1;93.91;18.75;-10580.11
95.87;2;95.87;16.29;-10927.86
97.91;1;97.91;19.9;-10756.83
110.25;1;18.1;18.06;-10576.32
111.59;2;111.59;111.59;-9699.69
115.48;2;115.48;115.48;-9710.72
119.85;2;119.85;31.77;-12447.55
128.06;1;128.06;128.06;-9276.01
131.95;2;131.95;21.65;-10144.03
135.99;2;135.99;24.2;-10246.14
140;2;140;24.17;-10457.58
143.91;2;99.78;24.01;-12664.84
144.53;1;144.53;34.24;-11025.11
148.76;0;148.76;148.76;-9069.85
148.76;1;148.76;20.42;-10430.61
152.99;0;152.99;108.86;-10301.85
152.99;1;152.99;24.65;-9838.37
157.2;1;157.2;12.47;-10566.15
161.08;0;161.08;16.93;-10377.39
161.32;1;161.32;12.51;-10919.84
167.75;2;167.75;167.75;-9548.33
170.51;1;170.51;170.51;-9497.76
172.43;2;172.43;76.24;-9950.79
176.55;0;176.55;176.55;-9162.77
180.42;2;180.42;40.31;-9844.51
180.75;0;180.75;27.52;-10506.66
184.77;2;184.77;40.62;-9945.76
188.82;2;40.01;20.74;-10498.95
190.42;1;46.27;22.34;-10285.2
192.86;0;81.07;24.36;-9805.78
192.91;2;192.91;24.82;-10336.23
197.06;0;197.06;20.31;-10497.53
197.33;2;197.33;24.83;-10891.63
201.29;0;72.95;20.5;-10804.28
201.34;2;103.12;20.59;-11030.27
205.56;0;205.56;12.66;-11838.28
205.78;2;205.78;20.97;-11100.29
209.52;0;209.52;12.23;-11836.52
210;2;130.42;21.13;-11417.3
218.78;2;13.18;13.05;-9670.79
225.41;2;225.41;225.41;-9468.17
229.31;2;141.22;93.25;-9725.53
229.77;1;229.77;72.45;-9713.58
235.82;0;235.82;147.69;-10090.25
237.73;2;167.01;40.22;-10166.47
241.53;2;131.24;39.96;-11446.3
243.89;0;243.89;38.28;-10521.01
245.85;1;48.57;20.17;-10695.98
249.61;1;129.71;19.79;-10926.69
253.86;2;195.27;28.18;-9422.8
253.94;1;253.94;8.04;-11419.87
255.92;0;30.23;20.03;-9019.6
257.63;2;257.63;31.95;-10203.04
258.03;1;22.14;8.09;-11900.85
260;0;260;24.11;-10389.16
262;1;186.84;8.01;-12032.81
268.17;0;32.28;24.24;-10356.3
269.06;1;107.73;78.28;-10968.43
272.37;0;272.37;16.38;-10607.77
276.8;0;20.81;16.75;-10366.94
277;1;23.01;8.78;-11607.31
