#TimeStamp;Bot;Pod;OutputStation
40;2;38;0
42.17;5;59;1
44.13;2;38;0
46.55;5;59;1
48.29;2;38;0
50.38;5;59;1
52.33;2;38;0
54.42;5;59;1
56.31;2;38;0
58.59;5;59;1
60.38;2;38;0
62.51;3;10;2
63;5;59;1
66.59;3;10;2
67.35;5;59;1
67.92;4;46;0
70.72;3;10;2
71.97;4;46;0
73.81;0;5;1
75.16;3;10;2
76;4;46;0
78.01;0;5;1
79.58;3;10;2
80.04;4;46;0
82.09;0;5;1
84;3;10;2
84.09;4;46;0
86.09;0;5;1
88.09;3;10;2
90.13;0;5;1
92.15;3;10;2
94.18;0;5;1
96.2;3;10;2
98.22;0;5;1
102.22;0;5;1
103.39;1;28;2
106.22;0;5;1
107.75;1;28;2
111.79;1;28;2
115.83;1;28;2
119.9;1;28;2
123.96;1;28;2
124.01;5;37;1
127.97;1;28;2
128.34;5;37;1
132.02;1;28;2
132.48;5;37;1
136.06;1;28;2
136.69;5;37;1
140.11;1;28;2
140.57;5;37;1
140.73;2;7;0
144.73;2;7;0
144.73;5;37;1
148.81;2;7;0
148.81;5;37;1
153.23;2;7;0
153.23;5;37;1
157.2;2;7;0
157.32;5;37;1
161.32;2;7;0
164.04;3;15;2
166.58;0;57;1
168.08;3;15;2
168.71;4;36;0
170.66;0;57;1
172.5;4;36;0
172.5;3;15;2
174.42;0;57;1
176.55;3;15;2
176.75;4;36;0
178.51;0;57;1
180.75;3;15;2
180.8;4;36;0
182.72;0;57;1
184.81;4;36;0
184.81;3;15;2
186.73;0;57;1
188.82;4;36;0
188.87;3;15;2
192.91;4;36;0
193.29;3;15;2
197.29;4;36;0
197.51;3;15;2
201.34;4;36;0
201.58;3;15;2
205.61;4;36;0
205.96;3;15;2
210.38;3;15;2
214.73;3;15;2
221.64;1;19;2
225.68;1;19;2
225.73;5;34;1
229.73;1;19;2
229.82;5;34;1
231.82;2;49;0
233.4;1;19;2
233.77;5;34;1
235.89;2;49;0
237.78;5;34;1
237.78;1;19;2
239.89;2;49;0
241.53;5;34;1
241.89;1;19;2
243.93;2;49;0
245.9;5;34;1
245.9;1;19;2
247.94;2;49;0
249.61;1;19;2
249.94;5;34;1
251.94;2;49;0
253.94;1;19;2
253.99;5;34;1
255.99;2;49;0
258.08;5;34;1
260.04;2;49;0
264.04;2;49;0
265.09;0;12;1
268.22;2;49;0
269.29;0;12;1
272.64;2;49;0
273;0;12;1
276.95;2;49;0
277.33;0;12;1
281;2;49;0
281.38;0;12;1
285.38;2;49;0
285.42;3;13;2
289.42;2;49;0
289.8;3;13;2
293.8;2;49;0
293.8;3;13;2
297.84;3;13;2
297.92;2;49;0
301.63;3;13;2
301.92;2;49;0
305.67;3;13;2
309.17;4;9;0
309.92;3;13;2
313.22;4;9;0
314.01;3;13;2
317.14;4;9;0
317.26;5;51;1
317.66;3;13;2
321.26;4;9;0
321.68;5;51;1
321.68;3;13;2
325.64;5;51;1
325.64;3;13;2
332.66;1;53;2
336.92;1;53;2
340.78;1;53;2
342.14;0;5;1
344.81;1;53;2
346.35;0;5;1
350.4;0;5;1
392.61;5;49;1
398.57;2;6;0
400;3;31;2
402.62;2;6;0
404.11;3;31;2
406.77;2;6;0
408.32;3;31;2
410.82;2;6;0
410.82;0;11;1
412.29;3;31;2
414.9;2;6;0
414.9;0;11;1
416.24;3;31;2
418.7;0;11;1
419.11;2;6;0
420.08;3;31;2
423.03;0;11;1
423.15;2;6;0
424.49;3;31;2
427.11;0;11;1
427.57;2;6;0
428.91;3;31;2
431.53;0;11;1
431.95;2;6;0
435.99;2;6;0
436.41;1;16;2
440;2;6;0
440.5;1;16;2
444.55;1;16;2
447.48;4;13;0
448.57;1;16;2
451.64;4;13;0
452.35;1;16;2
455.49;4;13;0
456.43;1;16;2
459.68;4;13;0
460.61;1;16;2
463.12;5;50;1
464.65;1;16;2
467.16;5;50;1
471.27;5;50;1
475.37;5;50;1
504.16;0;14;1
504.54;2;59;0
505.01;3;24;2
508.5;0;14;1
508.54;2;59;0
509.32;3;24;2
512.58;0;14;1
513.4;3;24;2
516.62;0;14;1
517.71;3;24;2
520.42;0;14;1
521.45;3;24;2
524.66;0;14;1
525.75;3;24;2
528.7;0;14;1
529.54;3;24;2
533.09;0;14;1
533.79;3;24;2
534.79;4;40;0
536.88;0;14;1
538.87;4;40;0
542.76;4;40;0
543.97;1;56;2
547.13;4;40;0
548.08;1;56;2
549.85;5;21;1
551.38;4;40;0
552.05;1;56;2
554.01;5;21;1
555.59;4;40;0
556.29;1;56;2
558.17;5;21;1
560.04;4;40;0
560.71;1;56;2
562.23;5;21;1
564.21;4;40;0
564.81;1;56;2
566.34;5;21;1
568.34;4;40;0
568.85;1;56;2
572.43;4;40;0
573.05;1;56;2
576.51;4;40;0
577.47;1;56;2
580.93;4;40;0
581.55;1;56;2
585.39;4;40;0
585.81;1;56;2
589.81;4;40;0
593.28;0;41;1
596.57;2;19;0
596.57;3;28;2
597.64;0;41;1
600.65;2;19;0
600.65;3;28;2
601.93;0;41;1
604.36;2;19;0
604.36;3;28;2
606.24;0;41;1
608.44;3;28;2
610.37;0;41;1
612.77;3;28;2
644.42;5;53;1
648.69;5;53;1
652.54;5;53;1
656.67;5;53;1
662.66;4;47;0
663.28;1;35;2
666.84;4;47;0
667.36;1;35;2
670.88;4;47;0
671.41;1;35;2
675.31;4;47;0
675.31;1;35;2
679.33;1;35;2
679.5;4;47;0
683.5;1;35;2
683.93;4;47;0
685.59;0;46;1
687.55;1;35;2
689.89;0;46;1
691.85;2;54;0
691.89;1;35;2
693.95;0;46;1
695.91;2;54;0
695.95;1;35;2
698.04;0;46;1
699.62;2;54;0
700.04;1;35;2
702.46;0;46;1
703.95;2;54;0
704.46;1;35;2
706.51;0;46;1
708;2;54;0
708.51;1;35;2
710.55;0;46;1
712.06;2;54;0
712.55;1;35;2
716.48;2;54;0
716.6;1;35;2
720.57;2;54;0
724.27;3;32;2
724.92;2;54;0
728.5;3;32;2
732.03;5;24;1
732.54;3;32;2
736.2;5;24;1
736.45;3;32;2
740.45;5;24;1
740.59;3;32;2
744.59;5;24;1
744.59;3;32;2
748.36;3;32;2
748.63;5;24;1
758.96;4;28;0
776.91;0;3;1
780.99;0;3;1
785.01;0;3;1
789;0;3;1
793.06;0;3;1
797.25;0;3;1
800.65;1;4;2
801.13;0;3;1
804.71;1;4;2
809.03;1;4;2
813.41;1;4;2
814.61;2;18;0
817.49;1;4;2
818.65;2;18;0
820;5;1;1
821.79;1;4;2
822.72;2;18;0
824.05;5;1;1
825.91;1;4;2
826.51;2;18;0
828.47;5;1;1
830.33;1;4;2
830.85;2;18;0
832.85;5;1;1
834.75;1;4;2
834.9;2;18;0
836.83;5;1;1
838.9;1;4;2
840.66;5;1;1
841.61;4;30;0
842.9;1;4;2
844.92;5;1;1
845.89;4;30;0
848.96;5;1;1
849.42;3;43;2
849.99;4;30;0
853;5;1;1
853.63;3;43;2
853.67;4;30;0
857.44;5;1;1
857.6;3;43;2
858.03;4;30;0
861.48;5;1;1
861.67;3;43;2
862.08;4;30;0
865.27;5;1;1
865.72;3;43;2
866.5;4;30;0
869.43;5;1;1
869.76;3;43;2
870.54;4;30;0
873.55;5;1;1
873.83;3;43;2
874.42;4;30;0
880.88;0;6;1
885.01;0;6;1
889.06;0;6;1
893.48;0;6;1
893.53;2;53;0
897.53;0;6;1
901.27;0;6;1
905.37;0;6;1
909.54;0;6;1
910.7;1;18;2
913.53;0;6;1
915.07;1;18;2
919.46;1;18;2
923.5;1;18;2
927.41;1;18;2
928.66;4;38;0
931.41;1;18;2
935.55;1;18;2
950.94;5;15;1
955.35;5;15;1
957.03;3;37;2
959.77;5;15;1
961.26;3;37;2
962.6;2;57;0
965.68;3;37;2
966.99;2;57;0
970.08;3;37;2
971.21;2;57;0
1008.17;0;33;1
1012.59;0;33;1
1016.72;0;33;1
1020.66;0;33;1
1020.86;1;2;2
1024.85;0;33;1
1025.05;1;2;2
1028.9;0;33;1
1029.43;1;2;2
1033.32;0;33;1
1033.32;1;2;2
1037.6;0;33;1
1041.91;0;33;1
1042.33;2;4;0
1046.33;0;33;1
1050.4;4;35;0
1050.4;0;33;1
1054.49;4;35;0
1054.49;0;33;1
1058.61;0;33;1
1058.88;4;35;0
1062.53;0;33;1
1062.88;4;35;0
1069.38;5;19;1
1102.61;3;52;2
1106.65;3;52;2
1111.09;3;52;2
1115.51;3;52;2
1119.93;3;52;2
1124;3;52;2
1128.1;3;52;2
1131.22;2;45;0
1132.28;3;52;2
1135.17;2;45;0
1139.31;1;57;2
1143.55;1;57;2
1143.6;5;47;1
1147.6;1;57;2
1147.64;5;47;1
1151.32;1;57;2
1151.64;5;47;1
1153.95;4;22;0
1158.15;4;22;0
1159.41;0;17;1
1162.57;4;22;0
1163.33;0;17;1
1166.79;4;22;0
1167.46;0;17;1
1170.84;4;22;0
1171.88;0;17;1
1174.9;4;22;0
1175.92;0;17;1
1179.32;4;22;0
1179.96;0;17;1
1183.47;4;22;0
1184.01;0;17;1
1187.89;4;22;0
1188.05;0;17;1
1192.08;4;22;0
1192.12;0;17;1
1195.84;4;22;0
1196.46;0;17;1
1200.12;4;22;0
1200.5;0;17;1
1203.84;4;22;0
1204.54;0;17;1
1208.47;0;17;1
1212.47;3;38;2
1212.6;0;17;1
1213.86;2;58;0
1216.47;3;38;2
1217.02;0;17;1
1218.01;2;58;0
1220.55;3;38;2
1221.06;0;17;1
1222.11;2;58;0
1224.97;3;38;2
1225.14;0;17;1
1226.44;2;58;0
1229.56;0;17;1
1230.64;2;58;0
1232.49;1;50;2
1233.6;0;17;1
1234.49;2;58;0
1236.74;1;50;2
1237.65;0;17;1
1238.74;2;58;0
1240.78;1;50;2
1242.78;2;58;0
1244.68;5;57;1
1244.78;1;50;2
1246.83;2;58;0
1248.78;5;57;1
1248.83;1;50;2
1250.87;2;58;0
1252.43;5;57;1
1252.83;1;50;2
1256.7;5;57;1
1256.87;1;50;2
1261.25;1;50;2
1294.1;4;44;0
1298.2;4;44;0
1302.47;4;44;0
1306.6;4;44;0
1308.24;3;55;2
1308.87;0;25;1
1310.6;4;44;0
1312.55;3;55;2
1313.04;0;25;1
1314.61;4;44;0
1316.61;3;55;2
1317.28;0;25;1
1318.58;4;44;0
1320.62;3;55;2
1321.32;0;25;1
1322.65;4;44;0
1324.57;3;55;2
1325.74;0;25;1
1326.67;4;44;0
1328.67;3;55;2
1330.16;0;25;1
1330.58;4;44;0
1332.75;3;55;2
1334.22;0;25;1
1334.71;4;44;0
1337.17;3;55;2
1338.22;0;25;1
1339.13;4;44;0
1341.21;3;55;2
1343.22;4;44;0
1345.25;3;55;2
1345.3;5;46;1
1347.26;4;44;0
1349.3;3;55;2
1349.68;5;46;1
1351.31;4;44;0
1353.34;3;55;2
1353.39;5;46;1
1355.38;4;44;0
1357.31;3;55;2
1357.73;5;46;1
1359.44;4;44;0
1361.13;3;55;2
1363.77;4;44;0
1367.96;4;44;0
1368.43;1;10;2
1372.01;4;44;0
1372.48;1;10;2
1376.52;1;10;2
1380.02;2;9;0
1384.07;2;9;0
1388.12;2;9;0
1392.08;2;9;0
1396.16;2;9;0
1400.21;2;9;0
1404.13;2;9;0
1416.35;0;7;1
1420.48;0;7;1
1424.8;0;7;1
1428.98;0;7;1
1433.22;0;7;1
1433.22;3;27;2
1437.4;0;7;1
1437.4;3;27;2
1441.74;3;27;2
1445.82;5;0;1
1445.82;3;27;2
1449.94;5;0;1
1449.94;3;27;2
1451.66;4;8;0
1454.38;5;0;1
1454.38;3;27;2
1455.71;4;8;0
1458.75;5;0;1
1458.8;3;27;2
1460.13;4;8;0
1462.81;5;0;1
1462.93;3;27;2
1464.48;4;8;0
1466.93;5;0;1
