#TimeStamp;Bot;Pod;OutputStation
40.03;2;43;0
44.25;2;43;0
48.29;2;43;0
52.69;2;43;0
54.77;3;11;2
56.73;2;43;0
58.85;3;11;2
60.81;2;43;0
62.97;3;11;2
64.86;2;43;0
64.86;5;16;1
67.39;3;11;2
68.94;2;43;0
68.94;5;16;1
71.56;3;11;2
73;5;16;1
73.36;2;43;0
75.91;3;11;2
77.36;5;16;1
77.78;2;43;0
81.71;5;16;1
81.96;2;43;0
83.82;1;36;2
85.78;5;16;1
87.87;1;36;2
89.87;5;16;1
89.91;4;25;0
91.91;1;36;2
93.91;5;16;1
93.96;4;25;0
95.9;1;36;2
97.96;5;16;1
98;4;25;0
99.85;1;36;2
102;5;16;1
102.42;4;25;0
103.61;1;36;2
106.44;5;16;1
106.49;4;25;0
107.96;1;36;2
110.51;4;25;0
110.51;5;16;1
112;1;36;2
114.58;4;25;0
116.33;1;36;2
117.5;0;3;1
118.88;4;25;0
120.75;1;36;2
121.81;0;3;1
123.3;4;25;0
125.18;1;36;2
125.85;0;3;1
127.72;4;25;0
129.29;1;36;2
129.9;0;3;1
131.9;4;25;0
133.71;0;3;1
133.71;1;36;2
137.87;0;3;1
137.94;1;36;2
141.94;0;3;1
142.36;1;36;2
145.87;0;3;1
146.78;1;36;2
149.99;0;3;1
151.05;1;36;2
154.03;0;3;1
154.73;1;36;2
156.72;2;19;0
158.07;0;3;1
158.89;1;36;2
160.84;2;19;0
162.12;0;3;1
164.89;2;19;0
165.94;3;50;2
166.16;0;3;1
169.09;2;19;0
169.98;3;50;2
170.21;0;3;1
173.14;2;19;0
173.98;3;50;2
174.25;0;3;1
177.56;2;19;0
178.16;3;50;2
178.21;0;3;1
181.78;2;19;0
182.18;3;50;2
182.23;0;3;1
186.02;3;50;2
186.23;0;3;1
190.16;3;50;2
190.23;0;3;1
194.24;3;50;2
197.6;5;37;1
198.15;4;40;0
198.28;3;50;2
201.73;5;37;1
202.28;4;40;0
202.32;3;50;2
205.78;5;37;1
206.32;4;40;0
206.37;3;50;2
209.58;5;37;1
210.07;4;40;0
210.41;3;50;2
213.62;5;37;1
214.37;4;40;0
214.46;3;50;2
217.82;5;37;1
218.28;4;40;0
218.5;3;50;2
221.55;5;37;1
222.28;4;40;0
222.54;3;50;2
225.52;5;37;1
226.28;4;40;0
226.46;3;50;2
229.86;5;37;1
230.45;4;40;0
230.49;3;50;2
233.95;5;37;1
234.37;4;40;0
234.49;3;50;2
238.37;5;37;1
238.49;4;40;0
241.71;1;49;2
242.41;5;37;1
242.59;4;40;0
245.85;1;49;2
246.46;5;37;1
247.01;4;40;0
249.91;1;49;2
250.5;5;37;1
251.24;4;40;0
254.33;1;49;2
254.55;5;37;1
255.55;4;40;0
258.21;1;49;2
258.59;5;37;1
259.98;4;40;0
262.38;1;49;2
264.03;4;40;0
265.87;0;53;1
266.42;1;49;2
268.03;4;40;0
270.03;0;53;1
270.47;1;49;2
274.08;0;53;1
274.51;1;49;2
275.4;2;14;0
277.99;0;53;1
278.56;1;49;2
279.44;2;14;0
282;0;53;1
282.6;1;49;2
283.53;2;14;0
286.2;0;53;1
286.65;1;49;2
287.53;2;14;0
290.28;0;53;1
291.63;2;14;0
293.69;3;10;2
294.69;0;53;1
295.5;2;14;0
297.74;3;10;2
299.78;2;14;0
301.69;3;10;2
303.83;2;14;0
305.45;3;10;2
308.14;2;14;0
309.83;3;10;2
312.19;2;14;0
314.04;3;10;2
316.23;2;14;0
318.19;3;10;2
318.74;5;5;1
320.26;2;14;0
322.23;3;10;2
322.88;5;5;1
326.27;3;10;2
327.3;5;5;1
328.75;4;16;0
330.32;3;10;2
331.54;5;5;1
333.17;4;16;0
334.34;3;10;2
337.31;4;16;0
341.45;4;16;0
345.63;4;16;0
349.63;4;16;0
353.73;4;16;0
354.76;1;13;2
359.05;1;13;2
362.83;1;13;2
384.04;2;31;0
387.37;0;39;1
388.2;2;31;0
391.07;0;39;1
392.4;2;31;0
395.49;0;39;1
396.82;2;31;0
399.67;0;39;1
401.16;2;31;0
401.41;3;42;2
403.78;0;39;1
405.33;2;31;0
405.8;3;42;2
407.8;0;39;1
409.58;2;31;0
409.75;3;42;2
411.84;0;39;1
413.56;2;31;0
413.84;3;42;2
415.89;0;39;1
417.75;2;31;0
417.75;3;42;2
419.93;0;39;1
421.89;2;31;0
421.89;3;42;2
424;0;39;1
426;2;31;0
426;3;42;2
428.04;0;39;1
430.04;2;31;0
430.04;3;42;2
431.85;0;39;1
434.02;3;42;2
434.09;2;31;0
438.13;2;31;0
439.39;5;44;1
441.22;1;0;2
442.53;2;31;0
443.64;5;44;1
445.64;1;0;2
446.58;2;31;0
447.71;5;44;1
449.67;1;0;2
451;2;31;0
452.13;5;44;1
455.42;2;31;0
455.84;5;44;1
459.84;2;31;0
464;2;31;0
471.98;4;48;0
476.02;4;48;0
480.06;4;48;0
484.11;4;48;0
487.76;4;48;0
492.03;4;48;0
495.74;4;48;0
500.16;4;48;0
504.25;4;48;0
507.44;0;1;1
507.66;3;4;2
508.56;4;48;0
511.66;0;1;1
512.06;3;4;2
516.06;0;1;1
520.1;0;1;1
524.52;0;1;1
528.97;0;1;1
532.56;2;38;0
533.12;0;1;1
536.61;2;38;0
537.16;0;1;1
539.92;1;58;2
540.6;2;38;0
541.25;0;1;1
544;1;58;2
544.67;2;38;0
545.67;0;1;1
547.92;1;58;2
548.71;2;38;0
549.62;0;1;1
551.87;1;58;2
552.71;2;38;0
553.62;0;1;1
556.04;1;58;2
556.71;2;38;0
560;1;58;2
560.71;5;34;1
560.75;2;38;0
564.08;1;58;2
564.52;5;34;1
568.48;1;58;2
572.75;1;58;2
577.17;1;58;2
581.59;1;58;2
585.73;1;58;2
589.95;1;58;2
594.37;1;58;2
597.45;4;18;0
598.79;1;58;2
601.58;4;18;0
603.21;1;58;2
605.84;4;18;0
607.67;1;58;2
610.26;4;18;0
612.09;1;58;2
614.38;4;18;0
616.45;1;58;2
618.47;4;18;0
620.5;1;58;2
622.51;4;18;0
622.56;0;21;1
626.58;4;18;0
626.62;0;21;1
627.04;3;9;2
630.64;4;18;0
631.04;0;21;1
631.04;3;9;2
635.23;0;21;1
635.23;3;9;2
638.9;3;9;2
639.27;0;21;1
643.12;3;9;2
643.69;0;21;1
644.95;2;17;0
647.21;3;9;2
648.11;0;21;1
649.08;2;17;0
651.2;3;9;2
652.53;0;21;1
653.2;2;17;0
655.27;3;9;2
656.8;0;21;1
656.95;2;17;0
661.31;2;17;0
663.78;5;12;1
665.48;2;17;0
667.78;5;12;1
669.66;2;17;0
672.15;5;12;1
673.62;2;17;0
676.2;5;12;1
677.75;2;17;0
697.59;4;37;0
701.75;4;37;0
705.82;4;37;0
709.62;1;22;2
709.84;4;37;0
713.85;1;22;2
714.7;0;47;1
718.11;1;22;2
721.83;1;22;2
725.79;1;22;2
730.17;1;22;2
734.51;1;22;2
740.04;2;54;0
741.72;5;43;1
742.13;3;28;2
744.09;2;54;0
745.93;5;43;1
746.42;3;28;2
748.42;2;54;0
749.93;5;43;1
750.5;3;28;2
752.4;2;54;0
754;5;43;1
754.88;3;28;2
756.46;2;54;0
758.23;5;43;1
758.92;3;28;2
760.88;2;54;0
762.02;5;43;1
762.92;3;28;2
764.94;2;54;0
766.27;5;43;1
766.97;3;28;2
768.98;2;54;0
771.01;3;28;2
773.03;2;54;0
775.06;3;28;2
777.07;2;54;0
779.13;0;45;1
779.13;3;28;2
781.12;2;54;0
783.19;0;45;1
783.19;3;28;2
787.23;0;45;1
787.23;3;28;2
788.95;4;29;0
791.29;0;45;1
791.29;3;28;2
793.25;4;29;0
795.34;0;45;1
795.71;3;28;2
797.29;4;29;0
799.71;0;45;1
799.76;3;28;2
801.34;4;29;0
803.76;0;45;1
803.8;3;28;2
805.38;4;29;0
807.8;0;45;1
807.8;3;28;2
809.43;4;29;0
811.51;3;28;2
811.85;0;45;1
813.47;4;29;0
815.57;3;28;2
815.97;0;45;1
817.56;4;29;0
820.39;0;45;1
821.85;4;29;0
823.19;1;17;2
824.52;0;45;1
825.91;4;29;0
828.68;0;45;1
829.99;4;29;0
832.99;0;45;1
834.41;4;29;0
837;0;45;1
838.03;4;29;0
840.92;0;45;1
842.28;4;29;0
844.92;0;45;1
851.89;5;32;1
851.94;2;47;0
855.94;5;32;1
856.09;2;47;0
859.98;5;32;1
860.49;2;47;0
863.63;5;32;1
864.45;2;47;0
868.45;2;47;0
872.54;2;47;0
876.74;2;47;0
880.78;2;47;0
885.06;2;47;0
889.33;2;47;0
893.37;2;47;0
897.66;2;47;0
901.82;2;47;0
906.24;2;47;0
908.54;0;46;1
910.21;3;6;2
910.26;2;47;0
914.26;3;6;2
918.5;3;6;2
922.92;3;6;2
927.35;3;6;2
930.38;4;41;0
931.73;3;6;2
934.81;4;41;0
936.15;3;6;2
936.76;5;28;1
939.2;4;41;0
943.2;4;41;0
943.66;1;26;2
946.94;4;41;0
947.4;1;26;2
951.24;4;41;0
951.73;1;26;2
955.6;4;41;0
955.81;1;26;2
959.53;4;41;0
960.2;1;26;2
964.06;1;26;2
968.26;1;26;2
972.68;1;26;2
976.74;1;26;2
993.99;0;23;1
995.95;2;52;0
998.16;0;23;1
1000.11;2;52;0
1002.23;0;23;1
1004.23;2;52;0
1005.92;0;23;1
1008.28;2;52;0
1010.21;0;23;1
1013.79;3;55;2
1014.28;0;23;1
1018.15;3;55;2
1018.7;0;23;1
1022.25;3;55;2
1022.92;0;23;1
1026.41;3;55;2
1027.38;0;23;1
1030.52;3;55;2
1031.14;4;29;0
1034.48;5;59;1
1034.83;3;55;2
1035.42;4;29;0
1038.83;5;59;1
1039.25;4;29;0
1039.25;3;55;2
1042.55;5;59;1
1043.14;4;29;0
1043.46;3;55;2
1046.88;5;59;1
1047.46;4;29;0
1047.46;3;55;2
1050.55;5;59;1
1051.88;4;29;0
1054.81;5;59;1
1054.81;1;47;2
1058.65;1;47;2
1058.92;5;59;1
1062.92;1;47;2
1062.97;5;59;1
1066.61;1;47;2
1067.01;5;59;1
1071.06;5;59;1
1075.1;5;59;1
1095.31;2;56;0
1095.8;0;14;1
1099.35;2;56;0
1100.04;0;14;1
1103.72;2;56;0
1104.46;0;14;1
1107.97;2;56;0
1108.52;0;14;1
1112.44;0;14;1
1124.32;4;10;0
1126.49;1;11;2
1128.41;4;10;0
1132.2;4;10;0
1135.54;3;51;2
1136.04;4;10;0
1139.58;3;51;2
1144;3;51;2
1147.88;3;51;2
1150.93;5;8;1
1152.01;3;51;2
1155.05;5;8;1
1156.09;3;51;2
1159.34;5;8;1
1160.14;3;51;2
1163.55;5;8;1
1164.22;3;51;2
1167.59;5;8;1
1168.63;3;51;2
1171.35;2;39;0
1171.67;5;8;1
1172.68;3;51;2
1175.63;2;39;0
1175.72;5;8;1
1176.76;3;51;2
1180.14;5;8;1
1180.93;3;51;2
1183.97;5;8;1
1185.13;3;51;2
1189.57;3;51;2
1190.83;0;24;1
1193.99;3;51;2
1195.06;0;24;1
1198.19;3;51;2
1199.1;0;24;1
1202.61;3;51;2
1203.03;0;24;1
1205.08;4;55;0
1207.03;3;51;2
1207.16;0;24;1
1209.12;4;55;0
1211.12;3;51;2
1211.58;0;24;1
1215.63;0;24;1
1218.52;1;0;2
1219.65;0;24;1
1222.81;1;0;2
1223.69;0;24;1
1226.85;1;0;2
1227.76;0;24;1
1230.85;1;0;2
1231.96;0;24;1
1234.8;1;0;2
1236.01;0;24;1
1238.87;1;0;2
1240.43;0;24;1
1240.67;2;15;0
1242.83;1;0;2
1244.47;0;24;1
1244.82;2;15;0
1246.91;1;0;2
1248.55;2;15;0
1248.55;0;24;1
1250.97;1;0;2
1252.85;2;15;0
1252.85;0;24;1
1255.42;1;0;2
1256.91;2;15;0
1259.54;1;0;2
1263.58;1;0;2
1264.73;5;35;1
1267.62;1;0;2
1268.84;5;35;1
1271.68;1;0;2
1273.26;5;35;1
1275.88;1;0;2
1277.34;5;35;1
1282.47;3;4;2
1286.39;3;4;2
