#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
45.71;0;45.71;45.71;-8854.13
50.13;0;50.13;50.13;-8969.08
53.59;2;53.59;53.59;-9639.99
58.25;0;58.25;58.25;-9285.56
60.88;1;60.88;60.88;-9357.64
61.5;2;61.5;61.5;-9749.77
65.14;1;65.14;65.14;-9393.65
66.18;2;66.18;66.18;-9760.02
69.47;1;69.47;69.47;-9409.96
70.75;0;70.75;70.75;-9147.85
73.88;1;73.88;28.13;-9815.55
73.98;2;73.98;28.22;-10690.92
77.84;1;77.84;16.64;-9978.53
78.4;2;78.4;24.69;-10801.74
82.15;1;82.15;16.69;-10092.17
82.82;2;82.82;21.03;-10898.14
82.98;0;82.98;37.22;-9503.53
86.77;1;86.77;17.26;-10205.64
86.82;2;86.82;20.59;-12535.73
87.17;0;87.17;41.41;-9697.32
90.85;1;90.85;16.92;-10351.76
91.34;0;91.34;41.16;-9934.46
95.27;1;95.27;17.29;-10394.74
95.76;0;95.76;37.3;-9945.95
99.34;1;99.34;16.94;-10406.15
100.46;0;100.46;29.63;-10265.79
103.69;1;103.69;16.87;-10597.24
104.88;0;104.88;21.71;-10566.4
106.28;2;106.28;106.28;-9609.8
108.11;1;108.11;16.94;-10840.28
109.35;0;109.35;22.01;-10613.99
110.4;2;110.4;110.4;-9694.68
112.37;1;112.37;17.03;-10936.04
113.81;0;113.81;22.05;-10909.92
114.28;2;114.28;114.28;-9716.24
116.32;1;116.32;16.56;-11205.62
118.21;0;118.21;22.03;-11130.97
118.28;2;118.28;39.72;-9825.07
120.47;1;120.47;16.47;-11556.5
122.17;0;122.17;21.57;-11438.99
124.57;1;124.57;16.15;-11948.71
128.64;1;128.64;16.18;-12309.29
134.57;2;134.57;47.4;-9692.77
136.1;1;136.1;136.1;-9267.98
137.07;0;137.07;137.07;-9109.94
138.86;2;47.69;34.86;-9136.63
140;1;140;140;-9522.98
141.26;0;141.26;141.26;-9248.59
142.74;2;142.74;36.32;-11608.81
145.16;0;145.16;145.16;-8948.7
147.12;2;147.12;36.65;-12104.53
149.2;0;149.2;149.2;-9152.27
151.12;2;151.12;36.61;-12497.98
155.12;2;109.36;36.56;-12755.56
167.91;1;57.44;38.88;-10199.83
169.41;0;169.41;46.85;-9855.53
171.95;1;171.95;37.34;-10179.23
173.49;0;173.49;48.46;-9899.61
176;1;176;39.85;-10278.84
177.54;0;85.78;40.28;-10098.06
180.08;1;180.08;39.9;-10292.02
181.96;0;68.1;40.66;-10857.18
184.17;1;38.82;15.94;-10048.83
186.12;0;43.04;40.77;-10255.52
187.21;2;187.21;104.23;-10599.15
188.34;1;188.34;16.06;-10371.8
190.38;0;136.67;40.99;-11310.23
191.58;2;191.58;191.58;-9627.37
192.34;1;192.34;16.02;-11016
194.38;0;148.62;24.93;-11498.09
196.33;2;196.33;57.3;-10369.24
200.42;2;200.42;57.35;-10392.88
202.68;1;202.68;202.68;-9209.6
207.05;1;207.05;86.5;-13202.6
213.32;0;213.32;95.04;-9639.06
