#TimeStamp;Runtime;Requests
0.88;0;6
3.76;0;1
6.39;0;1
7.48;0;3
10.15;0;1
11.18;0;2
12.18;0;1
13.22;0;2
14.22;0;4
15.35;0;1
16.69;0;1
19.15;0;1
21.2;0;1
24.31;0;1
25.44;0;1
27.73;0;1
30.03;0;1
31.04;0;2
32.08;0;3
34.54;0;1
35.58;0;1
36.66;0;1
38.66;0;1
50.92;0;1
53.55;0;1
54.88;0;1
56.92;0;1
58.21;0;1
65.09;0;1
66.38;0;1
71.22;0;1
73.93;0;1
97.8;0;1
106.64;0;1
109.31;0;1
119.22;0;1
121.06;0;1
122.13;0;1
127.31;0;1
130.57;0;1
136.14;0;1
138.81;0;1
140.63;0;1
141.65;0;1
143.7;0;1
144.78;0;1
148.44;0;1
149.44;0;2
151.48;0;1
152.61;0;1
155.65;0;1
165.4;0;1
166.65;0;1
168.69;0;1
169.91;0;1
172.58;0;1
174.32;0;1
178.19;0;1
180.36;0;1
184.87;0;1
186.12;0;2
190.91;0;1
195.01;0;1
197.21;0;1
201.08;0;1
205.21;0;1
209.88;0;1
211.23;0;1
212.32;0;1
214.05;0;1
216.72;0;1
222.49;0;1
226.15;0;1
227.23;0;3
229.5;0;1
230.59;0;1
233;0;1
237.4;0;1
241.17;0;1
244.86;0;1
246.95;0;1
248.04;0;1
250.09;0;1
251.18;0;1
256.68;0;1
257.79;0;1
260.55;0;1
261.69;0;1
263.01;0;1
269.89;0;1
274;0;1
275.2;0;1
276.78;0;1
284.67;0;1
285.85;0;1
294.64;0;1
295.87;0;1
299.48;0;1
302.11;0;1
303.31;0;1
305.36;0;1
306.58;0;1
309.83;0;1
310.92;0;1
314;0;1
317.49;0;1
318.58;0;1
322.51;0;1
325.14;0;1
327.45;0;1
329.42;0;1
330.55;0;1
333.31;0;1
336.8;0;1
338.44;0;1
339.52;0;1
341.93;0;1
353.16;0;1
357.04;0;2
361.21;0;1
366.05;0;1
368.04;0;1
374.6;0;1
377.89;0;1
380.34;0;1
381.43;0;1
383.84;0;1
388.6;0;1
393.44;0;1
397.47;0;1
400.13;0;1
401.39;0;2
405.56;0;1
410.38;0;1
416.31;0;1
418.98;0;1
420.13;0;1
427.15;0;1
428.44;0;1
431.11;0;1
432.37;0;1
433.75;0;1
438.19;0;1
439.28;0;1
443.69;0;2
447.19;0;1
448.88;0;1
456.57;0;1
460.57;0;1
461.8;0;1
463.03;0;1
464.51;0;1
467.86;0;1
469.08;0;2
471.12;0;1
473.92;0;1
479.15;0;1
483.04;0;1
487.33;0;1
490.58;0;1
495.26;0;1
497.56;0;1
498.65;0;1
504.08;0;1
506.15;0;1
509.47;0;1
510.99;0;1
519.55;0;1
536.59;0;1
537.73;0;1
540.61;0;2
545.43;0;1
548.78;0;1
550.93;0;1
552.02;0;1
556.1;0;1
557.17;0;1
561.06;0;1
562.27;0;1
564.39;0;1
565.99;0;1
569.61;0;1
575.98;0;1
577.2;0;1
579.31;0;1
580.42;0;1
581.77;0;1
584.81;0;1
585.92;0;1
589.98;0;1
595.87;0;1
599.44;0;1
602.15;0;1
603.4;0;1
604.82;0;1
607.38;0;1
610.24;0;1
612.56;0;1
613.74;0;1
615.02;0;1
617.63;0;1
619.04;0;1
620.13;0;1
624.3;0;1
625.63;0;1
626.66;0;1
627.66;0;1
628.71;0;1
636.18;0;1
637.19;0;1
638.73;0;1
639.85;0;2
641.05;0;1
646.27;0;1
648.02;0;2
649.98;0;1
651.23;0;1
653.28;0;1
655.53;0;1
659.83;0;1
661.89;0;1
663.48;0;1
664.53;0;1
667.35;0;1
668.44;0;1
672.85;0;1
673.95;0;1
675.04;0;1
677.69;0;1
678.83;0;2
685.25;0;1
689.76;0;1
691.3;0;1
692.38;0;2
693.88;0;1
695.25;0;1
696.6;0;1
698.43;0;1
700.43;0;1
701.85;0;2
703.1;0;1
705.76;0;1
706.81;0;1
709.32;0;1
710.98;0;1
713.93;0;1
715.08;0;1
719.92;0;1
722.5;0;1
723.56;0;1
724.65;0;1
725.75;0;1
726.85;0;1
727.94;0;1
729.13;0;1
732.78;0;1
735.02;0;1
739.86;0;1
741.24;0;1
744.16;0;1
747.2;0;1
750.03;0;1
751.68;0;1
754.86;0;1
756.01;0;1
757.75;0;1
770.58;0;1
771.97;0;1
774.64;0;1
777.88;0;1
780.83;0;1
782;0;1
788.42;0;1
790.05;0;1
792.72;0;1
794;0;1
796.14;0;1
797.5;0;1
802.97;0;1
804.34;0;1
805.89;0;1
806.97;0;1
808.18;0;1
810.81;0;1
816.64;0;1
817.64;0;1
821.14;0;1
824.14;0;1
825.48;0;1
826.76;0;1
830.26;0;1
831.4;0;1
832.61;0;1
835.33;0;1
839.1;0;1
840.61;0;1
841.62;0;2
844.29;0;1
845.54;0;1
851.17;0;1
852.42;0;1
853.8;0;1
856.56;0;1
857.6;0;1
861.02;0;1
862.44;0;1
863.67;0;1
871.02;0;1
872.72;0;1
875.02;0;1
876.23;0;1
877.53;0;1
878.62;0;1
880.2;0;1
881.27;0;1
