#TimeStamp;Bot;Pod;OutputStation
50.63;2;5;0
54.41;2;5;0
58.33;5;45;1
58.49;2;5;0
62.49;5;45;1
62.67;2;5;0
66.18;3;17;2
66.4;5;45;1
67.09;2;5;0
70.4;5;45;1
70.4;3;17;2
71.14;2;5;0
74.65;5;45;1
74.69;3;17;2
75.58;2;5;0
78.71;5;45;1
79.11;3;17;2
80;2;5;0
83.11;5;45;1
83.53;3;17;2
84.04;2;5;0
87.53;5;45;1
87.95;3;17;2
88.46;2;5;0
91.95;5;45;1
92.37;3;17;2
92.88;2;5;0
96.37;5;45;1
96.79;3;17;2
97.3;2;5;0
100.79;5;45;1
101.21;3;17;2
101.72;2;5;0
105.21;5;45;1
105.63;3;17;2
106.14;2;5;0
109.63;5;45;1
110.05;3;17;2
110.56;2;5;0
113.65;5;45;1
114.47;3;17;2
114.98;2;5;0
118.89;3;17;2
119.4;2;5;0
121.3;0;34;1
123.31;3;17;2
123.82;2;5;0
125.35;0;34;1
127.37;3;17;2
128.27;2;5;0
129.27;0;34;1
131.44;3;17;2
133.39;0;34;1
135.36;4;6;0
135.85;3;17;2
137.44;0;34;1
139.36;4;6;0
140.27;3;17;2
141.49;0;34;1
143.44;4;6;0
144.68;3;17;2
145.91;0;34;1
147.48;4;6;0
149.1;3;17;2
149.95;0;34;1
151.57;4;6;0
154.03;0;34;1
155.59;4;6;0
156.12;1;30;2
158.08;0;34;1
159.75;4;6;0
160.5;1;30;2
162.12;0;34;1
163.96;4;6;0
164.21;1;30;2
166.05;0;34;1
167.85;4;6;0
168.21;1;30;2
170.17;0;34;1
172;4;6;0
172.52;1;30;2
174.21;0;34;1
176.05;4;6;0
178.26;0;34;1
180.09;4;6;0
182.3;0;34;1
184.14;4;6;0
186.34;0;34;1
188.18;4;6;0
190.43;0;34;1
192.23;4;6;0
194.73;0;34;1
196.27;4;6;0
200.32;4;6;0
201.67;5;25;1
204.37;4;6;0
205.79;5;25;1
208.3;4;6;0
209.8;5;25;1
212.31;4;6;0
213.49;5;25;1
216.91;3;38;2
217.54;5;25;1
219.18;2;40;0
220.84;3;38;2
221.85;5;25;1
223.5;2;40;0
224.8;3;38;2
225.59;5;25;1
227.35;2;40;0
228.96;3;38;2
231.54;2;40;0
233;3;38;2
235.51;2;40;0
237.04;3;38;2
239.41;2;40;0
241.21;3;38;2
243.43;2;40;0
245.59;3;38;2
247.56;2;40;0
249.65;3;38;2
251.56;2;40;0
254.12;3;38;2
254.8;0;31;1
255.61;2;40;0
257.88;3;38;2
259.21;0;31;1
259.67;2;40;0
263.64;0;31;1
263.71;2;40;0
265.48;1;13;2
267.71;0;31;1
267.76;2;40;0
269.56;1;13;2
271.76;0;31;1
271.8;2;40;0
273.2;1;13;2
275.8;0;31;1
275.85;2;40;0
277.6;1;13;2
279.85;0;31;1
279.89;2;40;0
281.26;1;13;2
283.89;2;40;0
283.89;0;31;1
285.4;1;13;2
287.94;0;31;1
289.64;1;13;2
292.36;0;31;1
293.69;1;13;2
296.78;0;31;1
297.74;1;13;2
301.04;0;31;1
301.08;4;10;0
