#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.3
59.97;200;200;0;53.7;0;59.97;0;0.32
119.97;200;200;0;89.37;0;119.97;0;0.29
179.99;200;200;0;116.63;0;155.72;0;0.34
239.98;200;200;0;146.74;0;224.21;0;0.37
299.98;200;200;0;173.59;0;287.24;0;0.39
359.99;200;200;0;213.12;0;313.55;0;0.38
419.79;200;200;0;245.35;0;372.41;0;0.43
479.84;200;200;0;244.33;0;397.43;0;0.45
539.88;200;200;0;263.66;0;463.14;0;0.49
599.92;200;200;0;282.12;0;517.3;0;0.51
659.96;200;200;0;328.54;0;568.58;0;0.54
719.61;200;200;0;336.82;0;600.95;0;0.56
779.72;200;200;0;318.86;0;655.2;0;0.58
839.68;200;200;0;327.27;0;713.17;0;0.57
899.76;200;200;0;308.5;0;721.88;0;0.6
959.99;200;200;0;324.39;0;735.51;0;0.58
1019.86;200;200;0;376.23;0;750.63;0;0.57
1079.84;200;200;0;355.37;0;905.29;0;0.54
1139.95;200;200;0;349.76;0;996.42;0;0.52
1199.73;200;200;0;332.45;0;1024.31;0;0.56
1259.99;200;200;0;389.92;0;1109.44;0;0.57
1319.64;200;200;0;390.94;0;1083.26;0;0.62
1379.83;200;200;0;412.64;0;1120.45;0;0.65
1439.76;200;186;0;404.27;0;1106.54;0;0.68
1499.74;200;178;0;423.71;0;1128.85;0;0.62
1559.98;200;165;0;424.03;0;1134.31;0;0.66
1619.97;200;153;0;445.1;0;1173;0;0.64
1679.79;200;136;0;441.94;0;1280.56;0;0.6
1739.71;200;130;0;432.21;0;1465.68;0;0.62
1799.84;200;117;0;364.2;0;1450.37;0;0.74
