#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.25
59.95;200;200;0;56.88;0;59.95;0;0.24
119.77;200;200;0;91.02;0;119.77;0;0.3
179.89;200;200;0;113.28;0;175.52;0;0.35
239.62;200;200;0;137.03;0;206.64;0;0.41
299.74;200;200;0;176.23;0;248.56;0;0.4
359.99;200;200;0;219.32;0;322.91;0;0.38
419.99;200;200;0;245.45;0;371.73;0;0.41
479.99;200;200;0;264.33;0;402.27;0;0.45
539.73;200;200;0;242.05;0;415.68;0;0.46
599.77;200;200;0;259.57;0;518.28;0;0.49
659.99;200;200;0;269.49;0;534.97;0;0.49
719.85;200;200;0;315.31;0;614.97;0;0.44
779.92;200;200;0;344.64;0;633.35;0;0.46
839.78;200;200;0;338.59;0;706.46;0;0.45
899.99;200;200;0;369.3;0;689.31;0;0.41
959.94;200;200;0;380.96;0;811.8;0;0.38
1019.95;200;200;0;416.23;0;737.86;0;0.54
1079.8;200;200;0;402.57;0;851.19;0;0.47
1139.65;200;200;0;431.14;0;871.55;0;0.5
1199.98;200;200;0;486.97;0;901.86;0;0.51
1259.85;200;188;0;466.69;0;911.7;0;0.57
1319.95;200;180;0;495.37;0;983.55;0;0.59
1379.97;200;167;0;496.13;0;993.14;0;0.53
1439.6;200;160;0;465.89;0;1151.96;0;0.64
1499.61;200;149;0;486.31;0;1230.14;0;0.66
1559.64;200;145;0;493.96;0;1336.11;0;0.62
1619.84;200;137;0;525.85;0;1379;0;0.59
1679.66;200;135;0;548.62;0;1401.47;0;0.62
1739.82;200;114;0;531.02;0;1517.17;0;0.57
1799.61;200;106;0;513.45;0;1561.58;0;0.58
