#TimeStamp;DistanceTraveled
59.95;234.88
119.77;158.03
179.89;140.08
239.62;108.69
299.74;140.05
359.99;168.78
419.99;153.62
479.99;213.8
539.73;147.45
599.77;144.57
659.99;153.75
719.85;181.69
779.92;179.03
839.78;146.02
899.99;134.25
959.94;211.56
1019.95;122.74
1079.8;201.13
1139.65;123.77
1199.98;196.42
1259.85;153.79
1319.95;161.76
1379.97;196.91
1439.6;185.08
1499.61;195.18
1559.64;186.5
1619.84;203.79
1679.66;206.37
1739.82;149.55
1799.61;186.73
