#TimeStamp;Bot;Pod;OutputStation
47.71;2;37;0
52.03;2;37;0
56;2;37;0
59.04;3;33;2
60;2;37;0
63.14;3;33;2
64.09;2;37;0
67.19;3;33;2
68.14;2;37;0
71.48;3;33;2
72.56;2;37;0
75.65;3;33;2
76.74;2;37;0
80.07;3;33;2
80.91;2;37;0
84.46;3;33;2
85.3;2;37;0
88.48;0;30;1
88.88;3;33;2
92.57;4;3;0
92.62;0;30;1
93.06;3;33;2
96.62;4;3;0
96.66;0;30;1
97.48;3;33;2
100.66;4;3;0
101.89;3;33;2
103.59;5;25;1
104.36;4;3;0
106.31;3;33;2
107.67;5;25;1
108.74;4;3;0
110.71;3;33;2
111.72;5;25;1
112.78;4;3;0
114.71;3;33;2
115.76;5;25;1
116.82;4;3;0
118.69;3;33;2
119.75;5;25;1
120.87;4;3;0
122.69;3;33;2
123.8;5;25;1
127.87;5;25;1
130.33;1;15;2
132.29;5;25;1
134.72;1;15;2
136.33;5;25;1
138.86;1;15;2
140.38;5;25;1
142.47;2;9;0
142.78;1;15;2
144.45;5;25;1
146.78;2;9;0
147.14;1;15;2
148.78;5;25;1
150.83;2;9;0
152.83;5;25;1
154.91;2;9;0
156.89;5;25;1
158.84;2;9;0
161.09;5;25;1
163.09;2;9;0
164.96;5;25;1
167.14;2;9;0
168.86;5;25;1
176.24;0;53;1
180.29;0;53;1
184.04;0;53;1
186.38;3;43;2
188.29;0;53;1
190.61;3;43;2
192.12;0;53;1
194.8;3;43;2
196.33;0;53;1
200.38;0;53;1
204.22;0;53;1
208.42;0;53;1
224.57;1;11;2
228.71;5;59;1
228.71;1;11;2
233.14;5;59;1
237.56;5;59;1
241.53;5;59;1
241.6;4;39;0
245.6;5;59;1
245.85;4;39;0
249.39;5;59;1
249.9;4;39;0
253.65;5;59;1
254.33;4;39;0
258.07;5;59;1
258.74;4;39;0
262.46;5;59;1
262.63;4;39;0
266.78;4;39;0
274.68;2;45;0
278.89;2;45;0
281.35;3;57;2
281.47;0;2;1
282.93;2;45;0
285.47;3;57;2
285.88;0;2;1
287.1;2;45;0
289.88;3;57;2
290.26;0;2;1
291.1;2;45;0
294.24;3;57;2
294.68;0;2;1
295.1;2;45;0
298.28;3;57;2
298.95;0;2;1
299.31;2;45;0
302.32;3;57;2
306.74;3;57;2
311.17;3;57;2
315.59;3;57;2
320.04;3;57;2
324.46;3;57;2
327.9;5;41;1
332.06;5;41;1
332.06;1;46;2
335.99;5;41;1
336.1;1;46;2
340.1;5;41;1
340.1;1;46;2
343.95;1;46;2
344.15;5;41;1
348;1;46;2
348.57;5;41;1
352.13;1;46;2
352.59;5;41;1
356.15;1;46;2
356.66;5;41;1
360.92;5;41;1
378.77;0;33;1
380.88;4;49;0
382.83;0;33;1
384.94;4;49;0
386.88;0;33;1
386.88;3;29;2
389.36;4;49;0
390.57;0;33;1
390.96;3;29;2
393.32;4;49;0
394.96;3;29;2
397.52;4;49;0
431.65;2;8;0
435.29;2;8;0
439.69;2;8;0
444;2;8;0
444;1;4;2
448.11;2;8;0
448.11;1;4;2
448.91;0;5;1
452.24;2;8;0
452.28;1;4;2
453.17;0;5;1
456.26;2;8;0
456.3;1;4;2
457.54;0;5;1
460.3;2;8;0
460.7;1;4;2
461.54;0;5;1
464.26;2;8;0
465.12;1;4;2
465.59;0;5;1
468;2;8;0
469.29;1;4;2
469.95;0;5;1
473.72;1;4;2
474.12;0;5;1
478.12;1;4;2
478.54;0;5;1
481.2;4;6;0
482.97;0;5;1
485.43;4;6;0
485.43;3;45;2
487.39;0;5;1
489.58;4;6;0
489.58;3;45;2
491.58;0;5;1
493.26;3;45;2
493.63;4;6;0
495.63;0;5;1
497.67;4;6;0
499.67;0;5;1
501.65;4;6;0
503.73;0;5;1
505.73;4;6;0
508.19;0;5;1
510.17;4;6;0
512.63;0;5;1
514.61;4;6;0
518.72;4;6;0
520.26;5;55;1
522.89;4;6;0
524.3;5;55;1
527.31;4;6;0
528.35;5;55;1
532.36;5;55;1
534.29;2;47;0
536.4;5;55;1
538.37;2;47;0
542.44;2;47;0
546.67;2;47;0
550.83;2;47;0
554.87;2;47;0
558.89;2;47;0
562.93;2;47;0
566.33;3;43;2
567;2;47;0
570.37;3;43;2
571.07;2;47;0
574.75;3;43;2
575.11;2;47;0
579.16;2;47;0
582.18;1;8;2
583.2;2;47;0
586.5;1;8;2
587.04;2;47;0
590.59;1;8;2
594.94;1;8;2
596.24;4;54;0
599;1;8;2
600.12;4;54;0
600.62;0;23;1
603.1;1;8;2
604.47;4;54;0
604.94;0;23;1
607.14;1;8;2
608.63;4;54;0
609.14;0;23;1
612.84;4;54;0
612.89;0;23;1
616.89;4;54;0
617.19;0;23;1
621.19;4;54;0
621.61;0;23;1
625.65;0;23;1
633.11;5;14;1
637.16;5;14;1
641.04;5;14;1
645.21;5;14;1
647.3;2;48;0
649.17;5;14;1
651.42;2;48;0
653.09;5;14;1
654.55;3;30;2
655.46;2;48;0
657.25;5;14;1
658.63;3;30;2
659.38;2;48;0
661.3;5;14;1
662.64;3;30;2
663.55;2;48;0
665.31;5;14;1
666.69;3;30;2
667.97;2;48;0
669.36;5;14;1
671.02;3;30;2
673.15;5;14;1
675.11;3;30;2
677.2;5;14;1
688.33;1;47;2
690.42;0;12;1
694.59;0;12;1
698.82;0;12;1
702.89;0;12;1
707.31;0;12;1
711.33;0;12;1
711.42;4;51;0
715.37;0;12;1
715.46;4;51;0
719.44;0;12;1
719.7;4;51;0
723.7;4;51;0
723.7;0;12;1
727.98;4;51;0
728.03;0;12;1
732.04;4;51;0
732.08;0;12;1
736.08;4;51;0
736.12;0;12;1
740.12;4;51;0
740.32;0;12;1
744.32;4;51;0
744.74;0;12;1
746.25;3;6;2
748.49;4;51;0
749.2;0;12;1
752.91;4;51;0
753.53;0;12;1
760.55;2;38;0
761.63;5;32;1
762.45;1;5;2
764.79;2;38;0
765.68;5;32;1
766.54;1;5;2
768.63;2;38;0
769.68;5;32;1
770.35;1;5;2
772.63;2;38;0
773.72;5;32;1
776.84;2;38;0
777.77;5;32;1
780.9;2;38;0
781.42;5;32;1
784.74;2;38;0
788.96;2;38;0
793.01;2;38;0
797.43;2;38;0
801.48;2;38;0
805.56;2;38;0
809.68;2;38;0
813.54;3;57;2
813.72;2;38;0
818.11;2;38;0
830.27;0;19;1
832.99;4;13;0
834.32;0;19;1
837.07;4;13;0
838.74;0;19;1
841.36;4;13;0
842.78;0;19;1
843.66;1;9;2
845.46;4;13;0
846.99;0;19;1
847.83;1;9;2
849.63;4;13;0
851.07;0;19;1
852.16;1;9;2
853.7;4;13;0
855.49;0;19;1
856.24;1;9;2
858.12;4;13;0
859.91;0;19;1
860.37;1;9;2
862.37;4;13;0
864.41;1;9;2
866.41;4;13;0
866.75;5;51;1
868.46;1;9;2
870.5;4;13;0
870.88;5;51;1
