#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.39
59.64;200;200;0;56.58;0;59.64;0;0.43
119.81;200;200;0;86.8;0;117.07;0;0.37
179.74;200;200;0;130.07;0;163.99;0;0.35
239.65;200;200;0;162.67;0;229.11;0;0.29
299.77;200;200;0;177.11;0;252.71;0;0.33
359.59;200;200;0;211.07;0;317.26;0;0.39
419.97;200;200;0;229.7;0;350.22;0;0.39
479.63;200;200;0;255.61;0;425.93;0;0.38
539.74;200;200;0;271.69;0;486.84;0;0.35
599.6;200;200;0;299.77;0;539.65;0;0.39
659.97;200;200;0;281.03;0;599.82;0;0.44
719.7;200;200;0;285.52;0;556.45;0;0.45
779.86;200;200;0;291.83;0;635.58;0;0.44
839.99;200;200;0;307.61;0;663.38;0;0.42
899.65;200;200;0;337.12;0;720.27;0;0.52
959.98;200;200;0;353.15;0;784.26;0;0.49
1019.81;200;200;0;374.27;0;825.88;0;0.48
1079.78;200;200;0;395.7;0;870.79;0;0.56
1139.96;200;200;0;461.46;0;897.02;0;0.54
1199.93;200;200;0;431.66;0;897.02;0;0.58
1259.92;200;200;0;380.72;0;939.06;0;0.61
1319.65;200;200;0;400.46;0;1012.56;0;0.6
1379.81;200;198;0;370.23;0;894.27;0;0.59
1439.77;200;180;0;373.53;0;1056.61;0;0.54
1499.8;200;168;0;402.46;0;1236.89;0;0.55
1559.86;200;166;0;440.24;0;1267.14;0;0.58
1619.78;200;152;0;451.83;0;1257.31;0;0.59
1679.78;200;145;0;478.46;0;1307.27;0;0.59
1739.99;200;127;0;511.77;0;1437.57;0;0.58
1799.72;200;122;0;573.59;0;1582.35;0;0.59
