#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.25
59.66;200;200;0;54.01;0;59.66;0;0.24
119.88;200;200;0;78.05;0;114.33;0;0.26
179.87;200;200;0;114.44;0;158.32;0;0.21
239.97;200;200;0;151.32;0;213.02;0;0.27
299.99;200;200;0;182.56;0;264.11;0;0.22
359.85;200;200;0;185.6;0;275.03;0;0.26
419.63;200;200;0;232.96;0;366.28;0;0.18
479.96;200;200;0;256.1;0;410.65;0;0.24
539.8;200;200;0;287.85;0;473.23;0;0.2
599.76;200;200;0;301.95;0;455.15;0;0.25
659.68;200;200;0;326.06;0;563.4;0;0.25
719.79;200;200;0;335.39;0;568.01;0;0.25
779.89;200;200;0;361.8;0;650.9;0;0.22
839.82;200;200;0;362.68;0;666.03;0;0.26
899.88;200;200;0;378.12;0;719.74;0;0.34
959.9;200;200;0;397.29;0;767.84;0;0.37
1019.71;200;200;0;428.25;0;890.61;0;0.39
1079.76;200;200;0;434.8;0;846.11;0;0.43
1139.93;200;200;0;441.68;0;882.56;0;0.42
1199.91;200;200;0;444.89;0;1032.64;0;0.28
1259.87;200;183;0;437.84;0;1047.37;0;0.31
1319.74;200;178;0;440.44;0;1147.61;0;0.33
1379.8;200;162;0;383.12;0;1173.33;0;0.3
1439.67;200;153;0;423.99;0;1210.63;0;0.28
1499.97;200;137;0;480.42;0;1258.83;0;0.34
1559.99;200;116;0;447.18;0;1227.79;0;0.42
1619.98;200;100;0;470.49;0;1296.23;0;0.37
1679.93;200;93;0;498.2;0;1408.87;0;0.32
1740;200;85;0;521.79;0;1450.83;0;0.38
1799.85;200;73;0;500.3;0;1604.46;0;0.29
