#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
43.69;0;43.69;43.69;-8856.16
47.94;0;47.94;47.94;-9295.87
56.17;0;56.17;56.17;-9245.3
60.29;0;60.29;16.56;-9829.14
63.15;1;63.15;63.15;-9349.12
64.72;0;64.72;20.99;-9961.08
69.14;0;69.14;20.99;-9987.23
69.53;2;69.53;69.53;-9684.98
73.5;0;73.5;16.98;-9999.59
73.63;2;73.63;73.63;-9642.45
75.34;1;75.34;75.34;-9592.93
77.72;2;77.72;77.72;-9748.48
79.46;1;79.46;18.77;-9764.06
81.39;0;81.39;20.7;-10105.02
83.67;1;83.67;20.31;-10374.9
85.67;0;85.67;20.56;-10563.02
86.27;2;86.27;25.16;-9698.22
87.69;1;87.69;12.06;-10635.66
89.48;0;89.48;19.95;-10559.68
90.04;2;90.04;20.42;-9913.8
91.74;1;91.74;12.06;-11157.44
93.52;0;93.52;19.89;-10786.62
94.31;2;94.31;20.64;-9930.62
95.82;1;95.82;12.11;-11525.12
98.33;2;98.33;20.24;-10032.19
100;1;100;12.24;-11651.55
102.4;2;28.73;16.08;-10154.84
104.39;1;14.01;12.59;-11016.54
106.52;2;106.52;16.13;-10244.66
108.49;0;108.49;108.49;-9281.35
110.96;2;17.15;16.53;-10166.69
112.03;1;112.03;112.03;-9346.76
112.54;0;112.54;112.54;-9226.79
115.41;2;115.41;16.94;-10413.72
116.04;1;116.04;116.04;-9546.94
119.63;2;54.52;17.11;-10735.82
123.89;2;63.2;17.32;-11383.71
128.14;2;128.14;17.13;-11419.42
128.6;0;128.6;30.13;-11079.74
132.11;1;132.11;23.57;-10340
132.22;2;132.22;16.77;-12290.1
133.02;0;89.29;24.48;-11557.42
135.93;1;135.93;23.86;-10369.56
137.06;0;137.06;24.11;-12085.03
140.2;1;140.2;24.08;-10533.82
141.24;0;28.29;12.24;-10897
147.91;2;147.91;147.91;-9663.36
152.17;2;152.17;152.17;-9678.34
171.12;0;171.12;171.12;-8848.09
172.61;2;172.61;32.34;-10155.66
175.07;1;175.07;70.55;-9582.49
175.12;0;175.12;85.36;-9677.26
176.73;2;176.73;28.58;-11145.21
179.27;0;179.27;93.55;-9327.85
180.88;2;180.88;28.67;-12468.21
183.66;0;183.66;46.24;-10985.98
184.86;2;9.59;9.41;-10078.06
190.95;1;121.32;50.68;-10786.44
191.99;0;191.99;20.77;-10831.74
192.61;2;108.89;68.61;-8516.59
195.28;1;195.28;24.05;-10364.86
205.78;1;205.78;69.55;-10526.98
213.29;2;104.75;22.02;-9390.17
213.92;1;213.92;22.65;-10550.98
217.5;2;33.63;24.6;-9504.94
222.02;1;222.02;26.7;-10612.56
222.02;2;26.7;8.69;-10546.09
225.93;1;54.7;19.93;-10243.86
225.93;2;77.77;8.17;-10696.33
230.1;1;138.29;24.1;-9046.02
230.1;2;230.1;8.01;-10770.09
233.93;1;233.93;19.89;-12182.28
233.93;2;20.59;7.8;-11027.74
238.22;1;238.22;16.14;-12384.33
238.22;2;238.22;8.05;-11467.78
241.36;0;241.36;241.36;-8977.25
242.64;2;61.52;8.43;-11761.09
245.52;0;116.52;104.05;-9730.81
246.77;2;246.77;8.5;-12191.16
251.23;2;207.5;8.54;-12657.42
257.85;2;257.85;257.85;-9428.39
258.15;0;258.15;23.94;-10823.01
259.74;1;259.74;259.74;-9158.78
262.12;2;175.8;81;-9571.48
262.16;0;262.16;20.65;-11449.92
263.79;1;263.79;33.61;-11276.93
270.26;2;44.13;18.98;-11362.74
270.48;0;118.26;78.29;-10168.99
274.07;2;32.56;15.97;-11115.91
275.99;1;275.99;17.88;-10704.97
278.5;2;40.23;20.39;-9565.24
280.43;1;280.43;20.62;-11396.55
282.53;0;48.31;12.09;-11420.92
282.53;2;24.42;20.37;-11411.83
290.36;2;15.88;15.84;-10041.02
294.53;2;20.01;15.99;-10765.96
298.46;2;7.77;7.72;-9593.87
321.01;1;179.55;82.74;-9434.31
323.96;2;323.96;195.78;-9619.39
324.84;1;324.84;324.84;-9337.3
336.96;1;144.78;60.93;-11742.42
338.76;0;277.65;159.31;-10040.43
341.26;1;170.04;60.79;-10378.68
343.06;0;151.79;84.69;-9935.71
345.69;1;205.42;24.48;-9824.14
347.15;0;347.15;347.15;-8899.86
349.99;1;127.9;24.74;-10188.76
354.02;0;119.8;71.36;-8440.59
354.02;1;354.02;16.64;-10497.06
358.44;2;358.44;83.96;-9967.63
362.1;0;71.36;23.3;-10272.81
368.82;1;368.82;368.82;-9316.62
370.21;0;110.4;26.99;-10455.01
370.79;2;20.76;16.71;-9416.49
372.65;1;142.48;51.45;-8709.61
374.58;0;96.04;27.32;-9075.38
375.05;2;92.39;16.35;-9607.06
378.64;0;378.64;28.61;-10027.43
379.09;2;293.37;8.06;-9941.17
381.09;1;381.09;12.06;-12048.61
382.9;0;37.06;28.82;-10909.09
387.1;0;135.83;24.96;-10979.87
387.14;2;271.03;12.05;-10354.13
391.09;0;156.87;20.53;-11420.68
391.19;2;115.16;12.05;-10563.56
393.21;1;6.06;6.02;-11866.37
395.21;0;24.18;20.58;-10461.96
395.25;2;20.63;8.06;-11507.97
399.3;2;156.61;8.06;-12529.39
403.27;0;12.08;12.04;-10709.07
406.71;2;126.24;82.58;-9801.59
414.89;2;64.86;15.27;-12391.04
419.01;2;419.01;15.69;-11701.71
425.36;0;425.36;425.36;-8668.5
433.64;0;433.64;50.55;-9733.34
440;1;225.96;66.93;-10816.96
444.18;1;96.92;90.11;-10713.16
445.87;0;445.87;54.68;-10695.28
448.43;1;190.33;14.59;-10004.68
452.91;1;452.91;12.73;-10037.09
457.04;1;16.86;12.82;-9122.15
461.42;1;461.42;12.78;-10694.36
465.51;1;360.99;12.5;-10720.92
469.91;1;16.9;12.82;-10499.16
474.31;1;474.31;12.81;-10830.27
478.52;1;59.25;12.6;-11306.91
478.52;2;478.52;478.52;-9326.57
482.35;1;276.36;12.39;-13312.75
482.35;2;289.45;67.42;-9040.31
490.94;2;490.94;16.56;-10102.36
495.03;2;12.35;11.93;-11911.06
497.2;1;398.72;116.06;-11014
499.4;0;236.97;96.08;-11310.39
501.85;2;389.78;82.59;-9067.67
503.56;0;273.39;116.42;-10597.87
510.14;2;373.91;27.46;-10951.43
522.2;2;88.36;24.51;-9935.97
526.24;2;172.17;24.09;-10876.62
528.16;0;528.16;32.73;-10777.91
530.3;2;64.39;20.1;-12105.46
532.18;0;34.49;32.49;-10454.63
536.39;0;536.39;32.58;-11027.53
540.14;0;177.99;11.93;-11131.58
544.65;0;544.65;12.39;-11787.97
548.85;0;38.65;12.39;-12285.05
556.18;0;440.73;110;-11633.45
564.06;0;184.93;130.22;-10989.79
566.87;2;360.87;71.44;-11023.84
575.5;1;575.5;92.83;-9251.83
575.5;2;73.35;11.14;-11157.39
579.9;1;579.9;345.68;-8319.94
583.9;1;583.9;16.66;-9969.52
588.31;0;510.21;39.08;-10933.77
588.31;1;197.07;12.76;-10746.53
592.12;0;188.8;35.8;-11711.12
592.12;1;16.57;12.15;-10537.15
595.16;2;595.16;64.82;-10049.82
600.14;0;67.88;43.82;-9143.12
600.14;1;50.91;16.12;-11308.26
604.18;0;47.87;39.82;-10521.9
604.18;1;604.18;15.78;-11432.38
607.25;2;234.18;31.7;-10471.94
608.3;1;71.84;15.85;-12223.21
611.59;2;107.78;19.14;-9522.69
612.18;0;36.63;23.78;-9631.55
615.29;1;228.11;136.67;-8811.75
616.05;2;616.05;20.76;-9814.4
616.6;0;86.26;24.15;-12055.49
619.51;1;619.51;619.51;-9012.79
620.75;0;28.31;20.26;-9768.48
628.1;0;269.4;83.18;-9543.78
632.21;0;632.21;206.79;-10502.38
635.08;2;635.08;635.08;-9142.74
643.16;2;54.76;31.4;-10096.38
648.85;0;166.17;32.2;-12001.56
651.22;2;308;35.03;-9103.92
655.43;2;655.43;22.94;-10199.31
656.76;0;68.36;28.62;-10709.55
687.48;1;86.98;71.89;-8953.28
688.36;0;244.14;75.78;-11084.9
692.2;0;470.11;71.13;-9742.61
695.69;1;695.69;695.69;-8938.34
699.65;2;597.13;567.05;-7998.59
700.78;0;592.24;51.89;-10179.25
704.15;1;111.7;16.63;-10470.47
704.78;0;112.33;47.78;-9170.38
708.62;1;144.26;21.1;-10176.22
709.2;0;629.53;21.68;-9496.77
713.16;1;56.15;17.22;-10580.19
713.88;0;267.7;25.48;-9554.03
717.02;1;137.05;12.66;-11261.98
718.1;0;30.57;25.54;-9679.75
721.44;1;20.46;12.66;-12007.63
722.46;0;22.76;21.48;-9488.48
723.55;2;723.55;72.01;-9786.9
726.82;0;181.9;21.76;-9822.76
735.38;0;17.96;17.8;-9956.8
735.61;2;735.61;14.02;-10691.53
736.25;1;736.25;116.62;-9093.06
739.8;0;18.22;18.02;-10369.23
740.01;2;740.01;16.22;-10897.97
740.25;1;740.25;394.41;-9382.97
744.38;1;35.6;22.8;-9188.67
748.6;1;116.1;12.99;-11303.76
751.65;0;11.4;11.1;-10607.91
762.92;0;195.68;134.77;-10710.63
767.17;0;123.67;53.24;-11596.14
774.23;2;774.23;118.6;-9919.45
775.27;0;775.27;39.67;-9679.56
775.85;1;147.71;35.3;-9630.02
779.05;0;779.05;15.79;-10472.55
783.05;0;34.41;19.79;-9357.25
787.49;0;787.49;20.19;-11256.35
788.16;1;43.57;13.79;-11132.31
818.43;2;818.43;519.64;-10031.07
830.47;1;181.58;81.83;-10354.4
834.84;1;723.84;484.81;-9533.43
835.81;0;577.7;95.96;-9738.53
840.15;0;840.15;664.88;-9463.06
847.35;1;72.97;58.94;-10192.82
851.43;1;234.78;20.88;-9387.9
852.25;0;852.25;72.82;-9189.46
855.4;2;855.4;81.03;-10601.38
855.87;1;68.33;25.32;-9908.68
856.67;0;93.4;21.7;-10653.91
861.09;0;861.09;24.91;-11390.56
864.29;1;248.11;29.32;-10000.8
869.08;1;544.96;21.68;-10597.33
875.46;1;875.46;158.04;-11264.03
877.13;0;877.13;877.13;-8049.32
881.39;0;101.96;97.92;-9230.71
885.31;0;66.83;32.66;-9881.47
895.77;1;895.77;20.02;-9486.36
905.9;2;905.9;379.62;-9116.31
922.01;2;600.8;15.97;-10110.76
926.34;1;492.5;70.09;-11603.59
926.34;2;535.1;20.3;-9885.67
930.57;2;225.51;8.29;-10233.86
934.84;1;456.21;39;-10508.76
935.21;2;636.43;8.68;-10455.3
939.09;1;601.72;16.81;-10094.38
939.17;2;82.92;8.25;-10522.79
943.39;2;415.19;8.06;-10814.84
953.12;0;470.02;91.92;-10309.82
957.33;0;252.97;75.87;-8461.17
958.79;2;363.5;259.1;-10044.8
961.42;0;125.25;17.63;-9878.38
965.3;0;337.16;11.99;-10073.05
969.35;0;138.8;11.98;-10127.99
976.72;0;289.2;91.22;-8709.1
980.85;0;259.27;253.66;-10474.44
984.78;0;154.23;107.36;-8120.36
991.13;1;884.57;126.46;-8971.55
992.77;0;53.6;27.26;-8911.46
995.77;1;995.77;60.85;-10079.41
1000;1;899.71;60.83;-10499.94
1004.4;1;47.03;23.5;-9053.88
1007.27;2;121.77;48.43;-10171.73
1009;1;444.64;17.64;-9609.78
1011.48;2;1011.48;67.69;-9445.73
1012.92;1;1012.92;17.11;-10035.49
1015.69;2;917.22;11.04;-10550.49
1020.15;2;834.99;12.83;-10711.22
1024.08;2;1024.08;12.38;-10940.71
1028.2;1;1028.2;530.69;-8558.31
1032.46;2;908.46;16.68;-11046.74
1036.29;1;908.11;31.64;-8932.62
1044.64;1;1044.64;35.57;-11148.2
1048.27;2;1048.27;757.57;-9679.71
1052.55;2;1052.55;28.28;-9954.31
1057.18;1;48.11;36.98;-7573.17
1060.67;2;1060.67;15.8;-9477.8
1061.23;1;1061.23;32.95;-10984.81
1064.5;2;73.14;15.86;-9552.9
1065.48;1;886.03;28.78;-11427.28
1068.73;2;162.69;16.04;-10495.77
1069.22;0;138.3;84.21;-10051.84
1069.9;1;670.28;25.02;-11500.28
1072.52;2;219.87;11.76;-10719.21
1073.57;0;151.28;103.97;-9149.45
1074.27;1;687.08;17.05;-11803.58
1076.9;2;63.74;12.09;-11118.49
1078.18;0;1078.18;20.96;-9364.43
1081.14;2;199.68;12.29;-11291.01
1082.65;0;129.33;13.22;-9807.23
1086.89;0;105.99;13.03;-9931.52
1093.34;1;1093.34;484.76;-10562.17
1095.09;0;90.44;16.81;-9966.05
1097.64;1;835.48;84.48;-11104.66
1099.32;0;38.55;16.63;-10038.79
1103.49;0;29.63;16.37;-10101.21
1108;0;164.21;12.84;-10102.59
1112.18;0;104.86;12.82;-10311.51
1116.16;2;95.95;83.46;-10075.37
1123.31;0;1123.31;860.87;-9948.98
1127.52;0;250.11;134.43;-10082.01
1135.4;0;165.8;27.3;-10918.9
1143.38;0;98.5;31.1;-9362.54
1151.66;0;139.97;28.08;-9964.49
1155.75;0;68.63;32.16;-10133.08
1159.64;1;1159.64;85.16;-9482.36
1163.83;0;86.89;36.2;-10351.3
1163.83;1;1163.83;1063.54;-8790.13
1168;0;93.52;32.33;-10406.62
1168;1;1168;12.18;-8948.48
1168.34;2;1073.91;87.04;-11371.87
1172;0;176.19;28.27;-10843.89
1172;1;1172;12.26;-9002.32
1172.8;2;168.15;95.86;-11144.28
1176;1;1176;12.13;-9015.19
1177.05;2;1177.05;358.58;-11451.69
1180.42;1;731.77;12.13;-9478.05
1181.72;2;1181.72;17.85;-9246.93
1184.85;1;1184.85;12.52;-9649.74
1186.14;2;1186.14;17.65;-9557.67
