#TimeStamp;DistanceTraveled
59.63;213.9
119.9;109.68
179.75;171.8
239.99;111.97
299.95;164.55
359.92;171.01
419.82;178.61
479.86;170.36
539.92;148.89
599.65;185.55
659.93;181.12
719.98;159.73
779.58;162.63
839.94;134.56
899.83;195.27
959.74;153.9
1019.97;229.97
1079.81;196.13
1139.97;195.27
1199.71;192.14
1259.83;162.38
1319.79;165.58
1379.77;155.97
1439.83;133.4
1499.79;140.17
1559.96;204.96
1619.92;168.16
1679.97;228.35
1739.69;204.05
1799.78;221.88
