#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.29
59.63;200;200;0;53.06;0;58.3;0;0.31
119.9;200;200;0;84.45;0;112.33;0;0.38
179.75;200;200;0;125.3;0;166.84;0;0.35
239.99;200;200;0;138.72;0;205.82;0;0.29
299.95;200;200;0;174.77;0;261.67;0;0.33
359.92;200;200;0;205.34;0;326.57;0;0.37
419.82;200;200;0;240.85;0;374.49;0;0.39
479.86;200;200;0;266.27;0;409.36;0;0.41
539.92;200;200;0;269.51;0;434.4;0;0.44
599.65;200;200;0;302.77;0;472.49;0;0.48
659.93;200;200;0;285.55;0;548.6;0;0.48
719.98;200;200;0;277.21;0;546.86;0;0.56
779.58;200;200;0;264.35;0;543.51;0;0.63
839.94;200;200;0;264.78;0;612.54;0;0.65
899.83;200;200;0;271.72;0;708.3;0;0.65
959.74;200;200;0;279.88;0;751.61;0;0.66
1019.97;200;200;0;282.55;0;845.46;0;0.59
1079.81;200;200;0;271.76;0;893.2;0;0.52
1139.97;200;200;0;280.97;0;862.31;0;0.57
1199.71;200;200;0;290.95;0;867.34;0;0.6
1259.83;200;200;0;305.35;0;866.7;0;0.62
1319.79;200;200;0;320.18;0;859.9;0;0.62
1379.77;200;178;0;344.78;0;909.3;0;0.56
1439.83;200;175;0;377.57;0;901.77;0;0.61
1499.79;200;156;0;410.64;0;1160.04;0;0.57
1559.96;200;150;0;442.63;0;1200.55;0;0.56
1619.92;200;135;0;397.61;0;1260.58;0;0.55
1679.97;200;129;0;428.63;0;1362.54;0;0.53
1739.69;200;124;0;440.55;0;1447.49;0;0.54
1799.78;200;114;0;470.51;0;1394.69;0;0.57
