#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
46.19;0;46.19;46.19;-8973.02
50.74;0;50.74;50.74;-9339.1
55.03;0;55.03;8.55;-10450.46
59.58;0;59.58;13.1;-10005.99
61.21;1;61.21;61.21;-9351.07
63.05;2;63.05;63.05;-9623.19
63.88;0;17.4;13.09;-10161.97
65.78;1;65.78;65.78;-9566.52
67.17;2;67.17;67.17;-9737.91
70.93;2;70.93;11.3;-10559.4
73.79;1;73.79;73.79;-9594.48
75.33;2;75.33;12.17;-10598.69
78.21;1;78.21;18.58;-11001.61
80;2;80;12.79;-10704.41
82.63;1;82.63;21.02;-12333.58
84.17;2;84.17;12.84;-10939.56
87.05;1;25.44;21.23;-11220.48
87.13;0;87.13;87.13;-9214.34
88.88;2;88.88;13.13;-10991.37
91.33;0;91.33;27.33;-10290.8
95.37;0;95.37;24.04;-11948.47
103.33;0;18.75;16;-11103.81
112.13;2;112.13;112.13;-9706.82
114.01;1;114.01;114.01;-9520.02
117.9;1;117.9;117.9;-9545.08
120.27;2;120.27;16.38;-10828.12
122.11;1;58.11;43.82;-9596
124.43;2;46.14;12.25;-10827.74
126.23;1;126.23;39.1;-10869.67
128.44;2;10.26;7.84;-9756.15
129.36;0;129.36;129.36;-8964.5
130.19;1;130.19;18.01;-10518.5
132.49;2;132.49;7.85;-11754.96
134.16;0;134.16;74.53;-9214.41
134.2;1;134.2;20.07;-10589.14
138.45;1;138.45;20.27;-11613.1
142.45;1;21.85;20.22;-10903.55
146.45;1;146.45;20.17;-11974.28
150.04;0;150.04;23.77;-11487.94
166.75;1;107.12;84.04;-9906.2
179.13;1;75.67;40.64;-11341.6
180.04;0;180.04;180.04;-8719.8
184.5;0;121.34;81.04;-9382.05
184.89;2;184.89;100.3;-10597.2
186.89;1;186.89;19.85;-10169.21
191.31;1;191.31;24.27;-9833.63
192.89;2;192.89;12.38;-9810.95
195.42;1;195.42;16.21;-11157.62
197.26;2;197.26;12.27;-11715.27
199.47;1;199.47;12.18;-11316.68
200.6;0;200.6;21.39;-9929.92
201.26;2;62.77;7.96;-12260.05
205.23;0;38.19;25.14;-10045.46
205.9;2;205.9;8.47;-12416.65
209.61;0;209.61;25.06;-10262.5
213.24;2;213.24;213.24;-9598.03
213.87;0;213.87;13.02;-10339.56
217.57;2;217.57;217.57;-9608.63
218.24;0;218.24;12.97;-11208.9
224.94;1;224.94;224.94;-9179.13
228.9;1;228.9;94.45;-10843.39
233.45;1;121.28;37.98;-9482.63
237.59;0;237.59;237.59;-8856.28
238.23;2;238.23;28.54;-10204.38
241.54;1;241.54;16.51;-10459.4
242.16;2;242.16;28.55;-10839
245.66;0;20.63;12.16;-9803.81
245.66;1;245.66;20.63;-10082.61
246.7;2;246.7;28.88;-11465.38
250.03;0;44.75;12.08;-10919.46
250.03;1;174.28;20.96;-10551.14
254.25;0;12.66;8.26;-11656.92
254.25;1;254.25;20.75;-11306.91
258.41;0;258.41;8.34;-12553.61
258.41;1;144.28;16.83;-13135.61
262.71;1;8.22;8.17;-12490.67
269.63;2;269.63;269.63;-9446.45
274.51;1;140.3;131.97;-9258.75
278.93;1;99.72;28.86;-9379.7
282.86;1;282.86;28.37;-9758.85
285.8;2;285.8;38.98;-10467.1
290.93;1;290.93;21.25;-11508.64
294.18;2;294.18;24.5;-10470.72
298.4;2;298.4;28.72;-9504.87
302.74;0;190.56;168.53;-11578.87
302.74;2;243.11;16.65;-10855.35
306.57;0;306.57;306.57;-9037.24
306.57;2;306.57;12.06;-10998
310.85;2;310.85;12.22;-11725.71
315.17;0;20.66;16.53;-10644.01
319.11;0;85.62;16.31;-11380.32
322.78;2;322.78;80.38;-9620.58
333.71;1;333.71;134.19;-9863.51
337;0;123.39;122.95;-9927.18
338.3;1;338.3;75.43;-9969.32
345.47;0;219.19;30.2;-10310.23
346.25;1;346.25;12.35;-11974.24
349.48;0;349.48;30.05;-10532.47
354.02;0;84.35;20.12;-10772.69
357.83;0;42.56;20.54;-12095.2
358.83;1;358.83;67.77;-10475.75
362.59;0;362.59;16.95;-12756.64
375.09;1;375.09;28.7;-9752.62
375.26;2;375.26;68.41;-9853.68
379.24;1;212.2;21.06;-9673.82
379.7;2;379.7;56.59;-10875.24
383.51;1;383.51;24.64;-10265.65
383.7;2;383.7;8.49;-10071.13
387.98;1;387.98;12.77;-10325.59
388.03;2;388.03;12.69;-10466.72
391.78;1;391.78;12.5;-10488.35
396.37;1;396.37;12.66;-10628.05
400.9;1;400.9;12.88;-11497.75
402.99;2;96.14;91.72;-10194.9
407.23;2;69.94;6.28;-10453.96
411;2;87.88;7.76;-11326.33
415.35;2;160.82;8.07;-11439.24
416.33;1;416.33;416.33;-9042.46
420.8;1;420.8;274.22;-9533.15
427.47;0;427.47;427.47;-8819.54
431.43;0;360.1;172.89;-9017.35
437.18;1;437.18;21.78;-9679.3
441.14;1;441.14;24.41;-10087.99
445.32;1;323.1;24.17;-10350.35
449.53;1;449.53;12.15;-10639.43
453.9;1;170.88;12.47;-10785.42
455.83;0;246.13;28.08;-10215.16
460;0;460;32.25;-9832.41
464.71;0;166.07;32.92;-10586.04
469.05;0;85.05;13.15;-10813.83
473.57;0;473.57;13.25;-11203.41
477.84;0;27.95;13.08;-11221.48
477.84;2;395.13;89.77;-10355.65
482.18;0;17.42;13;-9316.68
485.64;1;485.64;84.69;-9413.07
489.35;0;190.72;126.72;-9352.67
490.11;1;220.43;207.09;-10303.02
493.31;0;493.31;135.13;-11646.17
494.15;2;494.15;20.54;-9562.22
498.03;1;498.03;44.09;-9693.17
498.22;2;498.22;20.34;-10807.85
502.15;1;502.15;19.93;-9926.5
502.3;2;451.51;8.07;-10865.44
506.61;1;326.11;20.9;-10159.86
506.72;2;322.17;8.42;-10879.31
511.14;2;511.14;8.42;-11063.28
517.6;0;271.61;31.89;-9232.12
517.94;2;393.3;102.54;-10071.92
521.54;0;521.54;31.9;-10727.63
522.23;2;522.23;522.23;-9315.99
525.7;0;234.63;32.01;-11207.73
529.58;0;31.28;11.85;-10170.47
530.37;2;44.66;12.64;-10347.27
533.88;0;247.79;12.11;-12667.58
534.35;1;534.35;534.35;-9127.79
538.37;1;538.37;204.46;-11025.54
564.05;0;218.42;86.17;-10654.94
567.93;0;425.4;417.49;-11174.12
571.52;1;571.52;64.8;-9938.45
575.88;1;200.55;179.4;-12189.92
579.69;2;245.78;49;-11011.33
580.02;1;225.95;11.81;-10127.74
584.46;0;584.46;20.36;-9807.07
584.46;1;152.67;12.53;-10388.25
588.9;0;588.9;24.8;-9254.62
588.9;1;161.15;12.92;-11311.57
593.15;0;593.15;24.94;-10150.65
607.76;2;607.76;607.76;-9085.82
612.07;2;211.12;100.89;-8838.24
614.9;1;415.39;165.01;-9402.78
620.24;2;620.24;12.41;-11344.55
623.33;1;226.84;34.38;-10646.06
627.37;1;199.62;15.26;-9332.84
631.84;1;158.23;16.89;-10763.44
633.14;0;633.14;103.28;-10563.84
637.39;0;637.39;541.97;-9851.98
641.81;0;266.6;159.59;-11037.73
645.97;0;416.9;57.03;-9357.3
654.02;2;654.02;448.07;-9368.2
658.27;0;433.24;26.38;-11620.04
658.35;2;90.13;12.17;-10157.64
662.27;0;662.27;29.06;-11670.34
662.42;2;123.89;8.07;-10463.24
663.52;1;663.52;663.52;-8815.9
667.78;1;667.78;40.33;-10517.16
680;1;612.79;21.65;-8862.48
684.46;1;478.52;20.86;-9203.42
688.23;0;688.23;334.16;-11259.02
688.88;1;554.44;20.86;-9323.57
690.93;2;690.93;70.64;-9954.06
692.63;0;692.63;692.63;-8646.69
692.93;1;207.22;12.55;-9457.6
695.07;2;225.89;115.09;-9385.62
696.52;0;696.52;54.47;-10022.16
697.35;1;610.22;12.55;-9511.47
700.95;0;700.95;54.77;-9473.37
701.35;1;701.35;12.41;-9571.91
705.44;1;705.44;12.11;-10040.53
709.12;0;709.12;24.32;-9696.95
709.89;1;129.91;12.5;-10075.69
711.37;2;177.44;22.9;-9300.19
713.15;0;713.15;24.69;-9717.3
713.94;1;183.25;12.51;-10155.8
715.4;2;369.01;24.08;-9595.17
717.36;0;717.36;24.47;-11328.69
717.83;1;75.78;12.35;-10403.21
719.4;2;460.86;24.03;-9955.8
722.04;1;16.56;12.11;-10445.86
723.55;2;220.84;12.12;-10003.39
727.97;2;624.09;12.49;-10420.93
729.28;1;729.28;97.4;-10540.58
732.25;2;429.44;12.73;-10587.27
733.34;1;733.34;231.04;-9734.5
736.75;2;736.75;13.15;-10773.73
740.42;2;242.2;12.4;-10891.81
745.01;2;267.12;12.57;-11117.88
746.02;0;746.02;746.02;-8472.59
749.55;2;602.97;12.76;-11530.94
750.19;0;750.19;91.85;-9560.83
753.58;2;395.4;12.75;-11607.07
757.84;2;95.43;12.59;-11839.31
764.39;2;764.39;764.39;-8990.12
768.14;2;109.79;105.67;-9072.86
776.54;2;369.26;22.72;-9305.87
780.41;2;39.57;22.41;-9511.72
780.68;1;379.74;242.16;-10284.15
784.42;2;87.03;19.96;-9662.61
785.33;1;567.5;51.78;-10083.15
788.46;2;385.22;24;-9554.98
792.46;2;134.11;23.95;-11001.41
793.32;0;579.27;259.39;-10472.09
793.78;1;793.78;17.18;-9848.22
796.61;2;289.9;20.01;-11092.43
797.78;1;165.9;16.86;-10094.71
800.45;2;90.51;19.81;-11853.04
801.7;0;307.48;51.28;-10185.21
802.2;1;55.86;16.83;-10507.09
805.87;0;29.27;13.09;-8781.68
806.32;1;90.84;12.5;-10807.96
810.19;0;108.76;16.79;-10063.68
811.15;1;179.26;13.25;-12248.77
811.81;2;227.31;199.7;-9013.05
814.28;0;238.3;12.5;-10511.59
818.3;0;402.9;12.1;-10633.83
822.28;1;822.28;822.28;-8596.24
822.66;0;94.65;12.38;-10929.83
826.32;1;826.32;108.22;-9124.67
826.9;0;15.05;12.58;-8169.38
830.31;1;830.31;23.58;-10106.54
838.36;1;838.36;27.17;-10211.3
840.19;2;25.87;25.59;-12106.47
842.35;1;691.9;23.75;-10375.21
846.45;1;846.45;24.13;-10774.49
848.85;0;848.85;186.43;-9477.22
854.77;1;153.43;28.16;-10985.24
858.85;1;196.38;28.19;-11021.49
862.56;1;298.46;23.85;-11154.26
866.68;1;48.08;23.93;-11595.99
873.56;2;873.56;873.56;-8904.27
874.93;1;110.46;28.13;-12411.28
877.56;2;436.13;76.7;-10147.09
879.02;1;32.23;24.15;-10576.3
