#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.28
59.63;200;200;0;53.38;0;59.63;0;0.29
119.96;200;200;0;89.49;0;116.79;0;0.26
179.7;200;200;0;125.21;0;177.45;0;0.21
239.76;200;200;0;155.39;0;219.59;0;0.24
299.66;200;200;0;181.41;0;281.35;0;0.21
359.62;200;200;0;216.66;0;324.94;0;0.24
419.78;200;200;0;232.5;0;335.43;0;0.34
479.89;200;200;0;251.83;0;389.41;0;0.34
539.8;200;200;0;289.3;0;442.16;0;0.32
599.99;200;200;0;295.6;0;446;0;0.37
659.97;200;200;0;292.47;0;446.4;0;0.46
719.68;200;200;0;341.22;0;535.75;0;0.47
779.71;200;200;0;384.52;0;649.77;0;0.45
839.95;200;200;0;369.03;0;701.91;0;0.46
899.78;200;200;0;390.78;0;730.01;0;0.46
959.99;200;200;0;343.88;0;672.38;0;0.53
1019.97;200;200;0;381.66;0;798.29;0;0.53
1079.96;200;200;0;400.73;0;735.74;0;0.58
1139.69;200;200;0;389.73;0;932.97;0;0.45
1199.99;200;196;0;390.86;0;1003.73;0;0.41
1259.73;200;195;0;424.02;0;1077.21;0;0.33
1319.71;200;194;0;425.56;0;1114.76;0;0.31
1379.92;200;176;0;474.13;0;1274.3;0;0.34
1439.8;200;171;0;498.17;0;1216.52;0;0.38
1500;200;150;0;493.85;0;1256.48;0;0.39
1559.93;200;142;0;541.13;0;1275.24;0;0.39
1619.61;200;135;0;527.51;0;1444.39;0;0.27
1679.8;200;132;0;547.48;0;1408.89;0;0.35
1739.74;200;112;0;509.91;0;1353.1;0;0.42
1799.72;200;105;0;482.23;0;1486.31;0;0.44
