#TimeStamp;Runtime;Requests
0.88;0;6
2.93;0;1
4.18;0;1
6.39;0;1
7.48;0;1
8.57;0;1
9.64;0;1
10.73;0;3
11.73;0;1
12.77;0;2
13.81;0;1
14.86;0;1
15.9;0;1
16.95;0;1
19.04;0;1
20.04;0;1
21.49;0;1
22.51;0;1
24.41;0;1
25.65;0;1
28.85;0;1
30;0;1
31.09;0;1
32.1;0;3
33.13;0;1
34.77;0;1
35.8;0;2
36.84;0;1
38.27;0;1
40.28;0;1
43.01;0;1
44.45;0;1
45.59;0;1
46.93;0;1
48.17;0;1
49.18;0;1
51.05;0;1
52.32;0;2
53.76;0;1
56.49;0;1
58.53;0;1
60.6;0;1
68.1;0;1
80.22;0;1
82.76;0;1
89.72;0;1
91.77;0;1
94.44;0;1
99.61;0;1
104.5;0;1
107.61;0;1
111.97;0;1
116.43;0;1
118.48;0;1
119.75;0;1
120.8;0;1
123.89;0;1
124.96;0;1
127.86;0;1
128.96;0;2
130.59;0;1
131.63;0;1
133.51;0;1
134.6;0;1
135.93;0;1
137.05;0;2
138.39;0;1
139.67;0;1
140.86;0;2
142.13;0;1
143.18;0;2
144.27;0;1
146.31;0;1
151.11;0;1
153.34;0;1
155.77;0;1
156.93;0;1
158.39;0;1
160;0;1
161.09;0;1
163.42;0;1
165.59;0;1
166.64;0;1
168.05;0;2
170.67;0;1
172.89;0;1
174.59;0;1
176.89;0;1
178.05;0;1
179.05;0;1
180.42;0;1
181.54;0;1
185.52;0;1
186.56;0;1
191.03;0;1
193.12;0;1
196.35;0;1
197.44;0;1
201.29;0;1
204.78;0;1
206.25;0;1
207.34;0;1
209.14;0;1
210.43;0;1
211.69;0;1
213.31;0;1
214.6;0;1
215.6;0;1
217.07;0;1
220.56;0;1
222.4;0;1
227.57;0;1
229.58;0;1
231.91;0;1
233.11;0;1
234.2;0;1
235.58;0;2
236.83;0;1
238.44;0;1
240.33;0;1
244.45;0;1
245.54;0;1
246.7;0;1
247.79;0;2
248.92;0;1
250.96;0;1
252.05;0;2
253.38;0;1
254.47;0;1
255.55;0;1
259.69;0;1
262.22;0;1
264.3;0;1
268.47;0;1
271.72;0;1
273.13;0;1
274.46;0;2
276.6;0;1
277.69;0;1
278.93;0;1
280;0;1
281.09;0;1
284.97;0;1
286.06;0;1
289.56;0;1
290.69;0;1
291.9;0;1
293.31;0;1
294.57;0;1
298.27;0;1
299.27;0;2
300.31;0;2
301.36;0;2
302.85;0;1
303.94;0;1
309.49;0;1
315.35;0;1
316.6;0;1
318.58;0;1
319.83;0;1
321.87;0;1
323.09;0;1
324.86;0;1
326.18;0;1
327.33;0;1
328.42;0;2
329.79;0;1
332.37;0;1
335.26;0;1
336.32;0;1
339;0;1
340.08;0;2
342.17;0;1
343.52;0;1
345.16;0;1
346.84;0;1
348.05;0;2
350.5;0;1
353.13;0;1
356.88;0;1
358.3;0;1
359.56;0;1
360.75;0;1
362.93;0;1
365.61;0;1
368.07;0;1
370.25;0;1
371.43;0;1
372.77;0;1
373.9;0;1
374.97;0;2
376.13;0;1
381.14;0;1
382.8;0;1
384.07;0;1
385.2;0;1
386.22;0;1
387.29;0;1
388.38;0;1
390.04;0;1
391.22;0;1
395.71;0;1
396.9;0;1
399.88;0;1
401.37;0;1
402.41;0;1
403.88;0;1
405.29;0;1
412.63;0;1
416.13;0;1
418.71;0;1
421.29;0;1
427.19;0;2
438.64;0;1
439.78;0;2
440.87;0;1
445.52;0;1
449.7;0;3
452.12;0;1
453.21;0;2
456.29;0;1
462.55;0;1
463.66;0;1
464.75;0;1
465.84;0;1
467.21;0;1
468.43;0;1
469.46;0;1
470.47;0;2
471.92;0;1
473.32;0;1
474.48;0;2
475.52;0;1
476.94;0;2
479.41;0;2
480.57;0;1
481.87;0;2
482.93;0;1
484.34;0;3
486.8;0;2
487.85;0;1
489.27;0;3
490.35;0;1
491.73;0;2
493.18;0;1
494.35;0;2
496.01;0;1
497.02;0;2
498.02;0;1
499.02;0;1
500.11;0;3
501.16;0;2
502.16;0;1
503.2;0;2
504.25;0;1
505.25;0;1
506.29;0;3
507.34;0;1
509.57;0;1
510.63;0;1
512.63;0;1
513.66;0;1
515.05;0;1
516.08;0;1
517.26;0;1
518.51;0;1
519.58;0;1
520.59;0;2
523.08;0;1
524.21;0;1
525.29;0;1
526.63;0;1
527.71;0;1
529.05;0;1
533.21;0;1
537.67;0;1
538.72;0;1
541.34;0;1
543.34;0;1
547.55;0;1
548.6;0;1
553.1;0;1
554.52;0;1
558.56;0;1
559.87;0;1
563.1;0;1
564.46;0;2
566.31;0;1
568.63;0;1
569.87;0;1
572.07;0;1
574.13;0;1
581.69;0;1
582.71;0;1
584.32;0;1
585.38;0;1
587.9;0;1
589.55;0;1
591.82;0;1
598.84;0;1
600.66;0;1
601.98;0;1
604.65;0;1
608.82;0;1
611.81;0;1
617.48;0;1
618.49;0;1
621;0;1
622.4;0;1
625.27;0;1
627;0;1
628.3;0;1
632.11;0;1
633.8;0;1
635.61;0;1
641.55;0;1
642.58;0;1
643.94;0;1
645.93;0;1
651.18;0;1
652.27;0;1
654.19;0;1
655.36;0;2
656.97;0;1
658.85;0;1
660;0;2
661.35;0;1
669.1;0;1
670.25;0;1
671.6;0;1
672.6;0;1
673.69;0;2
674.8;0;1
676.84;0;1
678.52;0;1
683.15;0;1
687.23;0;1
690.47;0;1
691.61;0;1
693.02;0;3
694.62;0;1
696.08;0;1
697.86;0;1
699.46;0;1
701.97;0;1
703.06;0;1
705.73;0;1
711.63;0;1
712.84;0;1
715.51;0;1
717.67;0;1
719.13;0;1
720.13;0;1
722.93;0;1
724.5;0;1
726.18;0;1
728.47;0;1
729.68;0;1
731.64;0;1
733.05;0;1
734.26;0;2
737.76;0;1
739.72;0;1
740.84;0;1
741.89;0;1
743.01;0;1
744.35;0;1
745.68;0;1
747.18;0;1
751.53;0;1
753.73;0;1
755.02;0;2
757.06;0;1
758.52;0;1
759.61;0;1
764.45;0;1
765.48;0;1
768.41;0;1
770.88;0;1
772.1;0;1
773.19;0;1
774.56;0;2
775.74;0;1
778.06;0;2
781.24;0;1
782.57;0;1
784.9;0;2
785.98;0;1
790.93;0;1
794.82;0;1
796.03;0;1
806.47;0;1
808.07;0;1
809.78;0;1
810.93;0;1
818.24;0;1
819.52;0;1
822.29;0;1
823.42;0;1
824.96;0;1
828.26;0;1
830.65;0;1
831.84;0;1
833.63;0;1
836.68;0;1
838.46;0;1
843.3;0;1
846.2;0;1
848.77;0;1
849.96;0;1
854.86;0;1
857.41;0;1
858.41;0;1
859.99;0;1
862.27;0;1
865.92;0;1
867.01;0;1
868.1;0;1
870.09;0;1
872.52;0;1
874.72;0;1
878.38;0;1
879.78;0;1
882.05;0;1
883.1;0;1
884.13;0;1
885.22;0;1
886.61;0;2
887.61;0;2
891.54;0;1
894.21;0;1
895.34;0;2
896.34;0;2
897.38;0;2
898.84;0;1
899.84;0;1
901.14;0;1
905.01;0;1
906.26;0;1
907.38;0;1
908.47;0;1
909.76;0;1
911.53;0;1
912.6;0;1
913.69;0;1
914.77;0;1
918.28;0;1
919.56;0;1
920.65;0;1
921.74;0;1
923.11;0;1
924.2;0;1
925.48;0;1
926.57;0;1
927.66;0;1
929.45;0;1
933.36;0;1
939.69;0;1
949.43;0;1
959.1;0;1
960.12;0;1
961.44;0;1
962.53;0;1
970.03;0;1
971.65;0;1
974.28;0;1
975.63;0;1
980.2;0;1
984.53;0;1
987.16;0;1
989.25;0;1
993.42;0;1
996.02;0;1
1000.03;0;1
1007.53;0;1
1011.47;0;1
1012.79;0;1
1017.76;0;1
1020.31;0;1
1023.8;0;1
1025.81;0;1
1027.3;0;1
1035.94;0;1
1038.15;0;2
1040.42;0;1
1041.51;0;1
1043.36;0;1
1044.39;0;1
1048.94;0;1
1051.22;0;1
1052.49;0;1
1054.59;0;1
1055.68;0;1
1058.94;0;1
1061.64;0;1
1062.73;0;1
1063.95;0;1
1065.06;0;2
1066.15;0;2
1067.81;0;1
1068.82;0;2
1069.9;0;1
1072.53;0;1
1073.58;0;2
1074.67;0;2
1077.34;0;1
1081.5;0;1
1082.74;0;1
1083.87;0;1
1085.71;0;1
1086.91;0;1
1088.26;0;2
1089.35;0;1
1091.56;0;1
1094.23;0;1
1097.59;0;1
1098.6;0;1
1100.19;0;1
1101.67;0;1
1102.76;0;1
1104.15;0;1
1105.17;0;2
1108.98;0;1
1110.93;0;1
1115.77;0;1
1117.09;0;1
1128.59;0;1
1130.85;0;1
1132.19;0;1
1143.7;0;1
1147.02;0;1
1153.95;0;1
1155.08;0;1
1156.78;0;1
1165.79;0;1
1167.63;0;1
1168.71;0;1
1171.13;0;1
1172.5;0;2
1175.71;0;1
1176.8;0;1
1181.38;0;1
1183.22;0;1
1184.52;0;1
1185.76;0;1
1186.8;0;1
1189.14;0;1
1190.17;0;2
1201.96;0;1
1203.35;0;1
1204.59;0;1
1205.81;0;1
1209.11;0;1
1210.68;0;1
1212.61;0;1
1214.97;0;1
1218.47;0;1
1221.02;0;2
1224.85;0;1
1225.93;0;1
1229.85;0;1
1231.06;0;1
1232.52;0;1
1235.1;0;1
1236.1;0;1
1238.97;0;1
1240.97;0;1
1242.15;0;3
1243.23;0;1
1245.64;0;1
1246.73;0;2
1250.23;0;1
1251.26;0;1
1253.29;0;1
1254.38;0;1
1256.94;0;1
1258.06;0;2
1259.45;0;1
1261.15;0;1
1262.2;0;1
1264.28;0;1
1265.28;0;2
1266.28;0;2
1267.33;0;2
1268.35;0;2
1269.45;0;1
1270.82;0;2
1271.91;0;2
1273.62;0;1
1275.65;0;1
1280.7;0;1
1281.79;0;2
1282.79;0;2
1285.09;0;1
1286.46;0;1
1287.79;0;1
1288.82;0;1
1293.96;0;1
1298.8;0;1
1302.63;0;1
1303.72;0;1
1305.64;0;1
1307.22;0;1
1311.81;0;1
1325.81;0;2
1337.11;0;1
1339.87;0;1
1341.01;0;1
1343.01;0;1
1349.68;0;1
1350.68;0;2
1351.72;0;2
1353.68;0;2
1354.81;0;1
1357.09;0;1
1358.11;0;1
1362.27;0;1
1363.36;0;1
1364.43;0;1
1365.79;0;2
1366.88;0;1
1368.27;0;2
1373.35;0;1
1375.88;0;1
1376.95;0;2
1378.36;0;2
1379.39;0;2
1381.03;0;1
1382.27;0;3
1383.35;0;1
1385.19;0;1
1387.2;0;1
1388.44;0;1
1389.53;0;1
1390.62;0;1
1391.71;0;1
1392.8;0;1
1393.89;0;1
1395.2;0;2
1396.55;0;1
1397.64;0;1
1398.73;0;1
1399.82;0;1
1401.86;0;1
1407.55;0;1
1410.64;0;1
1413.29;0;1
1414.62;0;1
1416.79;0;1
1417.88;0;2
1424.05;0;1
1427.68;0;2
1433.05;0;1
1436.14;0;1
1437.88;0;1
1440.6;0;1
1446.56;0;1
1452.03;0;1
1454.77;0;1
1455.84;0;1
1456.85;0;1
1459.52;0;1
1460.58;0;1
1464.19;0;2
1465.3;0;1
1466.41;0;1
1467.65;0;1
1472.75;0;1
1473.81;0;1
1475.11;0;2
1476.32;0;2
1477.4;0;1
1478.82;0;1
1481.3;0;1
1484.99;0;1
1486.4;0;1
1487.45;0;1
1489.53;0;1
1490.74;0;1
1492.15;0;3
1494.24;0;1
1498.32;0;1
1499.33;0;2
1500.54;0;1
1502.58;0;1
1503.78;0;1
1505.74;0;1
1506.83;0;1
1508.2;0;1
1509.29;0;1
1514.75;0;1
1516.13;0;2
1518.25;0;1
1519.46;0;2
1521.2;0;1
1522.25;0;1
1524.72;0;2
1529.55;0;1
1532.89;0;1
1535.15;0;1
1537.8;0;1
1538.8;0;1
1542.4;0;1
1543.56;0;1
1544.73;0;2
1546.06;0;1
1547.27;0;1
1548.36;0;1
1550.89;0;1
1551.98;0;2
1553.07;0;1
1554.07;0;2
1555.12;0;1
1557.16;0;1
1558.25;0;1
1560.66;0;1
1561.86;0;1
1564.49;0;1
1566.46;0;1
1568.15;0;1
1569.24;0;1
1570.91;0;1
1571.91;0;2
1572.91;0;1
1574;0;1
1575.38;0;2
1576.47;0;1
1578.44;0;1
1580.21;0;1
1581.53;0;1
1582.62;0;1
1583.62;0;1
1585.71;0;1
1587.03;0;1
1591.71;0;1
1593.17;0;1
1594.22;0;1
1595.22;0;1
1596.33;0;1
1597.64;0;1
1599.83;0;1
1602.47;0;1
1604;0;1
1607.98;0;1
1609.3;0;2
1613.19;0;1
1616.19;0;2
1617.47;0;1
1623.69;0;1
1626.58;0;1
1629.64;0;2
1633.14;0;1
1634.31;0;1
1635.55;0;1
1636.85;0;1
1639.31;0;1
1640.39;0;1
1643.39;0;1
1644.48;0;1
1645.48;0;1
1646.52;0;2
1647.57;0;1
1648.61;0;1
1649.65;0;2
1650.7;0;1
1651.74;0;1
1652.79;0;1
1653.83;0;2
1654.86;0;2
1656.91;0;1
1657.98;0;1
1659.9;0;1
1661.03;0;3
1662.37;0;1
1663.67;0;1
1666.54;0;1
1667.84;0;2
1671.76;0;1
1674;0;1
1675.86;0;1
1677.09;0;1
1678.11;0;3
1679.39;0;1
1680.78;0;2
1681.87;0;1
1682.94;0;1
1684.9;0;1
1687.22;0;1
1688.7;0;1
1691.03;0;1
1692.12;0;1
1694.79;0;1
1696.08;0;1
1697.17;0;1
1698.24;0;1
1700.67;0;1
1707.51;0;1
1709.66;0;1
1710.93;0;1
1716.37;0;1
1718.43;0;1
1720;0;1
1721.37;0;1
1723.27;0;1
1727.75;0;1
1728.84;0;1
1730.21;0;1
1735.25;0;1
1739.67;0;1
1743.61;0;1
1744.92;0;1
1746.24;0;1
1747.57;0;1
1748.7;0;1
1749.77;0;1
1752.8;0;1
1753.82;0;1
1754.87;0;1
1756.08;0;1
1757.17;0;1
1758.37;0;1
1759.43;0;1
1761.04;0;1
1762.1;0;1
1763.99;0;1
1765.21;0;1
1766.33;0;2
1768.64;0;1
1769.72;0;1
1770.81;0;1
1772.8;0;1
1774.26;0;1
1775.59;0;1
1776.93;0;1
1778.35;0;1
1779.97;0;1
1782.43;0;1
1784.02;0;1
1786.69;0;1
1787.73;0;2
1791.53;0;1
1792.79;0;1
1793.86;0;1
1794.9;0;1
1795.99;0;2
1797.02;0;1
1799.27;0;1
