#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.35
59.91;200;200;0;56.81;0;59.91;0;0.37
119.89;200;200;0;88.93;0;117.06;0;0.39
179.7;200;200;0;119.58;0;171.33;0;0.43
239.74;200;200;0;149.5;0;223.31;0;0.4
299.59;200;200;0;178.97;0;254.49;0;0.45
359.96;200;200;0;198.34;0;311.7;0;0.39
419.58;200;200;0;238.88;0;354.63;0;0.44
479.86;200;200;0;231.25;0;362.05;0;0.49
539.93;200;200;0;259.39;0;481.71;0;0.4
599.84;200;200;0;270.47;0;532.49;0;0.33
659.97;200;200;0;305.61;0;594;0;0.34
719.67;200;200;0;335.64;0;595.03;0;0.4
779.78;200;200;0;331.64;0;581.18;0;0.44
839.68;200;200;0;337.69;0;666.37;0;0.52
899.88;200;200;0;379.05;0;683.77;0;0.57
959.63;200;200;0;350.31;0;650.77;0;0.58
1019.95;200;200;0;367.85;0;669.35;0;0.55
1079.94;200;200;0;400.68;0;768.75;0;0.53
1139.91;200;200;0;406.03;0;754.21;0;0.62
1199.82;200;200;0;417.82;0;808.99;0;0.56
1259.77;200;200;0;387.77;0;753.4;0;0.66
1319.95;200;188;0;375.9;0;772.35;0;0.73
1379.59;200;179;0;439.15;0;1022.29;0;0.6
1439.7;200;178;0;482.4;0;1083.01;0;0.58
1499.64;200;171;0;436.1;0;1217.98;0;0.57
1559.91;200;164;0;433.79;0;1239.62;0;0.59
1619.85;200;156;0;434.58;0;1354.5;0;0.55
1679.8;200;149;0;395.18;0;1359.68;0;0.6
1739.97;200;142;0;397.74;0;1411.55;0;0.65
1799.63;200;136;0;416.09;0;1401.18;0;0.65
