#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
48.01;2;48.01;48.01;-9638.23
53.98;1;53.98;53.98;-9358.3
62.24;1;62.24;62.24;-9606.03
66.63;1;66.63;12.33;-11467.39
68.18;0;68.18;68.18;-9233.29
72.07;0;72.07;9.56;-10525.51
79.39;0;79.39;79.39;-8820.45
83.91;0;83.91;83.91;-8842.55
86.23;1;86.23;86.23;-9393.2
88.27;0;88.27;88.27;-9301.58
90.11;1;90.11;90.11;-9543.92
95.97;0;95.97;23.7;-9756.4
98.27;1;98.27;31.44;-10481.1
99.49;2;99.49;99.49;-9655.02
100.17;0;100.17;20.5;-10342.44
102.26;1;29.99;22.59;-9588.08
104.35;0;104.35;20.35;-10429.61
106.44;1;106.44;20.14;-10594.49
107.9;2;107.9;11.55;-10346.93
108.48;0;108.48;20.17;-11452.67
112.29;2;15.93;12.49;-11099.42
112.84;0;112.84;16.48;-11960.44
116.64;2;36.97;8.64;-11568.48
120.84;2;120.84;8.42;-11777.81
125.51;2;125.51;8.67;-12304.19
132.2;2;132.2;132.2;-9583.88
136.26;2;81.96;10.64;-9363.44
139.1;1;139.1;139.1;-9264.97
140.42;2;140.42;8.18;-9976.06
143.64;1;143.64;143.64;-9488.66
144.6;2;144.6;12.36;-11561.41
147.64;1;147.64;49.24;-9695.87
148.6;2;50.2;11.94;-12169.45
155.69;1;155.69;49.2;-10844.5
168.15;0;168.15;88.48;-10006.16
172.61;0;172.61;172.61;-9166.72
177.7;1;177.7;115.19;-9471.91
182.11;1;182.11;79.66;-9716.61
192.71;0;96.35;84.18;-11634.96
197.41;0;197.41;29.19;-10958.36
201.54;0;201.54;33.32;-10259.13
205.67;0;80.05;33.01;-11053.33
206.62;2;206.62;206.62;-9623.9
210.25;0;32.48;17.22;-10506.48
213.38;1;213.38;213.38;-9205.14
214.46;0;32.27;17;-10740.16
215.13;2;46.91;9.13;-10284.56
219.13;0;219.13;17.54;-11457.85
219.59;2;219.59;12.85;-11084.98
223.22;0;139.22;17.21;-11682.46
226.27;2;226.27;81.52;-10241.57
227.55;0;179.4;17.26;-12585.22
229.77;1;229.77;23.77;-10046.2
230.47;2;230.47;81.68;-10411.52
234.01;1;234.01;20.34;-10196.44
234.64;2;234.64;15;-9769.21
235.4;0;15.77;15.6;-10369.08
238.55;1;238.55;8.74;-10266.63
238.77;2;238.77;15.18;-10290.36
242.28;0;242.28;242.28;-8851.58
242.64;1;130.22;8.4;-10464.2
242.73;2;242.73;16.27;-11082.73
246.58;0;246.58;133.63;-11700.67
246.79;1;246.79;8.19;-11382
250.69;1;250.69;7.96;-12561.34
258.12;1;258.12;80.34;-11071.75
262.28;1;199.77;114.4;-9191.6
274.57;1;274.57;16.32;-9750.37
292.32;2;292.32;292.32;-9518.95
296.37;2;296.37;61.43;-10213.6
300.46;0;300.46;300.46;-8718.76
304.43;2;68.63;65.45;-9615.34
308.21;2;49.97;15.85;-9784.67
308.84;1;160.95;126.65;-9860.89
312.21;0;312.21;84.58;-9631.14
313.41;1;313.41;169.73;-8457.45
316.39;0;179.73;19.98;-9707.12
320.61;0;320.61;20.11;-10070.92
321.91;2;321.91;321.91;-9504.29
324.67;0;179.92;12.13;-10697.32
325.91;1;79.27;21.43;-8970.56
325.91;2;212.96;29.5;-10846.48
329.15;0;109.98;12.56;-11437.37
333.79;0;17.2;13.13;-8335.96
333.96;1;333.96;24.83;-10430.94
333.96;2;333.96;29.48;-10976.04
338.19;1;338.19;24.65;-10729.81
342.04;2;342.04;21.39;-11278.9
344.09;0;101.36;97.44;-8351.49
346.21;1;346.21;20.21;-12154.25
346.21;2;206.8;24.26;-11544.81
350.29;2;41.75;24.29;-11588.57
356.26;0;212.57;18.02;-10843.83
357;1;357;105.93;-10425.09
369;1;369;12.67;-10826.53
376.8;2;376.8;68.26;-9820.42
389.06;2;389.06;46.82;-9962.08
396.79;2;396.79;27.62;-10031.86
401.04;2;80.39;24.04;-10432.89
405.37;2;405.37;16.26;-10675.79
410.67;0;410.67;76.76;-9818.26
414.76;0;172.16;85.27;-9512.43
414.76;1;118.35;68.48;-10744.7
427.16;0;427.16;16.42;-10999.98
431.35;0;126.87;20.6;-10977.24
434.33;2;434.33;386.18;-9688.89
435.64;0;333.19;20.83;-11214.53
438.75;2;438.75;88.41;-9954.68
440;0;440;12.79;-12182.55
442.97;2;442.97;442.97;-9334.86
444.01;0;9.63;9.21;-9919.36
444.73;1;251.7;170.02;-11881.26
449.31;1;449.31;293.38;-9029.51
453.33;1;47.71;38.53;-9687.68
455.39;2;455.39;49.77;-9675.13
457.56;1;457.56;17.25;-11180.42
459.49;2;459.49;28.04;-10012.62
463.56;0;463.56;463.56;-8880.25
463.56;2;355.56;29.19;-10031.06
467.56;0;133.65;111.24;-8584.29
467.56;2;228.97;28.77;-10136.76
469.44;1;5.8;5.76;-11554.42
471.68;0;179.32;31.56;-9791.63
471.68;2;322.89;28.47;-10695.11
476.08;0;162.53;16.49;-10015.62
476.08;2;476.08;20.53;-10773.1
480.09;0;150.6;16.46;-10549.07
480.09;2;123.76;20.5;-10955.07
484.22;0;30.67;16.54;-10795.68
484.22;2;57.01;20.58;-11018.88
488.33;2;183.85;20.65;-11104.32
489.32;1;489.32;226.99;-10202.28
492.75;2;25.07;21.02;-10428.12
493.83;1;493.83;44.48;-10691.11
497.15;2;497.15;21;-11176.67
501.57;2;501.57;21.37;-11560.74
506.08;2;506.08;21.82;-11715.55
510.47;1;70.16;21.99;-8002.82
514.52;1;168.24;24.86;-9894.35
518.95;1;518.95;24.87;-9939.62
521.08;2;315.08;278.06;-9644.42
522.8;1;213.67;12.28;-10174.07
525.15;2;204.49;178.86;-9595.5
527.12;1;354.47;12.55;-10902.36
532.88;2;532.88;31.15;-10115.8
535.09;1;120.29;16.1;-11067.81
537;2;428.48;18.01;-11286.88
538.98;1;538.98;15.94;-11877.23
541.37;0;541.37;322.2;-10308.13
543.29;1;543.29;16.11;-11879.03
545.8;0;271.1;69.65;-10117.48
547.37;1;547.37;12.13;-12251.12
550.09;0;550.09;12.81;-11782.53
559.52;1;559.52;221.28;-9568.19
563.47;1;237.47;109.92;-9808.8
567.43;1;567.43;24.09;-11855.45
575.76;1;61.2;16;-10758.55
579.69;1;86.79;19.92;-10245.69
583.7;1;89.62;19.89;-11263.81
584.83;0;584.83;480.38;-10201.53
588;1;364.41;20.15;-11878.98
588.38;2;588.38;82.22;-10105.3
589.09;0;589.09;108.9;-10347.76
592.42;2;485.93;99.53;-9380.82
601.79;0;51.52;21.85;-9680.82
605.87;0;138.19;20.84;-9900.72
609.76;1;412.3;152.16;-10663.86
610.66;0;610.66;21.33;-10060.62
613.92;1;613.92;66.16;-9049.29
624.19;2;624.19;624.19;-9180.9
634.41;1;534.61;28.15;-10170.47
638.63;1;150.15;28.76;-10428.15
643.28;1;643.28;29.2;-10445.68
647.36;1;236.62;12.85;-10775.33
651.42;1;301.09;12.49;-11458.61
655.67;0;655.67;105.41;-9605.23
655.67;1;16.74;12.35;-10171.56
660.09;0;660.09;417.49;-10376.94
663.89;1;663.89;83.95;-11180.22
664.63;0;664.63;58.38;-9326.73
668.39;2;668.39;75.92;-9642.64
672.64;2;672.64;84.22;-9494.35
676.19;1;218.59;15.94;-10156.65
676.82;2;676.82;12.6;-9348.98
680.43;1;134.58;16.46;-10309.19
681.35;2;217.67;12.68;-9670.54
681.56;0;681.56;70.85;-11119.9
684.47;1;141.14;8.24;-11362.04
685.69;2;25.44;12.89;-10595.51
690.09;0;484.08;34.17;-10353.71
690.09;2;76.01;12.95;-11726.44
694.57;2;83.87;13.02;-12973.93
713.64;2;367.35;89.16;-8921.15
726.21;1;726.21;586.79;-10528.74
742.66;1;742.66;16.4;-9623.6
746.87;1;78.19;20.61;-9101.13
751.31;1;751.31;8.61;-10197.07
755.04;0;91.07;73.23;-8840.71
755.57;1;149.32;8.45;-10722.65
759.48;0;103.57;8.04;-10133.53
760.11;1;180.17;8.66;-10889.44
764.32;1;216.56;8.45;-10922.48
768.59;1;561.84;8.39;-11227.6
773.16;1;21.71;8.54;-11707.12
773.78;0;773.78;537.98;-9871.2
777.61;1;95.8;8.71;-11871.48
778.45;0;194.46;118.2;-9924.3
779.69;2;187.22;89.51;-10610.53
781.61;1;22.03;8.41;-12045.17
782.91;0;782.91;92.73;-9940.44
783.54;2;783.54;88.92;-9995.53
785.54;1;16.64;7.89;-12221.64
787.8;2;199.38;10.15;-9303.64
789.42;1;10.91;7.69;-9699.27
791.1;0;64.85;17.9;-11581.58
791.89;2;281.37;12.15;-9583.87
796.36;2;312.1;12.58;-10322.73
796.68;1;796.68;796.68;-8865.45
800.42;2;127.62;12.58;-10412.19
800.81;1;800.81;800.81;-8884.63
804.49;2;236.64;12.23;-11203.57
808.49;1;283.3;16.22;-9711.76
808.49;2;24.71;11.8;-11426.42
811.41;0;168.08;51.83;-10211.84
812.57;1;340.84;15.76;-9947.78
812.57;2;30.83;11.76;-12322
816.91;1;279.64;16.06;-10978.35
820.99;1;301.99;12.09;-11361.45
824.99;1;291.75;12.04;-11643.5
827.56;0;18.66;18.62;-11501.71
828.76;1;269;11.78;-11985.37
831.21;2;488.97;429.77;-9843.98
831.97;0;6.89;6.85;-11228.2
835.21;2;34.4;7.58;-10654.23
853.26;1;764.95;168.62;-11133.36
861.61;1;422.81;32.49;-10762.33
865.83;1;88.18;12.35;-11224.69
870;0;870;324.15;-9202.11
870;1;73.19;16.52;-10806.18
881.98;0;881.98;49.94;-9656.48
886.26;0;886.26;24.42;-9667.17
890.92;0;890.92;20.85;-9963.82
900.51;2;174.25;91.61;-10999.44
