#TimeStamp;Bot;Pod;OutputStation
46.83;3;25;2
50.92;3;25;2
52.89;2;8;0
54.98;3;25;2
56.84;2;8;0
59.04;3;25;2
59.61;5;38;1
60.94;2;8;0
63.4;3;25;2
63.67;5;38;1
65.36;2;8;0
67.54;3;25;2
67.84;5;38;1
69.52;2;8;0
72.17;5;38;1
73.56;2;8;0
76.21;5;38;1
77.98;2;8;0
80.14;5;38;1
82.09;2;8;0
86.1;2;8;0
90.25;0;31;1
91.6;1;59;2
93.39;4;12;0
94.34;0;31;1
95.6;1;59;2
97.56;4;12;0
98.5;0;31;1
99.68;1;59;2
101.6;4;12;0
102.55;0;31;1
103.69;1;59;2
105.34;4;12;0
106.35;0;31;1
108;1;59;2
109.65;4;12;0
110.66;0;31;1
111.71;1;59;2
113.69;4;12;0
114.75;0;31;1
116.09;1;59;2
118.8;0;31;1
120.14;1;59;2
123.22;0;31;1
127.65;0;31;1
131.51;0;31;1
135.73;0;31;1
139.78;2;32;0
143.86;2;32;0
145.54;3;39;2
148.28;2;32;0
149.69;3;39;2
150.37;5;9;1
152.04;2;32;0
154;3;39;2
154.45;5;9;1
156.25;2;32;0
158.01;3;39;2
158.79;5;9;1
162.1;3;39;2
162.5;5;9;1
166.32;3;39;2
166.74;5;9;1
170.74;5;9;1
194.23;4;7;0
197.68;0;45;1
198.47;4;7;0
201.72;0;45;1
202.89;4;7;0
205.98;0;45;1
206.86;4;7;0
210;0;45;1
210.99;4;7;0
214.17;0;45;1
215.03;4;7;0
217.61;1;38;2
218.61;0;45;1
219.08;4;7;0
221.67;1;38;2
222.99;0;45;1
223.5;4;7;0
226.12;1;38;2
227.41;0;45;1
227.92;4;7;0
230.38;1;38;2
231.83;0;45;1
232.34;4;7;0
236.25;0;45;1
239.6;2;49;0
240.42;0;45;1
243.43;2;49;0
244.76;0;45;1
247.67;2;49;0
249.02;0;45;1
251.02;3;2;2
251.69;2;49;0
254.76;3;2;2
255.38;2;49;0
256.15;5;3;1
259.06;3;2;2
259.73;2;49;0
260;5;3;1
263.48;3;2;2
263.78;2;49;0
264.2;5;3;1
267.42;3;2;2
268.24;5;3;1
271.8;3;2;2
272.31;5;3;1
275.84;3;2;2
276.43;5;3;1
279.92;3;2;2
284;3;2;2
288.46;3;2;2
292.88;3;2;2
297.3;3;2;2
301.35;3;2;2
305.77;3;2;2
309.86;3;2;2
317.16;1;48;2
321.27;1;48;2
321.31;2;37;0
325.28;1;48;2
