#TimeStamp;DistanceTraveled
59.67;197.66
119.64;121.01
179.72;188.87
239.68;167.1
299.97;156.61
359.96;152.39
419.92;159.19
479.81;121.56
539.89;172.2
599.9;142.22
659.82;179.82
719.91;113.91
779.75;162.68
839.85;149.15
899.93;202.07
959.83;137.53
1019.89;141.31
1079.93;190.81
1139.85;154.98
1199.97;214.94
1259.83;162.2
1319.92;161.38
1379.76;187.57
1439.98;237.94
1499.81;206.32
1559.6;129.54
1619.9;209.84
1679.92;205.23
1739.83;220.2
1799.93;219.08
