#TimeStamp;Bot;Pod;OutputStation
41.41;4;57;0
45.42;4;57;0
49.41;3;54;2
52.76;2;34;0
53.51;3;54;2
56.8;2;34;0
57.93;3;54;2
60.85;2;34;0
62;3;54;2
64.89;2;34;0
66.24;3;54;2
68.81;2;34;0
70.42;3;54;2
72.93;2;34;0
74.76;3;54;2
76.98;2;34;0
78.83;3;54;2
79.07;0;58;1
81.02;2;34;0
83.02;3;54;2
83.11;0;58;1
87.07;3;54;2
87.15;0;58;1
91.15;3;54;2
91.57;0;58;1
95.57;3;54;2
99.84;5;7;1
99.93;3;54;2
103.89;5;7;1
103.89;3;54;2
104.59;4;9;0
108;5;7;1
108.66;4;9;0
111.06;1;10;2
111.98;5;7;1
113.02;4;9;0
116.39;5;7;1
117.08;4;9;0
121.15;4;9;0
125.39;4;9;0
129.43;4;9;0
133.48;4;9;0
137.9;4;9;0
142.32;4;9;0
146.74;4;9;0
151.05;4;9;0
151.11;0;51;1
154.96;4;9;0
155.28;0;51;1
159.16;0;51;1
161.99;2;38;0
163.03;0;51;1
166.04;2;38;0
167.12;0;51;1
170.08;2;38;0
171.37;0;51;1
174.17;2;38;0
177.91;2;38;0
189.02;3;45;2
193.33;3;45;2
194.51;5;8;1
197.63;3;45;2
198.68;5;8;1
201.71;3;45;2
202.81;5;8;1
205.77;3;45;2
206.89;5;8;1
209.77;3;45;2
211.1;5;8;1
217.12;1;39;2
221.26;1;39;2
225.3;1;39;2
227.86;4;53;0
229.32;1;39;2
231.95;4;53;0
233.02;1;39;2
233.37;0;12;1
236.39;4;53;0
237.37;1;39;2
237.41;0;12;1
240.81;4;53;0
241.18;1;39;2
241.41;0;12;1
245.13;4;53;0
245.41;1;39;2
245.46;0;12;1
249.41;4;53;0
249.46;1;39;2
249.5;0;12;1
253.39;4;53;0
253.5;1;39;2
253.88;0;12;1
257.46;1;39;2
258.3;0;12;1
260.04;2;31;0
262.34;0;12;1
264.3;2;31;0
266.76;0;12;1
268.14;2;31;0
270.98;0;12;1
271.4;3;30;2
272.34;2;31;0
275.43;0;12;1
275.63;3;30;2
276.39;2;31;0
279.64;0;12;1
280.05;3;30;2
280.43;2;31;0
283.79;0;12;1
284.09;3;30;2
284.47;2;31;0
288.52;2;31;0
290.9;5;57;1
292.56;2;31;0
294.98;5;57;1
298.91;5;57;1
302.78;5;57;1
306.7;5;57;1
308.81;4;37;0
310.9;5;57;1
312.53;4;37;0
315.03;5;57;1
316.87;4;37;0
319.07;5;57;1
320.84;4;37;0
323.12;5;57;1
325;4;37;0
327.16;5;57;1
329;4;37;0
331.21;5;57;1
335.25;5;57;1
338.27;1;41;2
339.29;5;57;1
342.38;1;41;2
343.35;5;57;1
346.59;1;41;2
347.58;5;57;1
350.52;1;41;2
351.63;5;57;1
354.6;1;41;2
357.32;2;36;0
361.07;2;36;0
361.89;3;29;2
362.19;0;30;1
365.47;2;36;0
365.98;3;29;2
366.19;0;30;1
369.89;2;36;0
370.19;3;29;2
370.23;0;30;1
373.74;2;36;0
373.95;3;29;2
374.23;0;30;1
377.75;2;36;0
377.95;3;29;2
381.77;2;36;0
382.23;3;29;2
385.95;2;36;0
385.99;3;29;2
389.99;2;36;0
390.19;3;29;2
394.19;2;36;0
394.28;3;29;2
398.28;2;36;0
398.32;3;29;2
402.32;2;36;0
402.36;3;29;2
406.36;2;36;0
406.41;3;29;2
410.41;2;36;0
414.45;2;36;0
418.5;2;36;0
420.6;5;46;1
422.6;2;36;0
424.5;5;46;1
426.3;2;36;0
427.31;1;13;2
428.64;5;46;1
431.43;1;13;2
432.69;5;46;1
433.5;4;6;0
435.15;1;13;2
437.55;4;6;0
439.5;1;13;2
441.6;4;6;0
443.52;1;13;2
447.56;1;13;2
451.65;1;13;2
455.65;0;27;1
455.69;1;13;2
459.69;0;27;1
464.04;0;27;1
468.17;0;27;1
472.21;0;27;1
473.28;3;16;2
476.46;0;27;1
477.7;3;16;2
480.93;0;27;1
482.12;3;16;2
486.18;3;16;2
490.23;3;16;2
494.39;3;16;2
498.23;5;5;1
498.65;3;16;2
502.2;5;5;1
502.73;3;16;2
506.34;5;5;1
510.49;5;5;1
510.76;4;15;0
514.52;5;5;1
518.7;5;5;1
520.81;2;14;0
521.09;1;52;2
522.73;5;5;1
525.09;2;14;0
525.28;1;52;2
526.71;5;5;1
529.14;2;14;0
529.4;1;52;2
530.78;5;5;1
533.03;2;14;0
533.45;1;52;2
534.82;5;5;1
537.19;2;14;0
537.49;1;52;2
539.18;5;5;1
541.49;2;14;0
543.23;5;5;1
545.54;2;14;0
547.49;5;5;1
549.58;2;14;0
551.58;5;5;1
553.63;2;14;0
557.68;2;14;0
558.94;0;3;1
559.59;3;13;2
561.74;2;14;0
563.17;0;3;1
563.65;3;13;2
566.11;2;14;0
567.21;0;3;1
567.79;3;13;2
571.16;0;3;1
571.68;3;13;2
575.16;0;3;1
579.26;0;3;1
580.16;4;42;0
583.3;0;3;1
584.54;4;42;0
587.34;0;3;1
588.96;4;42;0
591.27;0;3;1
592.83;4;42;0
595.39;0;3;1
597.19;4;42;0
601.24;4;42;0
603.95;1;28;2
605.28;4;42;0
607.99;1;28;2
608.97;4;42;0
612.24;1;28;2
613.08;4;42;0
616.66;1;28;2
620.84;1;28;2
637.36;5;44;1
641.1;2;19;0
641.59;5;44;1
645.14;2;19;0
645.63;5;44;1
649.17;2;19;0
649.79;5;44;1
652.88;2;19;0
653.83;5;44;1
656.88;2;19;0
658.21;5;44;1
