#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.34
59.8;200;200;0;55.18;0;59.8;0;0.36
119.82;200;200;0;82.81;0;118.15;0;0.35
179.65;200;200;0;118.02;0;168.94;0;0.35
239.84;200;200;0;147.91;0;213.08;0;0.34
299.75;200;200;0;189.01;0;282.41;0;0.35
359.97;200;200;0;184.58;0;345.56;0;0.37
419.76;200;200;0;201.53;0;361.38;0;0.42
479.81;200;200;0;226.47;0;420.04;0;0.41
539.96;200;200;0;241.54;0;480.64;0;0.4
599.98;200;200;0;276.53;0;510.38;0;0.48
659.98;200;200;0;307.64;0;584.54;0;0.49
719.75;200;200;0;310.13;0;595.67;0;0.49
779.85;200;200;0;354.76;0;664.09;0;0.41
839.88;200;200;0;391.02;0;713.75;0;0.34
899.72;200;200;0;369.71;0;673.17;0;0.46
959.89;200;200;0;388.49;0;751.98;0;0.51
1019.75;200;200;0;400.25;0;782.66;0;0.49
1079.88;200;200;0;407.53;0;837.35;0;0.55
1139.65;200;200;0;406.32;0;875.16;0;0.58
1199.99;200;200;0;434.57;0;985.08;0;0.58
1259.65;200;192;0;437.77;0;971.91;0;0.54
1320;200;178;0;465.52;0;1080;0;0.5
1379.98;200;169;0;436.08;0;1058.9;0;0.53
1439.98;200;154;0;475.93;0;1106.22;0;0.56
1499.81;200;145;0;464.99;0;1210.13;0;0.58
1559.93;200;135;0;494.99;0;1223.87;0;0.63
1619.8;200;118;0;521.06;0;1342.97;0;0.55
1679.9;200;112;0;561.53;0;1381.71;0;0.6
1739.95;200;109;0;591.09;0;1446.77;0;0.58
1799.73;200;99;0;598.23;0;1547.04;0;0.48
