#TimeStamp;Bot;Pod;OutputStation
37.92;4;37;0
41.81;4;37;0
46.04;4;37;0
49.01;3;13;2
52.98;3;13;2
57.05;5;21;1
57.05;3;13;2
59.4;2;28;0
61.31;5;21;1
61.31;3;13;2
63.47;2;28;0
65.35;5;21;1
65.4;3;13;2
67.89;2;28;0
69.4;5;21;1
69.45;3;13;2
71.96;2;28;0
73.67;3;13;2
76;2;28;0
77.88;3;13;2
80.34;2;28;0
82.3;3;13;2
84.09;2;28;0
86.42;3;13;2
88.42;2;28;0
88.51;0;38;1
90.48;3;13;2
92.46;2;28;0
92.67;0;38;1
94.55;3;13;2
96.52;2;28;0
97.07;0;38;1
98.6;3;13;2
101.07;0;38;1
103.02;3;13;2
104.75;4;47;0
108.93;4;47;0
110.49;1;19;2
113.06;4;47;0
114.53;1;19;2
117.04;4;47;0
118.57;1;19;2
122.63;1;19;2
126.77;1;19;2
130.82;1;19;2
130.86;5;40;1
134.81;1;19;2
135.09;5;40;1
138.86;1;19;2
139.22;5;40;1
142.91;1;19;2
143.19;5;40;1
146.97;5;40;1
146.97;1;19;2
151.15;5;40;1
151.35;1;19;2
155.03;5;40;1
155.4;1;19;2
159.35;5;40;1
159.47;1;19;2
163.42;5;40;1
163.89;1;19;2
167.84;5;40;1
167.93;1;19;2
167.97;2;23;0
171.95;5;40;1
171.99;1;19;2
172.14;2;23;0
175.99;5;40;1
176.56;2;23;0
180.04;5;40;1
180.81;2;23;0
184.09;5;40;1
184.98;2;23;0
187.87;3;37;2
188.27;5;40;1
189.4;2;23;0
191.93;3;37;2
192.69;5;40;1
193.82;2;23;0
196.35;3;37;2
196.91;5;40;1
198.14;2;23;0
200.77;3;37;2
202.24;2;23;0
203.54;0;18;1
204.75;3;37;2
206.29;2;23;0
207.95;0;18;1
208.75;3;37;2
210.71;2;23;0
212;0;18;1
212.89;3;37;2
214.47;2;23;0
216.44;0;18;1
216.9;3;37;2
218.86;2;23;0
220.44;0;18;1
221.31;3;37;2
222.86;2;23;0
225.53;3;37;2
229.59;3;37;2
230.17;4;38;0
234.01;3;37;2
238.22;3;37;2
242.54;3;37;2
246.72;3;37;2
251.56;5;5;1
254.22;1;15;2
255.94;5;5;1
258.34;1;15;2
260;5;5;1
262.39;1;15;2
264.35;5;5;1
266.36;1;15;2
268.43;5;5;1
270.43;1;15;2
272.23;5;5;1
274.47;1;15;2
276.47;5;5;1
278.52;1;15;2
282.56;1;15;2
299.34;2;10;0
303.71;2;10;0
307.75;2;10;0
311.79;2;10;0
312.01;0;45;1
315.96;2;10;0
316.38;0;45;1
320;2;10;0
320.82;0;45;1
321.4;3;39;2
325.45;3;39;2
327.91;4;57;0
329.87;3;39;2
332.29;4;57;0
333.82;3;39;2
336.13;4;57;0
337.99;3;39;2
340.13;4;57;0
341.96;3;39;2
344.33;4;57;0
346.09;3;39;2
348.37;4;57;0
350.38;3;39;2
352.17;5;30;1
352.42;4;57;0
354.42;3;39;2
356.33;5;30;1
356.46;4;57;0
358.51;3;39;2
360.46;5;30;1
360.51;4;57;0
362.57;3;39;2
364.51;5;30;1
364.55;4;57;0
368.55;5;30;1
368.6;4;57;0
372.6;5;30;1
372.64;4;57;0
376.64;5;30;1
376.69;4;57;0
379.77;1;49;2
380.69;5;30;1
380.73;4;57;0
383.82;1;49;2
384.75;5;30;1
384.79;4;57;0
388.24;1;49;2
388.79;5;30;1
389.21;4;57;0
392.29;1;49;2
393.21;5;30;1
393.26;4;57;0
396.51;1;49;2
397.26;4;57;0
397.26;5;30;1
400.93;4;57;0
400.93;1;49;2
401.3;5;30;1
405.32;5;30;1
405.32;1;49;2
408.38;2;24;0
409.57;5;30;1
409.71;1;49;2
412.38;2;24;0
413.64;5;30;1
413.97;1;49;2
416.44;2;24;0
417.64;5;30;1
417.71;1;49;2
420.48;2;24;0
424.38;2;24;0
424.52;0;44;1
428.31;2;24;0
428.52;0;44;1
432.28;2;24;0
432.52;0;44;1
433.66;3;11;2
436.52;2;24;0
436.57;0;44;1
437.99;3;11;2
440.57;2;24;0
440.61;0;44;1
442.07;3;11;2
444.61;2;24;0
444.66;0;44;1
446.41;3;11;2
448.66;2;24;0
448.7;0;44;1
450.15;3;11;2
452.7;2;24;0
452.75;0;44;1
456.75;2;24;0
456.79;0;44;1
460.79;2;24;0
460.84;0;44;1
464.84;2;24;0
464.88;0;44;1
468.88;2;24;0
468.92;0;44;1
472.92;2;24;0
472.97;0;44;1
477.01;0;44;1
480.15;4;9;0
480.9;0;44;1
484.48;4;9;0
484.94;0;44;1
488.15;4;9;0
491.87;5;23;1
492.24;4;9;0
495.92;5;23;1
498.68;1;34;2
499.86;5;23;1
502.73;1;34;2
503.96;5;23;1
507.03;1;34;2
508;5;23;1
511.14;1;34;2
512.06;5;23;1
515.18;1;34;2
519.22;1;34;2
523.36;1;34;2
527.69;1;34;2
535.12;3;13;2
537.38;2;43;0
539.29;3;13;2
541.7;2;43;0
543.33;3;13;2
545.66;2;43;0
550.02;2;43;0
554.44;2;43;0
562.39;4;32;0
564.61;0;20;1
566.45;4;32;0
568.76;0;20;1
570.51;4;32;0
572.89;0;20;1
574.19;4;32;0
577.06;0;20;1
578.59;4;32;0
581.07;0;20;1
582.64;4;32;0
585.31;0;20;1
586.68;4;32;0
589.74;0;20;1
590.73;4;32;0
593.78;0;20;1
594.77;4;32;0
597.87;0;20;1
598.81;4;32;0
601.98;0;20;1
601.98;1;50;2
602.86;4;32;0
605.83;1;50;2
606.15;0;20;1
606.9;4;32;0
610.15;1;50;2
610.57;0;20;1
610.95;4;32;0
614.37;1;50;2
614.62;0;20;1
614.99;4;32;0
618.62;0;20;1
618.62;1;50;2
622.92;1;50;2
622.99;0;20;1
626.99;1;50;2
627.41;0;20;1
631.41;1;50;2
631.83;0;20;1
636.3;0;20;1
638.14;3;54;2
640.34;0;20;1
642.3;3;54;2
644.43;0;20;1
645.27;2;56;0
646.25;3;54;2
649.41;2;56;0
651.47;5;5;1
653.4;2;56;0
655.53;5;5;1
657.47;2;56;0
659.94;5;5;1
661.69;2;56;0
663.94;5;5;1
665.68;2;56;0
669.87;2;56;0
673.72;2;56;0
677.84;2;56;0
681.91;2;56;0
686.33;2;56;0
690.18;1;29;2
690.71;2;56;0
693.94;1;29;2
694.85;2;56;0
698.22;1;29;2
701.79;4;21;0
702.26;1;29;2
706.06;4;21;0
706.5;1;29;2
710.11;4;21;0
710.92;1;29;2
714.15;4;21;0
715.33;1;29;2
717.77;5;59;1
719.75;1;29;2
722.13;5;59;1
723.96;1;29;2
726.16;5;59;1
728.01;1;29;2
730.41;5;59;1
732.41;1;29;2
734.46;5;59;1
736.39;1;29;2
740.48;1;29;2
741.96;0;27;1
744.75;1;29;2
746.01;0;27;1
748.93;1;29;2
750.03;0;27;1
753.1;1;29;2
754.09;0;27;1
758;0;27;1
760.04;3;42;2
762.36;0;27;1
764.36;3;42;2
766.4;0;27;1
768.4;3;42;2
770.47;0;27;1
774.58;0;27;1
778.63;0;27;1
780;2;26;0
784.04;2;26;0
788.1;2;26;0
792.27;2;26;0
796.18;5;45;1
800.2;4;40;0
800.2;5;45;1
804.25;4;40;0
804.25;5;45;1
808.04;4;40;0
808.04;5;45;1
812.08;5;45;1
833.01;1;4;2
836.75;1;4;2
841.11;1;4;2
851.96;0;6;1
854.86;3;52;2
856.01;0;6;1
858.89;2;46;0
858.98;3;52;2
860.4;0;6;1
862.58;2;46;0
863.03;3;52;2
864.57;0;6;1
866.94;2;46;0
867.03;3;52;2
868.94;0;6;1
870.98;2;46;0
871.03;3;52;2
872.98;0;6;1
875.04;2;46;0
875.19;3;52;2
877.03;0;6;1
879.19;2;46;0
879.61;3;52;2
881.19;0;6;1
883.82;3;52;2
885.26;0;6;1
886.53;4;36;0
887.86;3;52;2
889.21;0;6;1
890.75;4;36;0
891.91;3;52;2
893.53;0;6;1
894.79;4;36;0
896.12;3;52;2
897.95;0;6;1
898.84;4;36;0
900.54;3;52;2
902.14;0;6;1
