#TimeStamp;Bot;Pod;OutputStation
46.02;3;39;2
50.07;2;30;0
50.07;3;39;2
52.86;5;52;1
54.17;2;30;0
54.17;3;39;2
56.99;5;52;1
57.9;2;30;0
58.21;3;39;2
61.19;5;52;1
62.14;2;30;0
62.63;3;39;2
65.09;5;52;1
66.18;2;30;0
66.65;3;39;2
69.26;5;52;1
70.23;2;30;0
71.05;3;39;2
73.36;5;52;1
74.65;2;30;0
75.35;3;39;2
77.78;5;52;1
79.07;2;30;0
79.77;3;39;2
82.2;5;52;1
83.49;2;30;0
84;3;39;2
86.62;5;52;1
87.91;2;30;0
88.42;3;39;2
91.04;5;52;1
91.93;2;30;0
92.84;3;39;2
95.46;5;52;1
97.26;3;39;2
99.25;4;8;0
99.34;5;52;1
101.28;3;39;2
103.29;4;8;0
106.59;0;25;1
107.34;4;8;0
108.55;1;13;2
110.64;0;25;1
111.36;4;8;0
112.45;1;13;2
114.68;0;25;1
115.38;4;8;0
116.48;1;13;2
118.72;0;25;1
119.15;4;8;0
120.59;1;13;2
122.65;0;25;1
123.19;4;8;0
124.54;1;13;2
127.28;4;8;0
128.41;1;13;2
131.19;4;8;0
132.23;1;13;2
135.42;4;8;0
136.65;1;13;2
139.28;4;8;0
140.69;1;13;2
143.2;4;8;0
144.74;1;13;2
148.8;1;13;2
153.22;1;13;2
153.26;2;32;0
157.26;1;13;2
157.38;2;32;0
161.31;1;13;2
161.35;2;32;0
161.55;5;31;1
165.35;1;13;2
165.44;2;32;0
165.55;5;31;1
168.99;1;13;2
169.55;2;32;0
169.55;5;31;1
173.82;2;32;0
173.9;5;31;1
177.63;2;32;0
178.32;5;31;1
181.9;2;32;0
182.74;5;31;1
186.04;2;32;0
186.46;5;31;1
187.62;3;44;2
190.46;2;32;0
190.78;5;31;1
192;3;44;2
194.83;5;31;1
196.32;3;44;2
198.95;5;31;1
200.74;3;44;2
202.99;5;31;1
205;3;44;2
207.03;5;31;1
211.08;5;31;1
215.5;5;31;1
218.56;4;58;0
219.92;5;31;1
222.71;4;58;0
224.02;5;31;1
227.15;4;58;0
228.48;5;31;1
231.39;4;58;0
232.75;5;31;1
234.66;1;46;2
235.57;4;58;0
237.17;5;31;1
238.88;1;46;2
239.8;4;58;0
242.73;1;46;2
243.84;4;58;0
244.38;0;17;1
247.14;1;46;2
248.26;4;58;0
248.72;0;17;1
251.48;1;46;2
252.68;4;58;0
253.14;0;17;1
255.73;1;46;2
257.1;4;58;0
257.1;0;17;1
259.65;1;46;2
261.19;4;58;0
261.19;0;17;1
263.74;1;46;2
265.21;4;58;0
265.21;0;17;1
269.18;4;58;0
269.18;0;17;1
273.18;4;58;0
273.25;0;17;1
277.34;0;17;1
280.58;2;9;0
281.8;0;17;1
282.43;3;35;2
284.76;2;9;0
285.84;0;17;1
286.55;3;35;2
288.73;2;9;0
289.89;0;17;1
290.8;3;35;2
294.31;0;17;1
294.78;3;35;2
298.36;0;17;1
298.44;3;35;2
302.4;0;17;1
302.85;3;35;2
306.44;0;17;1
306.53;3;35;2
310.49;0;17;1
310.89;3;35;2
314.53;0;17;1
315.04;3;35;2
318.58;0;17;1
319.09;3;35;2
322.6;0;17;1
323.51;3;35;2
327.93;3;35;2
329.97;5;24;1
331.97;3;35;2
332.06;4;4;0
334.02;5;24;1
335.94;3;35;2
336.41;4;4;0
338.41;5;24;1
340.05;3;35;2
340.46;4;4;0
342.46;5;24;1
344.5;4;4;0
346.5;5;24;1
348.05;1;42;2
348.54;4;4;0
350.57;5;24;1
352.22;1;42;2
352.61;4;4;0
354.31;5;24;1
356.19;1;42;2
356.66;4;4;0
358.31;5;24;1
360.27;1;42;2
360.66;4;4;0
362.61;5;24;1
364.17;1;42;2
366.66;5;24;1
367.96;2;23;0
368.2;1;42;2
370.7;5;24;1
372.2;2;23;0
372.25;1;42;2
374.54;5;24;1
376.25;2;23;0
376.29;1;42;2
378.75;5;24;1
380;2;23;0
380.34;1;42;2
382.79;5;24;1
384.29;2;23;0
384.38;1;42;2
386.47;5;24;1
388.34;2;23;0
388.42;1;42;2
390.83;5;24;1
392.38;2;23;0
392.47;1;42;2
394.65;5;24;1
396.42;2;23;0
396.51;1;42;2
398.6;5;24;1
400.47;2;23;0
402.56;5;24;1
404.51;2;23;0
406.88;5;24;1
408.56;2;23;0
412.64;2;23;0
413.48;0;50;1
415.99;3;49;2
417.06;2;23;0
417.52;0;50;1
420.1;3;49;2
421.57;0;50;1
424.54;3;49;2
425.36;0;50;1
428.77;3;49;2
429.31;0;50;1
431.01;4;47;0
432.7;3;49;2
433.61;0;50;1
435.05;4;47;0
436.85;3;49;2
437.52;0;50;1
439.43;4;47;0
441.66;0;50;1
443.47;4;47;0
445.7;0;50;1
447.52;4;47;0
449.75;0;50;1
451.55;4;47;0
453.79;0;50;1
455.3;4;47;0
457.84;0;50;1
459.7;4;47;0
460.46;1;43;2
461.88;0;50;1
463.88;4;47;0
464.51;1;43;2
465.93;0;50;1
467.93;4;47;0
468.55;1;43;2
469.93;0;50;1
472.01;4;47;0
472.85;1;43;2
473.98;0;50;1
476.22;4;47;0
476.97;1;43;2
478.02;0;50;1
480.43;4;47;0
481.4;1;43;2
481.82;0;50;1
484.45;4;47;0
485.84;0;50;1
485.84;1;43;2
490.07;1;43;2
491.18;2;36;0
492.95;5;51;1
494.49;1;43;2
495.36;2;36;0
497.09;5;51;1
498.84;1;43;2
499.22;2;36;0
500.91;5;51;1
502.82;1;43;2
503.18;2;36;0
505.14;5;51;1
507.23;2;36;0
509.18;5;51;1
509.23;3;11;2
511.38;2;36;0
513.23;5;51;1
513.41;3;11;2
515.45;2;36;0
517.41;5;51;1
517.45;3;11;2
519.5;2;36;0
521.45;5;51;1
521.45;3;11;2
523.54;2;36;0
525.5;5;51;1
527.58;2;36;0
529.53;5;51;1
531.66;2;36;0
533.58;5;51;1
535.77;2;36;0
539.81;2;36;0
543.85;2;36;0
557.56;0;18;1
558.7;4;3;0
561.61;0;18;1
563.05;4;3;0
565.68;0;18;1
