#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
50;2;50;50;-9755.09
54.12;0;54.12;54.12;-8845.72
54.12;2;54.12;54.12;-9776.39
56.88;1;56.88;56.88;-9355.4
57.9;2;57.9;57.9;-9768.3
60.88;1;60.88;60.88;-9607.39
62.21;2;62.21;12.14;-9781.31
69.09;1;69.09;14.93;-10287.01
70.14;0;70.14;70.14;-9231.33
70.65;2;70.65;20.58;-9713.84
73.32;1;73.32;16.33;-10670.49
74.49;0;74.49;74.49;-9264.84
75.07;2;75.07;20.9;-10055.46
77.74;1;77.74;16.55;-11130.6
79.02;0;79.02;28.95;-10363.59
79.49;2;79.49;21.28;-10286.77
82.16;1;82.16;12.9;-11270.89
83.22;0;83.22;29.05;-10455.25
83.91;2;83.91;21.28;-10617.03
86.58;1;32.41;13.22;-11414.49
87.51;0;87.51;17.28;-10767.24
88.33;2;88.33;17.28;-10960.08
91;1;40.93;13.22;-11605.78
92.75;2;92.75;17.39;-11468.41
95.3;1;95.3;13.1;-12320.9
95.93;0;95.93;21.28;-10953.73
97.17;2;97.17;17.39;-11579.81
103.19;0;103.19;103.19;-8916.02
103.34;1;10.5;10.08;-10173.34
107.06;0;107.06;107.06;-9111.55
110.59;1;110.59;110.59;-9368.84
114.64;1;114.64;114.64;-9519.4
118.64;1;118.64;27.59;-10110.3
120.42;2;120.42;120.42;-9690.85
126.72;1;126.72;19.39;-12205.89
135.07;0;135.07;38.75;-11006.07
136.6;2;136.6;39.34;-10628.29
140.46;2;140.46;29.83;-10412.96
144.59;2;144.59;24;-10504.1
148.75;2;148.75;12.11;-10731.38
153.1;2;153.1;12.41;-10827.85
157.15;2;157.15;12.42;-11147.42
157.31;0;157.31;54.01;-11982.18
161.06;2;161.06;12.27;-11875.5
165.24;2;165.24;12.02;-12457.31
169.4;0;169.4;169.4;-9220.45
173.82;1;82.77;55.09;-9101.54
177.9;1;177.9;177.9;-9485.08
181.58;0;181.58;28.36;-10169.61
186;0;59.23;28.62;-10866.05
190.24;0;190.24;20.69;-11061.36
190.67;1;190.67;29.36;-9698.76
191.74;2;191.74;103.32;-9751.61
194.36;0;8.32;7.9;-10290.24
194.62;1;121.26;20.72;-10614.07
196.17;2;196.17;196.17;-9581.66
198.78;1;198.78;20.46;-10801.4
200.42;2;200.42;9.96;-9824.51
