#TimeStamp;Bot;Pod;OutputStation
41.71;3;10;2
45.47;3;10;2
47.6;4;12;0
49.74;3;10;2
53.79;3;10;2
54.21;5;6;1
57.79;3;10;2
58.36;5;6;1
59.62;2;45;0
62.21;3;10;2
62.78;5;6;1
63.75;2;45;0
66.25;3;10;2
66.9;5;6;1
68.16;2;45;0
70.61;3;10;2
71.28;5;6;1
72.16;2;45;0
75.7;5;6;1
76.12;2;45;0
80.21;2;45;0
83.3;0;43;1
83.89;1;54;2
84.63;2;45;0
87.47;0;43;1
88.29;1;54;2
88.92;2;45;0
91.36;0;43;1
92.43;1;54;2
93.34;2;45;0
95.51;0;43;1
96.65;1;54;2
97.49;2;45;0
99.58;0;43;1
100.78;1;54;2
101.53;2;45;0
103.7;0;43;1
104.79;1;54;2
105.66;2;45;0
108.91;1;54;2
113.07;1;54;2
116;4;15;0
117.33;1;54;2
120.12;4;15;0
121.5;1;54;2
124.17;4;15;0
125.92;1;54;2
128.3;4;15;0
130.08;1;54;2
132.3;4;15;0
134.25;1;54;2
136.51;4;15;0
138.23;1;54;2
140.34;4;15;0
144.98;3;46;2
149.14;3;46;2
152.8;3;46;2
156.79;3;46;2
161.08;3;46;2
162.02;5;19;1
164.96;3;46;2
166;5;19;1
168.93;3;46;2
170.27;5;19;1
173.09;3;46;2
174.61;5;19;1
177.19;3;46;2
178.61;5;19;1
181.24;3;46;2
182.69;5;19;1
183.76;2;21;0
185.28;3;46;2
187.11;5;19;1
188.18;2;21;0
189.33;3;46;2
191.33;5;19;1
192.6;2;21;0
193.37;3;46;2
196.95;2;21;0
198.26;0;1;1
200.65;2;21;0
202.48;0;1;1
204.86;2;21;0
206.23;0;1;1
208.11;1;11;2
208.99;2;21;0
210.23;0;1;1
212.19;1;11;2
213.03;2;21;0
216.53;1;11;2
217.08;2;21;0
220.57;1;11;2
221.15;2;21;0
224.86;1;11;2
225.53;2;21;0
229.7;2;21;0
236.42;4;40;0
240.87;4;40;0
245.14;4;40;0
249.29;4;40;0
253.31;4;40;0
257.35;4;40;0
261.4;4;40;0
265.44;4;40;0
269.73;5;36;1
273.78;5;36;1
274.66;3;35;2
278.2;5;36;1
278.92;3;35;2
282.36;5;36;1
283.34;3;35;2
286.79;5;36;1
287.37;3;35;2
291.21;5;36;1
299.35;0;29;1
303.44;0;29;1
307.54;0;29;1
307.54;1;12;2
311.65;1;12;2
311.89;0;29;1
315.89;0;29;1
315.89;1;12;2
320.24;0;29;1
320.24;1;12;2
324.24;0;29;1
324.31;1;12;2
328.31;0;29;1
328.53;1;12;2
328.73;2;46;0
332.46;0;29;1
332.46;1;12;2
333.09;2;46;0
336.73;0;29;1
336.73;1;12;2
337.15;2;46;0
341.16;0;29;1
345.41;0;29;1
347;4;59;0
350.66;4;59;0
355.04;4;59;0
359.1;5;34;1
359.46;4;59;0
362.97;5;34;1
363.88;4;59;0
367.33;5;34;1
367.92;4;59;0
371.75;5;34;1
372.34;4;59;0
375.64;5;34;1
376.39;4;59;0
379.81;5;34;1
380;3;33;2
380.79;4;59;0
383.93;5;34;1
384.14;3;33;2
388.16;5;34;1
388.16;3;33;2
392.21;5;34;1
392.21;3;33;2
396.22;3;33;2
396.63;5;34;1
400.42;3;33;2
400.67;5;34;1
404.23;3;33;2
404.72;5;34;1
408.38;3;33;2
409.14;5;34;1
409.56;2;12;0
412.64;3;33;2
413.88;2;12;0
416.35;0;51;1
417.06;3;33;2
417.9;2;12;0
420.72;0;51;1
421.48;3;33;2
424.39;0;51;1
425.73;3;33;2
428.72;0;51;1
430.06;3;33;2
432.52;0;51;1
436.77;0;51;1
437.23;1;25;2
440.69;0;51;1
441.29;1;25;2
444.81;0;51;1
445.32;4;37;0
445.71;1;25;2
448.86;0;51;1
449.37;4;37;0
449.37;1;25;2
453.61;4;37;0
453.61;1;25;2
457.71;1;25;2
457.75;4;37;0
461.74;1;25;2
461.97;4;37;0
465.75;1;25;2
466.02;4;37;0
470.33;4;37;0
474.47;4;37;0
478.62;4;37;0
482.5;4;37;0
486.79;4;37;0
489.21;5;8;1
491.21;4;37;0
493.25;5;8;1
494.97;4;37;0
497.3;5;8;1
498.71;3;23;2
501.46;5;8;1
502.14;2;43;0
502.77;3;23;2
505.72;5;8;1
506.14;2;43;0
506.81;3;23;2
510.1;5;8;1
510.93;3;23;2
513.73;5;8;1
515.06;3;23;2
518.14;5;8;1
519.32;3;23;2
522.56;5;8;1
523.74;3;23;2
527.9;3;23;2
529.49;0;42;1
531.92;3;23;2
533.9;0;42;1
535.95;3;23;2
537.96;0;42;1
539.92;3;23;2
542.04;0;42;1
543.92;3;23;2
546.38;0;42;1
550.12;0;42;1
551.26;1;54;2
554.42;0;42;1
555.45;1;54;2
558.46;0;42;1
559.09;1;54;2
562.51;0;42;1
563.49;1;54;2
566.58;0;42;1
567.47;1;54;2
578.17;4;28;0
582.29;4;28;0
586.69;4;28;0
590.73;4;28;0
594.6;5;15;1
595.15;4;28;0
598.64;5;15;1
599.06;4;28;0
603.06;5;15;1
603.28;4;28;0
606.9;5;15;1
607.39;4;28;0
611.06;5;15;1
612.46;3;50;2
614.51;2;18;0
615.22;5;15;1
616.59;3;50;2
618.55;2;18;0
619.29;5;15;1
620.64;3;50;2
622.59;2;18;0
623.05;5;15;1
625.01;3;50;2
626.67;2;18;0
629.34;3;50;2
630.9;2;18;0
632.25;0;5;1
633.63;3;50;2
635.09;2;18;0
636.09;0;5;1
638.05;3;50;2
638.97;2;18;0
640.3;0;5;1
642.3;3;50;2
643.01;2;18;0
643.98;0;5;1
646.34;3;50;2
647.14;2;18;0
648.34;0;5;1
650.43;3;50;2
651.18;2;18;0
652.39;0;5;1
654.52;3;50;2
655.26;2;18;0
656.54;0;5;1
658.56;3;50;2
659.63;2;18;0
660.59;0;5;1
662.61;3;50;2
663.68;2;18;0
667.72;2;18;0
669.86;1;27;2
671.77;2;18;0
674.21;1;27;2
675.81;2;18;0
678.29;1;27;2
682.39;1;27;2
683.05;4;51;0
685.97;5;38;1
686.63;1;27;2
687.09;4;51;0
690.1;5;38;1
690.63;1;27;2
690.79;4;51;0
694.37;5;38;1
694.67;1;27;2
694.72;4;51;0
698.48;5;38;1
698.72;1;27;2
702.57;5;38;1
702.76;1;27;2
706.64;5;38;1
706.85;1;27;2
710.69;5;38;1
711.14;1;27;2
714.73;5;38;1
715.19;1;27;2
718.78;5;38;1
