#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
51.42;0;51.42;51.42;-9292.39
53.7;2;53.7;53.7;-9757.58
58.21;1;58.21;58.21;-9575.83
61.79;2;61.79;61.79;-9764.41
62.5;1;62.5;8.71;-8906.01
63.4;0;63.4;63.4;-8955.81
66.21;2;66.21;14.51;-11360.93
66.83;1;66.83;8.47;-10259.99
70.21;2;70.21;16.42;-11894.58
70.88;1;70.88;8.09;-10667.55
74.41;2;74.41;12.21;-12548.14
75.3;1;75.3;8.4;-11080.48
80;1;80;8.72;-11956.56
80.12;0;80.12;80.12;-9309.73
84.29;0;84.29;32.59;-8748.33
87.38;1;87.38;87.38;-9316.69
88.07;2;88.07;88.07;-9689.76
88.69;0;88.69;26.49;-10041.84
93.07;0;93.07;29.32;-10365.5
95.32;1;95.32;15.2;-11227.04
96.32;2;96.32;96.32;-9741.9
99.53;1;99.53;14.9;-9942.18
101.41;0;30.8;21.2;-10647.75
103.65;1;103.65;16.18;-9952.71
105.49;0;105.49;20.86;-11314.16
109.49;0;109.49;20.57;-12306.72
112.75;2;112.75;37.91;-10652.15
117.17;2;117.17;32.54;-9209.98
121.3;2;36.67;33.01;-9463.59
123.96;0;123.96;123.96;-9177.5
125.75;2;125.75;29.11;-9879.27
129.92;2;33.28;16.86;-10112.96
134.06;2;134.06;16.73;-10193.03
142.02;2;142.02;20.52;-10999.13
144.27;0;38.62;26.95;-10590.69
148.73;2;148.73;148.73;-9681.79
170.02;1;170.02;170.02;-9492.96
177.15;2;177.15;32.59;-9848.65
181.14;2;181.14;32;-10147.13
182.63;1;182.63;12.36;-10906.33
185.15;2;185.15;7.96;-10269.69
186.84;1;73.77;16.57;-9728.01
188.14;0;188.14;86.6;-10544.63
189.02;2;189.02;7.78;-10341.57
191.27;1;191.27;8.58;-11369.89
192.26;0;192.26;82.56;-9905.64
193.02;2;193.02;7.74;-10345.45
195.35;1;195.35;8.24;-12226.98
197.15;2;197.15;7.82;-10398.87
202.32;1;202.32;202.32;-9465.95
212.12;2;212.12;69.82;-9569.6
212.99;0;125.52;27.71;-9865.03
216.36;2;46.1;18.95;-9854.15
216.99;0;31.7;28.81;-9597.22
220.42;2;220.42;8.23;-10450.86
220.95;0;220.95;28.35;-10428.21
224.58;2;125.01;12.4;-10488.05
225.36;0;29.97;12.33;-8952.93
228.88;2;166.67;12.35;-11108.47
229.58;0;229.58;12.5;-10650.55
240.83;0;240.83;240.83;-8853.03
249.09;0;99.96;23.56;-11903.88
256.95;0;256.95;16.08;-11049.12
261.09;0;261.09;20.22;-10211.02
265.06;0;176.14;15.77;-11215.83
269.46;0;147.96;12.11;-11627.89
273.53;1;273.53;273.53;-9185.25
277.97;1;277.97;174.27;-10993.76
278.87;2;278.87;278.87;-9540.08
282.01;1;193.71;12.5;-10296.51
283.26;2;71.08;58.4;-9810.78
286.75;1;286.75;12.97;-10529.92
291.16;1;291.16;12.96;-10563.58
291.21;2;50.34;13.01;-9735.99
295.45;1;118.26;13.09;-11003.79
307.48;1;307.48;105;-10569.01
311.65;1;311.65;116.25;-10014.42
315.82;2;128.72;86.66;-9791.74
324.24;2;41.88;40.91;-9976.88
328.24;1;328.24;32.63;-11285.88
332.41;1;36.8;24.87;-10147.74
332.78;0;332.78;332.78;-8567.06
336.54;1;336.54;28.99;-10093.92
336.54;2;336.54;28.99;-11369.47
341.12;1;151.79;29.22;-11080.9
341.12;2;49.91;25.22;-11517.48
345.37;1;62.03;17.06;-12040.36
354.75;0;354.75;89.31;-9588.61
359.33;0;359.33;26.24;-9831.86
363.79;0;363.79;8.75;-10284.89
367.01;1;367.01;75.8;-10258.82
367.75;0;305.54;12.71;-10272.14
371.43;1;146.57;34.7;-11382.97
372.27;0;313.91;12.81;-10479.05
376.23;0;274.7;12.35;-11641.42
379.46;1;153.93;38.3;-11584.69
380.56;0;380.56;12.64;-11692.71
383.88;1;166.8;38.47;-9315.36
383.93;2;383.93;383.93;-9302.31
384.89;0;281.19;12.54;-11723.41
388.12;1;59.8;28.66;-9335.46
392.14;1;80.24;24.81;-9594.18
392.14;2;274.81;100.52;-10388.6
396.22;1;396.22;24.47;-10093.79
400.63;1;316;20.82;-10613.89
404.63;1;404.63;20.7;-10846.98
409.01;1;409.01;20.85;-11219.78
412.6;2;40.25;32.79;-9638.54
413.56;0;413.56;144.05;-9658.55
416.97;2;416.97;32.83;-9757.35
420.55;1;420.55;420.55;-9058.88
421.19;2;33.03;28.98;-10945.38
425.47;2;16.34;12.83;-10549.47
429.73;2;188.86;12.67;-11275.85
434.19;2;155.99;12.71;-11740.96
436.72;1;224.54;32;-8871.93
441.25;2;441.25;370.64;-9512.71
444.61;1;103.44;27.54;-10757.46
445.37;2;216.2;108.63;-10367.9
448.46;1;448.46;27.73;-10922.8
449.32;0;449.32;64.11;-10659.8
452.87;1;452.87;16.1;-11224.1
457.71;0;403.92;43.82;-10268.09
461.87;0;387.04;17.06;-9752.42
465.79;0;29.02;16.43;-10049.82
469.67;2;20.3;19.91;-12447.52
470.26;0;200.75;12.5;-10438.67
478.38;0;478.38;16.41;-11257.1
486.64;0;85.97;20.62;-11421.05
490.9;0;98.69;20.57;-11741.7
492.97;1;201.36;83.83;-9663.76
497.26;1;113.11;100.63;-10716.87
505.48;1;505.48;56.63;-9723.45
506.56;2;506.56;506.56;-9209.52
510.14;0;510.14;129.35;-10291.69
510.77;2;155.73;80.71;-9606.58
514.77;2;65.02;9.05;-9352.45
517.98;1;517.98;26.77;-9325.54
519.27;2;53.26;12.46;-11264.62
522.41;1;31.2;29.15;-11395.08
523.57;2;389.31;12.64;-11607.89
527.56;2;9.42;9;-10194.81
533.65;1;533.65;434.07;-9488.57
537.91;1;116.43;85;-10174.9
541.99;1;360.75;141.32;-12160.53
547.75;2;13.85;13.8;-10490.04
554.33;1;351.85;36.19;-11470.01
555.31;2;555.31;114.02;-10223.77
562.38;1;562.38;28.47;-9966.75
