#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
53.82;1;53.82;53.82;-9358.46
57.67;2;57.67;57.67;-9753.61
61.21;0;61.21;61.21;-9240.26
61.67;2;61.67;61.67;-9768.84
65.65;0;65.65;11.54;-10064.87
66.24;2;66.24;12.12;-11360.91
66.4;1;66.4;12.29;-10107.91
70;0;70;8.74;-10468.47
74.54;0;74.54;8.84;-10780.21
78.13;2;78.13;78.13;-9726.95
82.72;0;82.72;12.6;-10966.94
83.42;1;83.42;83.42;-9375.37
87.34;0;87.34;12.76;-11958.7
87.96;1;87.96;87.96;-9546.07
92.05;1;92.05;9.05;-10181.21
94.22;2;94.22;27.82;-9931.58
94.3;0;94.3;94.3;-8805.55
96.22;1;96.22;12.59;-10232.05
98.17;2;98.17;23.59;-10550.99
98.34;0;98.34;98.34;-8920.87
100;1;100;11.95;-10530.33
102.13;2;102.13;23.96;-10979.03
102.38;0;102.38;102.38;-9241.43
104.36;1;104.36;12.06;-10680.05
108.43;1;108.43;12.09;-11047.35
110.03;2;17.73;15.73;-11104.83
110.43;0;110.43;18.13;-10181.98
112.47;1;112.47;12.09;-11421.55
114.44;2;114.44;16.1;-11459.98
114.48;0;114.48;20.14;-10340.36
118.35;0;64.24;19.97;-11252.7
122.4;0;122.4;19.97;-12996.83
134.39;1;134.39;134.39;-9551.04
135.4;2;135.4;135.4;-9683.55
139.37;2;139.37;139.37;-9698.85
169.55;0;169.55;169.55;-8924.31
173.86;0;173.86;173.86;-9215.99
180.26;1;180.26;67.75;-10816.51
184.42;1;184.42;130.31;-9871.94
184.63;2;184.63;49.19;-10122.99
188.58;1;188.58;8.11;-10002.61
189.21;2;189.21;49.72;-10202.32
192.63;1;109;12.16;-10616.42
193.92;0;193.92;24.33;-10477.36
198.1;0;198.1;28.5;-9645.42
202.42;0;202.42;28.52;-10877.4
206.8;0;206.8;12.84;-11146.25
206.8;1;206.8;206.8;-9197.27
211.19;0;17.23;12.81;-10468.74
218.86;0;218.86;218.86;-8707.59
219.31;1;219.31;16.51;-10209.34
223.39;1;223.39;16.45;-11397.56
225.94;2;225.94;163.95;-9725.06
237.65;2;237.65;14.22;-9804.06
242.36;2;242.36;16.37;-9845.36
242.87;0;242.87;23.91;-11063.2
246.62;2;246.62;8.59;-10119.64
247.04;0;247.04;28.08;-10282.09
250.98;2;250.98;8.53;-10239.03
251.29;0;251.29;8.28;-11636.16
255.22;2;17.19;8.35;-10444.11
259.6;2;259.6;8.55;-11301.56
263.82;2;263.82;8.56;-11364.96
268.39;2;268.39;8.71;-11408.58
272.43;2;272.43;8.43;-11800.85
275.35;1;139.91;86.72;-9259.15
275.54;0;275.54;64.19;-11671.71
276.63;2;168.16;8.19;-13111.73
279.51;1;279.51;279.51;-9139.01
283.63;0;283.63;76.7;-10502.73
286.25;2;286.25;286.25;-9429.83
287.43;1;287.43;64;-12854.38
290.19;2;290.19;100.8;-9562.19
291.9;1;65.91;19.33;-9616.03
292.04;0;89.24;40.61;-10101.07
295.9;1;156.41;20.36;-9721.59
296.14;0;221.56;23.57;-9253.71
298.26;2;175.65;14.24;-10353.78
300.11;1;207.81;20.52;-9913.88
300.39;0;189.96;24.8;-9576.45
302.35;2;302.35;16.05;-10579.6
304.03;1;304.03;16.4;-10102.04
304.43;0;123.96;20.41;-9762.05
306.45;2;306.45;16.11;-10782.51
308.09;1;308.09;16.05;-10122.36
308.48;0;308.48;16.33;-10134.13
310.52;2;18.48;12.13;-10838.55
312.52;0;312.52;16.13;-10410.83
314.54;2;37.86;12.11;-11231.9
316.51;0;316.51;16.08;-10429.45
318.58;2;318.58;12.09;-12097.62
319.12;1;319.12;184.68;-11013.15
322.65;2;322.65;12.09;-12099.67
324.47;0;324.47;20;-10601.48
326.72;2;14.16;12.11;-12123.6
328.72;0;328.72;20.2;-10695.01
330.95;2;6.29;5.98;-10517.61
332.79;0;234.41;20.23;-10810.61
335.26;1;335.26;26.78;-9730.32
337.21;0;138.82;20.6;-11062.65
337.46;2;337.46;60.78;-9561.25
339.29;1;339.29;24.68;-10166.2
341.3;0;222.73;16.65;-11138.94
343.34;1;343.34;24.1;-11989.28
345.39;0;267.22;16.43;-11494.01
349.13;0;76.56;16.12;-11593.01
353.55;2;98.29;22.54;-9726.16
357.45;2;357.45;24.17;-9445.82
360.51;0;360.51;241.94;-8988.06
361.54;2;361.54;23.86;-9642.31
364.32;0;265.98;22.9;-11151.28
365.54;2;365.54;11.81;-10378.27
369.87;2;369.87;12.11;-10630.32
374.13;2;150.69;12.31;-10813.52
376.4;0;376.4;26.89;-9648.53
377.03;1;377.03;72.59;-9660.59
378.13;2;197.65;12.27;-10869.46
380.37;0;380.37;22.61;-11135.77
381.45;1;285.11;81.07;-10720.13
382.13;2;81.69;12.21;-12833.68
388.79;2;327.54;66.1;-9685.77
392.75;0;22.84;22.62;-9026.53
394.05;1;23.91;19.88;-9916.29
396.88;2;15.17;14.52;-9622.98
401.25;2;78.55;12.11;-12753.31
405.35;2;117.72;16.2;-10298.94
410.18;1;410.18;70.76;-10079.19
414.59;1;414.59;221.85;-9888.61
422.86;1;42.12;41.15;-11262.91
445.16;0;153.02;80.51;-9808.68
449.84;0;106.38;104.38;-11197.95
459.4;2;459.4;58.1;-10221.22
463.58;2;393.46;278.61;-9260.64
464.83;1;464.83;41.57;-10045.13
469.25;1;162.76;75.12;-9380.63
469.79;0;165.36;24.31;-10499.31
473.62;1;473.62;9.97;-10574.79
474.21;0;198.62;28.74;-9305.11
477.74;1;477.74;12.63;-10602.5
478.37;0;365.85;28.48;-10559.55
479.42;2;129.91;73.92;-10763.83
482.04;1;16.93;12.5;-9647.89
484;2;152.99;24.56;-10200.71
486.51;1;81.01;12.76;-11168.42
486.63;0;167.39;16.46;-11089.73
490.51;1;226.51;12.72;-11239.43
490.83;0;188.4;16.46;-11253.96
492.39;2;273.43;28.74;-10212.75
495.09;0;15.35;15.09;-10186.4
496.81;2;139.04;17.07;-10759.84
499.19;0;19.19;12.35;-12580.69
501.23;2;77.96;17.18;-11083.3
505.28;2;18.65;12.81;-11363.68
509.64;2;286.21;12.76;-11584.57
514.09;2;14.84;12.82;-9692.46
514.27;0;399.74;133.53;-10065.48
515.53;1;515.53;515.53;-9116.77
518.2;2;234.18;12.87;-11681.28
518.24;0;430.19;23.11;-10320.58
519.79;1;519.79;104.94;-9607.93
530.44;0;16.04;16;-10571.09
534.15;0;15.91;15.71;-10231.86
537.5;2;537.5;537.5;-9156.08
538.54;0;18.7;8.06;-12108.4
541.61;2;541.61;541.61;-9212.9
548.75;1;379.15;205.29;-11220.37
565.3;1;565.3;16.36;-10285.78
569.75;1;32.02;20.81;-10173.58
573.8;1;508.1;8.46;-10737.82
577.63;0;252.67;184.83;-10620.69
586.47;0;212.3;47.88;-9462.83
590.63;0;180.21;20.84;-8880.86
594.39;0;594.39;16.36;-10106.54
601.06;2;601.06;82.82;-9709.96
602.22;1;383.26;191.8;-9434.91
605.72;2;260.26;91.58;-12130.21
606.31;1;394.96;86.47;-10521.44
609.98;2;301.5;8.55;-10715.22
619.06;1;619.06;17.64;-9497.41
619.11;2;619.11;508.68;-9324.25
620;0;620;620;-8627.01
623.16;1;438.2;20.9;-9645.45
623.21;2;45.17;12.94;-9757.47
624.41;0;624.41;33.74;-9769.02
627.16;1;298.2;20.48;-9665.98
631.31;1;112.87;12.2;-9988.32
635.46;1;140.32;12.25;-10428.71
639.91;1;282.15;12.66;-10882.07
643.88;1;643.88;12.53;-11268.66
656.13;1;413.68;82.28;-9636.89
668.41;1;274.29;28.46;-9886.13
673.53;0;673.53;586.11;-9280.43
676.51;1;66.25;20.12;-10760.7
680.49;1;230.6;24.09;-10691.07
684.53;1;295.38;16.07;-11177.34
689.69;2;689.69;70.51;-10089.38
689.85;0;689.85;69.57;-10003.82
693.54;2;442.49;70.29;-10471.59
693.85;0;693.85;25.39;-9764.72
697.91;2;196.64;96.48;-10142.41
697.98;0;697.98;24.22;-10182.15
702;2;601.62;12.24;-9002.29
702.05;0;702.05;12.15;-10322.37
706;2;104.57;16.23;-10156.04
706.09;0;706.09;12.11;-12105.93
710.27;2;710.27;16.41;-10238.12
710.51;0;12.53;12.48;-11931.02
713.73;1;713.73;69.73;-9851.84
714.5;2;112.23;16.51;-10366.76
717.63;0;717.63;203.24;-9608.44
718.44;1;718.44;718.44;-8760.99
718.92;2;718.92;16.87;-10791.56
722.92;2;722.92;16.82;-11076.66
726.92;2;267.47;16.41;-11117.53
730.77;1;730.77;46.09;-11769.7
731.34;2;557.44;16.76;-11576.48
733.56;0;733.56;22.98;-11028.39
735.07;1;229.75;24.56;-9247.88
735.76;2;61.99;16.76;-12166.13
737.79;0;246.95;23.71;-11355.53
739.36;1;275.7;25.28;-9573.57
741.85;0;408.84;24.11;-11593.63
743.78;1;284.33;25.28;-9595.53
746.27;0;123.06;12.49;-11811.67
747.85;1;263.8;16.93;-9960.43
752.11;1;752.11;16.78;-9961.46
756.07;1;87.61;16.32;-10064.96
758.12;2;758.12;758.12;-9068.08
760.25;1;290.08;16.4;-10124.31
764.46;1;70.61;16.19;-10391.82
768.51;1;706.52;16.15;-10391.93
772.97;1;472.58;16.57;-10483.71
777.18;1;299.39;16.69;-10834.62
781.34;1;781.34;16.81;-11255.22
785.87;1;785.87;17.3;-11257.97
789.96;1;248.19;16.95;-11539.32
793.88;1;624.29;16.45;-11698.54
800.96;1;355.48;310.12;-9256.03
805.04;1;471.76;124.4;-11057.77
808.8;0;335.05;184.1;-11194.03
817.06;1;574.05;31.14;-10477.31
828.32;2;828.32;69.83;-9924.58
832.95;1;93.19;31.83;-10813.26
837.2;1;105.52;36.08;-10457.43
840.49;2;840.49;104.69;-9801.5
843.15;0;748.81;343.9;-9470.34
844.71;2;761.71;730.22;-8615.74
847.62;0;227.34;105.73;-8955.31
849.08;2;164.4;117.4;-12667.38
855.75;0;285.96;46.71;-10908.85
859.3;1;320.71;65.14;-8919.64
859.63;0;169.86;18.94;-9579.78
863.63;0;863.63;20.39;-9785.06
865.57;2;865.57;28.27;-9687.86
867.58;1;34.33;30.29;-8150.09
868.19;0;244.94;20.53;-10972.94
869.95;2;268.52;29.27;-12159.51
871.59;1;113.1;15.8;-10026.98
872.26;0;119.91;16.47;-12274.75
874.12;2;159.55;29.02;-12895.58
875.39;1;139.59;15.9;-10264.53
879.84;1;133.53;12.21;-10700.11
884;1;13.96;12.33;-11243.96
888.13;1;15.83;12.38;-9356.04
891.89;0;891.89;145.58;-9826.79
892.22;1;51.53;12.3;-11592.54
900.22;0;36.22;12.04;-10572.31
913.51;1;119.34;96.3;-8815.01
915.14;2;915.14;373.36;-10740.37
921.62;1;104.41;33.45;-8749.01
929.45;1;929.45;15.8;-10396.01
933.95;1;418.35;20.3;-11034.37
942.2;1;12.46;12.04;-12068.78
947.96;2;947.96;947.96;-8738.28
952.1;2;550.8;77.88;-10032.43
964.17;1;964.17;130.91;-9503.67
968.29;1;874;481.67;-9076.49
971.38;0;662.86;99.08;-9628.18
975.56;0;269.47;6.93;-10629.34
983.77;0;776.84;119.77;-10494.66
988.07;0;239.81;87.81;-8571.14
994.96;2;994.96;616.65;-9202.26
995.99;0;285.47;20.27;-11532.1
999.49;2;999.49;133.87;-9261.41
1000.65;0;152.99;16.84;-9780.11
1004.9;0;535.37;16.67;-9856.57
1009.51;0;319.62;13.22;-9852.82
1011.38;2;706.9;16.23;-10045.21
1013.55;0;483.07;12.84;-10266.82
1015.31;2;698.7;20.16;-9610.22
1017.47;0;303.39;12.34;-10721.09
1022.01;0;79.53;12.45;-11151.69
1028.68;1;98.52;86.2;-7879.57
1032.98;1;23.42;10.9;-9813.33
1037.44;1;73.23;8.52;-10673.41
1041.6;1;23.94;8.26;-11187.8
1041.6;2;987.49;93.6;-9179.14
1046.1;1;24.02;8.39;-11340.46
1046.1;2;328.37;93.96;-9424.07
1048.93;0;982.53;926.32;-8520.86
1050.03;1;212.73;8.11;-11919.61
1054.26;1;356.23;8.08;-12130.23
1061.57;0;1061.57;15.39;-10650.51
1065.54;1;165.28;135.8;-9989.78
1069.73;1;1069.73;1069.73;-8592.41
1073.55;1;317.15;104.92;-8781.42
1081.67;1;168.02;117.46;-9611.57
1085.59;1;429.19;31.28;-9107.85
1089.9;1;362.64;28.26;-9188.65
1093.97;1;228.35;28.39;-10120.24
1096.76;2;837.07;181.29;-8937.12
1097.92;1;218.01;28.11;-10788.15
1101.43;2;1101.43;1101.43;-8676.39
1101.9;1;366.56;28.03;-11405.64
1105.81;1;425.17;23.9;-11421.71
1109.74;2;319.7;67.81;-10783.82
1115.97;0;421.99;409.46;-10206.97
1117.97;2;63.67;23.93;-10980.14
1120;0;873.13;102.34;-9777.53
1125.39;1;1125.39;1125.39;-8537.59
1128.06;0;613.92;18.25;-11442.3
1129.39;1;360.81;39.39;-9485.38
1132.6;0;541.92;16.51;-11668.93
1132.8;2;1132.8;121.18;-11006.68
1133.51;1;240.92;39.47;-11824.28
1145.6;1;518.35;19.96;-9432.03
1149.75;1;756.95;24.1;-9783.97
1152.5;0;786.64;130.41;-9877.24
1156.83;0;347.8;173.02;-9449.53
1172.91;0;111.28;40.28;-10318.71
1176.08;1;114.44;73.95;-9222.78
1177.33;0;533.33;27.51;-10039.31
1180.88;1;115.3;35.1;-9710
1185.59;0;52.95;32.72;-10087.17
1188.96;1;119.15;15.97;-10463.94
1193.93;0;48.15;37.02;-11110.58
1211.07;2;1022.44;78.23;-8456.98
1215.83;2;497.34;488.57;-10515.15
1217.14;0;1217.14;1217.14;-8122.19
1220.25;2;130.26;102.17;-9892.28
1221.56;0;1221.56;93.36;-10040.82
1224.64;2;1170.53;13.22;-9008.84
1225.56;0;187.85;48.15;-10200.26
1228.97;2;783.5;17.55;-8550.61
1229.76;1;111.68;79.94;-9681.14
1232.99;2;918.38;17.11;-10495.84
1233.69;0;543.92;47.86;-10594.75
1237.03;2;950.73;16.73;-10649.33
1238.31;1;1103.88;345.72;-9755.03
1242.27;0;226.61;26.39;-9749.64
1246.31;0;409.02;29.11;-9971.76
1247.94;2;858.8;788.5;-8673.66
1256.13;2;209.95;154.63;-8932.67
1260.32;2;1260.32;31.18;-9735.58
1262.67;1;748.23;81.74;-9863.29
1267.12;1;1267.12;169.03;-8961.81
1268.21;2;643.51;35.02;-9827.77
1279.38;1;815.72;18.97;-11035.75
1280.46;2;268.85;34.11;-8462.11
1284.59;2;1016.16;36.28;-8544.54
1288.89;2;1201.47;32.53;-9672.41
1293.01;2;1293.01;32.61;-9956.17
1296.34;0;1296.34;1181.82;-9431.64
1297.42;2;264.08;28.97;-10128.51
1301.27;2;536.74;20.76;-10163.59
1304.8;0;1304.8;710.08;-9046.35
1305.26;2;1305.26;20.33;-10446.28
1309.26;2;690.08;20.29;-10445.44
1313.35;2;52.95;20.3;-10932.25
1315.26;1;822.8;209.09;-9223.41
1319.31;1;1319.31;89.33;-9515.27
1321.17;0;1321.17;95.25;-9848.47
1327.74;1;331.45;48.07;-8949.37
1329.67;0;1215.19;36.62;-9458.26
1329.72;2;227.59;219.91;-8995.89
1333.91;0;955.6;37.52;-10081.13
1333.95;2;573.46;287.77;-12172.05
1335.77;1;1335.77;22.12;-9773.35
1337.65;0;1086.21;32.8;-10967.07
1339.75;1;699.8;24.45;-11057.84
1341.65;0;1057.63;20.38;-11441.26
1343.63;1;778.29;23.9;-11296.45
1350.38;2;608.49;44.82;-11913.26
1360.77;0;1360.77;1360.77;-7857.83
1362.64;2;145.43;34.75;-9492.19
1363.26;1;1001.45;124.9;-9766.39
1365.19;0;587.76;171.03;-9370.6
1367.05;2;146.75;37.12;-10264.17
1371.1;2;1371.1;37.1;-11058.6
1373.39;0;1373.39;12.22;-10947.1
1375.39;2;281.35;24.97;-11112.64
1379.68;2;395.86;16.95;-11543.41
1390.62;2;174.74;89.1;-10482.56
1398.73;2;182.85;27.31;-9849.75
1428.3;1;123.45;64.92;-8384.14
1436.34;0;1021.5;194.02;-9222.92
1445.81;2;1445.81;132.16;-9064.64
1449.03;0;1152.65;111.04;-9370.8
1450.21;2;1450.21;434.55;-9426.29
1453.3;0;1453.3;79.64;-9702.54
1453.62;1;1246.69;264.54;-9986.43
1457.48;0;746.9;123.53;-10409.69
1457.88;1;961;121.95;-8941.62
1461.71;0;146.4;25.18;-9701.32
1466.14;0;444.06;20.19;-10045.05
1489.28;2;1489.28;109.56;-9198.45
1497.42;2;316.49;51.48;-8642.4
1510.03;2;377.18;20.46;-10191.89
1510.18;1;1172.5;170.18;-9170.29
1513.94;2;357.03;24.37;-10241.03
1517.94;2;306.51;20.19;-11194.25
1521.53;0;1241.94;179.49;-9434.64
1525.27;2;611.62;288.04;-10018.04
1526.04;0;724.92;72.58;-9914.29
1538.53;0;224.88;72.28;-9567.08
1546.45;0;232.8;88.83;-10661.37
