#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.26
59.98;200;200;0;53.8;0;59.98;0;0.29
119.98;200;200;0;90.13;0;117.46;0;0.3
179.96;200;200;0;123.27;0;175.57;0;0.29
239.87;200;200;0;148.15;0;229.73;0;0.35
299.89;200;200;0;172.81;0;274.33;0;0.38
359.89;200;200;0;211.09;0;331.64;0;0.35
419.68;200;200;0;254.34;0;337.26;0;0.41
479.74;200;200;0;273.85;0;364.58;0;0.44
539.78;200;200;0;304.1;0;454.42;0;0.45
599.89;200;200;0;333.11;0;533.5;0;0.42
659.84;200;200;0;328.91;0;546.52;0;0.45
719.82;200;200;0;308.81;0;546.68;0;0.5
779.96;200;200;0;353.45;0;620.88;0;0.51
839.87;200;200;0;386.63;0;641.94;0;0.47
899.89;200;200;0;401.52;0;711.08;0;0.42
959.8;200;200;0;413.6;0;748.76;0;0.48
1019.76;200;200;0;419.9;0;738.72;0;0.51
1079.95;200;200;0;391.15;0;747.03;0;0.59
1139.83;200;200;0;356.46;0;787.91;0;0.5
1199.86;200;200;0;398.76;0;847.15;0;0.55
1259.87;200;200;0;341.31;0;986.58;0;0.66
1319.93;200;200;0;310.98;0;970.15;0;0.6
1379.85;200;181;0;309.13;0;1014.76;0;0.64
1439.79;200;177;0;357.66;0;1160.64;0;0.56
1499.9;200;165;0;362.47;0;1033.27;0;0.66
1559.96;200;152;0;388.98;0;1178.07;0;0.6
1619.74;200;134;0;400.05;0;1294.13;0;0.48
1679.96;200;123;0;422.86;0;1367.2;0;0.5
1739.65;200;111;0;454.93;0;1516.47;0;0.49
1799.74;200;104;0;472.87;0;1559.75;0;0.52
