#TimeStamp;Bot;Pod;OutputStation
44.94;4;17;0
49.05;4;17;0
49.67;3;56;2
49.81;5;41;1
52.91;4;17;0
53.77;3;56;2
54.11;5;41;1
57.2;4;17;0
57.82;3;56;2
58.49;5;41;1
61.25;4;17;0
61.98;3;56;2
62.4;5;41;1
65.7;4;17;0
70.12;4;17;0
73.91;1;54;2
74.58;4;17;0
78.18;1;54;2
78.76;4;17;0
79.58;0;21;1
82.25;1;54;2
83;4;17;0
83.63;0;21;1
86.2;1;54;2
88.05;0;21;1
90.03;1;54;2
90.3;2;19;0
92.3;0;21;1
94.3;1;54;2
94.34;2;19;0
96.34;0;21;1
98.34;1;54;2
98.38;2;19;0
100.38;0;21;1
102.38;1;54;2
102.43;2;19;0
104.43;0;21;1
106.26;1;54;2
106.43;2;19;0
108.47;0;21;1
110.43;1;54;2
110.47;2;19;0
112.52;0;21;1
114.53;2;19;0
118.57;2;19;0
126.03;5;3;1
130.15;5;3;1
131.19;3;27;2
134.44;5;3;1
135.44;3;27;2
138.2;5;3;1
139.49;3;27;2
143.49;3;27;2
147.23;3;27;2
151.13;3;27;2
165.55;4;25;0
169.6;4;25;0
173.9;4;25;0
176.42;0;34;1
177.92;4;25;0
180.47;0;34;1
180.63;1;50;2
181.88;4;25;0
184.58;0;34;1
184.97;1;50;2
185.81;4;25;0
188.63;0;34;1
189.81;4;25;0
193.97;4;25;0
198.39;4;25;0
202.81;4;25;0
202.81;5;51;1
206.93;4;25;0
206.93;5;51;1
211.19;5;51;1
214.88;2;32;0
214.96;5;51;1
218.96;2;32;0
219.36;5;51;1
221.87;3;11;2
222.95;2;32;0
225.98;3;11;2
226.95;2;32;0
229.99;3;11;2
230.66;2;32;0
233.95;3;11;2
234.66;2;32;0
238.03;3;11;2
238.82;2;32;0
242.45;3;11;2
243.01;2;32;0
246.87;3;11;2
247.09;2;32;0
251.04;3;11;2
255.26;3;11;2
259.68;3;11;2
264;3;11;2
268.44;3;11;2
271.24;0;13;1
271.54;4;43;0
272.57;3;11;2
275.54;0;13;1
275.59;4;43;0
279.59;0;13;1
279.97;4;43;0
282.25;1;41;2
283.56;0;13;1
284.02;4;43;0
286.3;1;41;2
287.63;0;13;1
288.09;4;43;0
290.34;1;41;2
292.04;0;13;1
292.14;4;43;0
294.19;1;41;2
296.14;0;13;1
296.39;4;43;0
298.39;1;41;2
300.39;0;13;1
300.43;4;43;0
302.43;1;41;2
304.43;0;13;1
304.48;4;43;0
306.5;1;41;2
308.48;0;13;1
308.52;4;43;0
310.57;1;41;2
312.57;4;43;0
314.61;1;41;2
315.07;5;46;1
316.61;4;43;0
318.65;1;41;2
319.24;5;46;1
320.34;4;43;0
322.7;1;41;2
323.01;5;46;1
324.65;4;43;0
326.96;1;41;2
327.01;5;46;1
328.96;4;43;0
331.05;5;46;1
333.01;4;43;0
333.32;3;10;2
335.3;5;46;1
337.28;4;43;0
337.68;3;10;2
339.42;5;46;1
341.42;4;43;0
341.51;3;10;2
343.46;5;46;1
345.46;4;43;0
345.55;3;10;2
347.4;5;46;1
349.51;4;43;0
349.55;3;10;2
353.72;3;10;2
356.23;2;47;0
