#TimeStamp;DistanceTraveled
59.85;202.34
119.92;152.54
179.82;195.74
239.87;184.66
299.94;139.98
359.97;135.17
419.73;193.25
479.99;91.38
539.97;194.84
599.98;203.01
659.74;155.81
719.78;195.24
780;157.52
839.84;178.79
899.8;181.42
959.63;198.19
1019.83;162.26
1079.98;172.81
1139.82;192.65
1199.85;112.57
1259.64;223.29
1319.93;154.43
1379.64;176.57
1439.9;150.64
1499.79;164.62
1559.93;204.78
1619.95;200.13
1679.79;228.5
1739.86;209.05
1799.72;150.15
