#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.39
59.85;200;200;0;55.26;0;59.85;0;0.4
119.92;200;200;0;88.42;0;119.92;0;0.3
179.82;200;200;0;115.8;0;179.82;0;0.23
239.87;200;200;0;154.92;0;221.45;0;0.26
299.94;200;200;0;176.12;0;278.27;0;0.21
359.97;200;200;0;185.59;0;328.01;0;0.21
419.73;200;200;0;218.97;0;352.6;0;0.35
479.99;200;200;0;272.03;0;429.77;0;0.26
539.97;200;200;0;300.62;0;488.95;0;0.21
599.98;200;200;0;302.54;0;525.79;0;0.24
659.74;200;200;0;311.54;0;567.57;0;0.23
719.78;200;200;0;320.99;0;613.02;0;0.31
780;200;200;0;341.79;0;628.39;0;0.33
839.84;200;200;0;375.71;0;713.77;0;0.31
899.8;200;200;0;376.46;0;782.18;0;0.29
959.63;200;200;0;387.38;0;791.01;0;0.29
1019.83;200;200;0;416.5;0;895.35;0;0.28
1079.98;200;200;0;400.82;0;839.39;0;0.3
1139.82;200;200;0;418.98;0;891.85;0;0.39
1199.85;200;200;0;451.84;0;997.87;0;0.35
1259.64;200;200;0;489.16;0;1029.56;0;0.37
1319.93;200;200;0;442.33;0;1136.81;0;0.36
1379.64;200;200;0;456.36;0;1085.63;0;0.44
1439.9;200;200;0;457.17;0;1268.32;0;0.39
1499.79;200;200;0;449.21;0;1181.9;0;0.45
1559.93;200;188;0;474.02;0;1337.87;0;0.42
1619.95;200;180;0;498.92;0;1365.62;0;0.4
1679.79;200;177;0;536.55;0;1295.38;0;0.44
1739.86;200;165;0;501.07;0;1398.93;0;0.47
1799.72;200;151;0;430.78;0;1453.69;0;0.47
