#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
53.3;1;53.3;53.3;-9609.68
61.59;1;61.59;61.59;-9606.68
61.59;2;61.59;61.59;-9692.92
63.61;0;63.61;63.61;-8836.23
65.57;1;65.57;12.02;-10226.84
65.57;2;65.57;65.57;-9764.95
67.64;0;67.64;67.64;-9276.17
69.61;1;69.61;7.9;-10312.52
69.61;2;69.61;69.61;-9735.47
73.85;2;73.85;20.3;-9929.99
75.94;0;75.94;75.94;-9225.53
77.98;2;77.98;16.27;-9947.82
79.11;1;79.11;79.11;-9324.96
80;0;80;18.29;-10311.53
83.46;1;83.46;83.46;-9601.98
84;0;84;20.15;-10796.14
84.37;2;84.37;84.37;-9734.58
88.61;0;88.61;20.71;-11532.34
91.83;1;91.83;15.85;-10651.98
100.36;2;100.36;20.32;-10227.91
104.36;2;104.36;19.71;-10566.92
108.29;0;108.29;108.29;-9281.55
112.36;0;112.36;32.32;-9731.15
116.43;0;116.43;27.78;-9908.51
120.42;0;120.42;19.73;-11306.72
134.96;1;134.96;51.38;-10332.88
139.34;1;139.34;85.79;-9852.02
146.2;0;146.2;146.2;-8947.66
150.36;0;150.36;33.88;-9980.17
151.6;1;151.6;16.6;-11554.4
154.35;0;37.87;33.83;-9697.69
155.49;1;155.49;20.48;-10493.67
158.53;0;158.53;12.13;-11806.26
160;1;160;20.58;-12652.02
162.53;0;162.53;16.13;-10688.55
166.73;0;166.73;16.26;-12262.98
168.99;2;168.99;6.29;-10106.99
171.7;1;171.7;171.7;-9460.6
176.09;1;176.09;176.09;-9457.94
176.17;2;176.17;176.17;-9517.41
180.36;2;180.36;110.46;-8590.5
184.29;1;184.29;17.14;-10815.9
184.36;2;184.36;79.62;-9465.25
188.36;1;188.36;16.61;-12144.26
188.45;2;188.45;16.7;-10734.09
192.5;2;192.5;16.14;-12605.99
206.38;0;206.38;206.38;-9132.95
210.97;0;210.97;98.56;-9861.14
227.11;0;227.11;60.09;-10278.38
231.21;0;231.21;24.53;-11408.62
235.85;0;235.85;29.16;-10886.33
240.04;0;93.65;28.94;-11657.96
240.96;1;240.96;56.6;-10560.88
249.42;1;249.42;89.35;-10061.6
253.54;1;253.54;65.09;-11401.97
257.34;0;257.34;98.77;-10604.4
257.97;1;118.54;22.04;-9768.31
260.76;2;260.76;260.76;-9550.52
261.84;0;261.84;99.15;-10045.78
262.47;1;262.47;21.27;-10143.61
265.13;2;265.13;265.13;-9561.06
266.01;0;266.01;34.41;-9790.36
266.89;1;266.89;17.35;-10163.56
271.47;1;271.47;17.64;-10183.36
275.36;1;275.36;17.11;-10185.31
280.04;1;117.35;17.38;-10214.12
281.13;2;96.78;96.69;-10316.55
284.42;1;117.27;17.34;-10421.68
288.82;1;22.77;17.3;-10491.01
289.31;2;104.87;28.44;-11159.23
293;1;121.26;17.29;-10651.17
297.31;1;297.31;17.18;-10726.42
297.38;2;36.51;17.25;-10329.22
301.43;2;301.43;20.11;-10779.73
305.43;2;305.43;16.07;-10783.53
305.98;0;150.09;70.05;-9871.75
309.56;2;163.16;12.13;-10893.25
312.27;1;312.27;312.27;-9100.01
313.94;2;16.56;12.47;-11271.61
316.11;1;316.11;224.08;-9637.84
317.9;2;317.9;12.38;-11355.92
321.86;2;321.86;12.26;-11740.45
322.15;0;59.49;56.1;-9625.11
326.03;2;326.03;12.01;-11895.6
