#TimeStamp;Bot;Pod;OutputStation
41.79;4;32;0
44.37;5;57;1
45.9;4;32;0
47.69;3;30;2
48.44;5;57;1
49.9;4;32;0
51.82;3;30;2
52.58;5;57;1
53.95;4;32;0
55.86;3;30;2
57;5;57;1
58.37;4;32;0
59.71;3;30;2
61.04;5;57;1
62.61;4;32;0
63.98;3;30;2
65.23;5;57;1
66.65;4;32;0
68.2;3;30;2
69.28;5;57;1
70.82;4;32;0
71.99;3;30;2
75.03;4;32;0
76.33;0;3;1
76.4;3;30;2
80.4;0;3;1
80.83;3;30;2
81.88;2;45;0
84.45;0;3;1
85.25;3;30;2
86;2;45;0
88.49;0;3;1
89.67;3;30;2
90.07;2;45;0
92.5;0;3;1
93.83;3;30;2
94.38;2;45;0
96.58;0;3;1
98.25;3;30;2
98.49;2;45;0
100.58;0;3;1
102.32;3;30;2
102.54;2;45;0
106.54;3;30;2
106.58;2;45;0
110.58;3;30;2
110.63;2;45;0
114.67;2;45;0
117.69;1;46;2
118.57;2;45;0
121.73;1;46;2
125.78;1;46;2
129.82;1;46;2
133.69;1;46;2
137.71;1;46;2
141.87;1;46;2
145.91;1;46;2
149.96;1;46;2
153.78;1;46;2
154.6;5;23;1
157.98;1;46;2
158.93;5;23;1
162.02;1;46;2
163.3;5;23;1
164.55;4;44;0
167.35;5;23;1
168.63;4;44;0
171.53;5;23;1
172.88;4;44;0
175.31;5;23;1
177.2;4;44;0
179.35;5;23;1
181.3;4;44;0
183.59;5;23;1
185.59;4;44;0
187.63;5;23;1
189.63;4;44;0
191.68;5;23;1
195.74;5;23;1
196.16;2;42;0
200.16;5;23;1
200.39;2;42;0
200.85;3;59;2
204.39;5;23;1
204.43;2;42;0
205.01;3;59;2
208.43;2;42;0
208.43;5;23;1
209.06;3;59;2
212.48;2;42;0
212.48;5;23;1
213.19;3;59;2
216.19;2;42;0
216.19;5;23;1
217.48;3;59;2
220.52;2;42;0
221.94;3;59;2
223.61;0;16;1
224.57;2;42;0
227.69;0;16;1
228.61;2;42;0
231.9;0;16;1
232.33;2;42;0
234.7;1;49;2
235.94;0;16;1
236.66;2;42;0
238.75;1;49;2
239.99;0;16;1
240.7;2;42;0
242.91;1;49;2
244.05;0;16;1
246.95;1;49;2
251.33;1;49;2
256.97;4;40;0
260.93;4;40;0
265.18;4;40;0
269.51;4;40;0
273.6;4;40;0
275.72;5;51;1
277.67;4;40;0
279.74;5;51;1
281.64;4;40;0
283.8;5;51;1
285.71;4;40;0
287.86;5;51;1
289.3;3;15;2
289.55;4;40;0
292.28;5;51;1
293.36;3;15;2
293.79;4;40;0
296.18;5;51;1
297.55;3;15;2
298.14;4;40;0
300.42;5;51;1
301.93;3;15;2
302.44;4;40;0
304.48;5;51;1
305.57;3;15;2
306.48;4;40;0
308.41;5;51;1
309.62;3;15;2
310.56;4;40;0
312.44;5;51;1
313.97;3;15;2
314.57;4;40;0
318.39;3;15;2
320;0;52;1
322.04;2;45;0
322.55;3;15;2
323.97;0;52;1
326.09;2;45;0
326.7;3;15;2
328.08;0;52;1
330.44;2;45;0
331.78;0;52;1
334.25;2;45;0
334.49;1;0;2
336.21;0;52;1
338.37;2;45;0
338.49;1;0;2
340.33;0;52;1
