#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.42
59.71;200;200;0;53.59;0;59.71;0;0.37
119.92;200;200;0;80.55;0;116.94;0;0.33
179.91;200;200;0;103.2;0;169.97;0;0.39
239.83;200;200;0;121.26;0;209.96;0;0.4
299.8;200;200;0;148.67;0;254.57;0;0.47
359.75;200;200;0;173.86;0;297.42;0;0.52
419.9;200;200;0;186.34;0;340.94;0;0.54
479.68;200;200;0;172.07;0;339.47;0;0.53
539.98;200;200;0;184.81;0;467.46;0;0.55
599.96;200;200;0;220.54;0;495.25;0;0.56
659.97;200;200;0;231.07;0;491.61;0;0.6
719.76;200;200;0;249.4;0;506.29;0;0.62
779.79;200;200;0;248.72;0;502.84;0;0.72
839.98;200;200;0;268.66;0;566.44;0;0.71
899.73;200;200;0;324.03;0;677.45;0;0.68
959.87;200;200;0;359.25;0;717.56;0;0.7
1019.98;200;200;0;394.89;0;728.82;0;0.73
1079.96;200;200;0;391.65;0;812.78;0;0.68
1139.94;200;200;0;348.14;0;857.35;0;0.63
1199.96;200;194;0;341.32;0;893.94;0;0.69
1259.86;200;181;0;327.93;0;958.7;0;0.66
1319.97;200;176;0;375.51;0;991.48;0;0.67
1379.97;200;159;0;354.07;0;988.28;0;0.72
1439.92;200;144;0;388.29;0;996.59;0;0.68
1499.85;200;127;0;414.43;0;1006.72;0;0.7
1559.96;200;119;0;435.12;0;1171.89;0;0.7
1619.98;200;113;0;450.58;0;1339.02;0;0.64
1679.99;200;108;0;475.9;0;1467.89;0;0.64
1739.83;200;96;0;486.47;0;1495.65;0;0.69
1799.94;200;92;0;505.98;0;1545.12;0;0.69
