#TimeStamp;Bot;Pod;OutputStation
44.45;4;58;0
46.37;3;39;2
48.46;4;58;0
50.42;3;39;2
52.5;4;58;0
54.57;3;39;2
56.39;4;58;0
58.62;3;39;2
60.57;4;58;0
63.06;3;39;2
64.99;4;58;0
67.5;3;39;2
69.43;4;58;0
71.83;3;39;2
73.55;4;58;0
76.01;3;39;2
77.56;4;58;0
77.97;5;23;1
80.05;3;39;2
81.98;4;58;0
82.03;5;23;1
86.03;4;58;0
86.03;5;23;1
90;5;23;1
90.17;4;58;0
90.17;1;51;2
94.17;5;23;1
94.17;1;51;2
94.31;4;58;0
98.31;5;23;1
98.31;1;51;2
101.51;2;44;0
102.42;5;23;1
102.42;1;51;2
105.68;2;44;0
106.84;5;23;1
106.84;1;51;2
109.73;2;44;0
111.06;5;23;1
111.06;1;51;2
114.15;2;44;0
115.5;5;23;1
115.5;1;51;2
118.19;2;44;0
119.92;5;23;1
119.92;1;51;2
122.04;2;44;0
124;1;51;2
126.22;2;44;0
126.91;0;20;1
128.24;1;51;2
130.16;2;44;0
131.12;0;20;1
132.26;1;51;2
134.26;2;44;0
135.17;0;20;1
137.98;2;44;0
138.94;0;20;1
142.08;2;44;0
142.82;0;20;1
146.17;2;44;0
146.98;0;20;1
151.21;0;20;1
152.94;4;37;0
155.23;0;20;1
157.21;4;37;0
159.26;0;20;1
161.26;4;37;0
163.3;0;20;1
165.3;4;37;0
166.2;3;2;2
167.34;0;20;1
169.34;4;37;0
170.6;3;2;2
171.39;0;20;1
173.39;4;37;0
174.44;3;2;2
175.47;0;20;1
177.44;4;37;0
178.72;3;2;2
179.91;0;20;1
181.48;4;37;0
183.13;3;2;2
184.04;0;20;1
185.54;4;37;0
186.92;3;2;2
188.12;0;20;1
191.18;3;2;2
192.44;0;20;1
195.6;3;2;2
199.58;5;40;1
199.99;3;2;2
202.04;2;4;0
203.88;5;40;1
203.92;3;2;2
206.08;2;4;0
207.92;5;40;1
208.04;3;2;2
210.16;2;4;0
211.72;5;40;1
212.01;3;2;2
214.16;2;4;0
218.21;2;4;0
218.92;1;10;2
222.48;2;4;0
223.31;1;10;2
226.61;2;4;0
227.07;1;10;2
230.41;2;4;0
231.07;1;10;2
234.67;2;4;0
235.39;1;10;2
239.83;1;10;2
244;1;10;2
248.04;1;10;2
251.79;4;38;0
252.09;1;10;2
255.85;4;38;0
256.17;1;10;2
257.62;0;17;1
260.04;4;38;0
261.78;0;17;1
263.75;4;38;0
266.11;0;17;1
268.07;4;38;0
270.18;0;17;1
271.94;4;38;0
274.6;0;17;1
276.12;4;38;0
278.74;0;17;1
280.54;4;38;0
282.94;0;17;1
284.94;4;38;0
286.98;0;17;1
288.98;4;38;0
291.03;0;17;1
293.03;4;38;0
295.07;0;17;1
297.09;4;38;0
299.11;0;17;1
301.13;4;38;0
303.17;0;17;1
304.98;4;38;0
305.22;3;45;2
309.19;4;38;0
309.55;3;45;2
309.97;5;5;1
313.55;4;38;0
313.97;3;45;2
314.22;5;5;1
317.81;4;38;0
