#TimeStamp;Bot;Pod;OutputStation
42.1;4;47;0
46.32;4;47;0
50.4;3;27;2
50.49;4;47;0
54.45;3;27;2
54.91;4;47;0
58.87;3;27;2
61.95;2;15;0
63.3;3;27;2
65.86;2;15;0
67.07;3;27;2
70;2;15;0
71.4;3;27;2
73.66;5;39;1
74.04;2;15;0
75.57;3;27;2
77.82;5;39;1
78.09;2;15;0
79.83;3;27;2
81.92;5;39;1
82.09;2;15;0
83.88;3;27;2
86;5;39;1
86.09;2;15;0
90;5;39;1
90.13;2;15;0
90.18;1;10;2
94.09;5;39;1
94.18;2;15;0
94.5;1;10;2
98.18;5;39;1
98.52;1;10;2
102.22;5;39;1
102.6;1;10;2
106.61;5;39;1
106.61;1;10;2
110.56;1;10;2
113.88;4;9;0
114.44;1;10;2
114.99;0;58;1
118.02;4;9;0
118.67;1;10;2
119.03;0;58;1
122.04;4;9;0
123.03;1;10;2
123.21;0;58;1
126.3;4;9;0
127.23;0;58;1
130.44;4;9;0
131.55;0;58;1
134.74;4;9;0
135.63;0;58;1
138.72;4;9;0
140.05;0;58;1
142.86;4;9;0
144.49;0;58;1
148.43;0;58;1
156.93;2;31;0
157.66;3;48;2
161.23;2;31;0
161.85;3;48;2
164.12;5;57;1
165.27;2;31;0
166.07;3;48;2
168.36;5;57;1
169.69;2;31;0
172.44;5;57;1
174.04;2;31;0
176.58;5;57;1
178.04;2;31;0
180.74;5;57;1
184.8;5;57;1
189.22;5;57;1
190.8;1;42;2
193.32;5;57;1
195.12;1;42;2
197.38;5;57;1
199.38;1;42;2
201.42;5;57;1
203.33;1;42;2
207.15;1;42;2
210.17;0;12;1
210.67;4;23;0
211.42;1;42;2
213.88;0;12;1
214.81;4;23;0
218.25;0;12;1
218.87;4;23;0
222.38;0;12;1
222.89;4;23;0
226.47;0;12;1
227.3;4;23;0
228.64;3;19;2
230.68;0;12;1
231.63;4;23;0
232.69;3;19;2
235.45;4;23;0
236.61;3;19;2
239.72;4;23;0
240.39;3;19;2
244.02;4;23;0
244.73;3;19;2
248.14;4;23;0
248.98;3;19;2
252.56;4;23;0
256.61;4;23;0
256.61;5;3;1
260.69;4;23;0
260.69;5;3;1
265.07;5;3;1
265.11;4;23;0
269.04;5;3;1
269.53;4;23;0
272.92;5;3;1
273.58;4;23;0
277.07;5;3;1
280.84;2;32;0
281.11;5;3;1
284.62;2;32;0
285.56;5;3;1
289.04;2;32;0
289.98;5;3;1
292.67;2;32;0
294.06;5;3;1
297.13;2;32;0
298.13;5;3;1
298.85;1;8;2
301.24;2;32;0
302.48;5;3;1
303.27;1;8;2
305.29;2;32;0
306.71;5;3;1
307.02;1;8;2
309.36;2;32;0
310.93;5;3;1
310.93;1;8;2
313.56;2;32;0
315.31;1;8;2
317.6;2;32;0
317.65;0;59;1
319.53;1;8;2
321.65;2;32;0
322.07;0;59;1
323.44;1;8;2
325.69;2;32;0
326.11;0;59;1
327.6;1;8;2
330.09;0;59;1
331.73;1;8;2
334.15;0;59;1
335.87;1;8;2
338.2;0;59;1
340.2;1;8;2
342.24;0;59;1
344.24;1;8;2
346.29;0;59;1
348.29;1;8;2
350.34;0;59;1
352.33;1;8;2
354.8;0;59;1
356.75;1;8;2
359.17;0;59;1
361.21;1;8;2
365.25;4;44;0
365.25;1;8;2
