#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
46.13;0;46.13;46.13;-8973.09
50.45;0;50.45;50.45;-9339.4
54.11;2;54.11;54.11;-9750.97
54.87;0;54.87;8.55;-10018.23
58.7;2;58.7;58.7;-9771.82
59.32;0;59.32;13.01;-9830.11
63.26;2;63.26;12.77;-10229.15
69.73;0;69.73;69.73;-8856.72
70.99;2;70.99;16.54;-10522.31
73.81;0;73.81;73.81;-9227.65
75.5;2;75.5;16.63;-10948.23
77.78;1;77.78;77.78;-9326.3
77.82;0;77.82;77.82;-9265.99
79.79;2;79.79;16.48;-11224.79
83.81;2;83.81;12.41;-11593.17
87.87;2;87.87;12.31;-11810.78
90.09;0;90.09;26.78;-11262.96
94.02;1;94.02;19.97;-9492.49
94.09;0;94.09;24.09;-11727.7
97.94;1;22.37;20.11;-10712.96
98.18;0;98.18;24.13;-11798.03
101.94;1;101.94;7.86;-12149.7
102.22;2;102.22;102.22;-9709.05
106.57;1;60.25;8.39;-12804.67
110.56;1;12.39;8.34;-11018.16
117.7;0;117.7;117.7;-8782.14
118.63;2;118.63;28.49;-10434.8
118.67;1;118.67;118.67;-9340.12
122.9;2;122.9;20.31;-10551.11
123.08;1;123.08;123.08;-9545.19
126.86;2;126.86;8.19;-12685.16
130.3;0;130.3;40.16;-11039.34
135.33;1;135.33;17.31;-10588.02
140;1;140;20.97;-10860.19
142.62;0;142.62;24.6;-12079.47
144.44;1;81.14;21.23;-12218.99
146.76;0;96.27;28.74;-11576.58
165.16;0;165.16;165.16;-9053.44
165.93;2;165.93;165.93;-9611.89
169.57;0;169.57;169.57;-9169.76
172.16;1;172.16;172.16;-9460.14
180.36;1;180.36;35.88;-10928.75
184.76;1;184.76;19.48;-9841.04
189.15;1;189.15;16.72;-10316.34
193.13;1;193.13;12.39;-10962.65
194.84;2;194.84;194.84;-9521.24
197.25;1;197.25;12.45;-11124.69
199.05;2;199.05;71.98;-9585.44
201.38;1;201.38;12.15;-11359.78
205.51;1;205.51;12.19;-12443.59
211.32;2;211.32;18;-10877.64
215.45;2;215.45;20.33;-12117.17
217.96;1;217.96;217.96;-9416.08
218.47;0;218.47;218.47;-8875.4
226.37;1;108.35;24.95;-8487.36
227.26;0;227.26;172.35;-9625.12
230.63;1;230.63;25.06;-9773.21
232.56;2;232.56;232.56;-9586.39
234.44;1;234.44;23.02;-10196.01
239.4;0;239.4;27.98;-9802.31
243.98;0;141.76;25.11;-10042.08
244.61;2;244.61;33.19;-10805.05
247.77;0;247.77;20.46;-10103.42
252.32;0;40.9;12.6;-10257.66
253.03;2;253.03;22.35;-9803.34
256.53;0;256.53;12.51;-10303.6
260.42;0;260.42;12.28;-10410.86
260.42;1;260.42;149.76;-10525.94
265.07;0;265.07;12.51;-10683.32
269.36;0;124.88;12.76;-10800.41
273.24;0;273.24;12.55;-10935.1
277.53;0;218.67;12.42;-11228.24
281.04;1;207;24.44;-9976.57
285.52;1;285.52;24.83;-10569.23
288.79;0;288.79;288.79;-8958.22
289.86;1;289.86;8.75;-11257.69
294.01;1;12.9;8.45;-8547.49
297.08;0;297.08;19.26;-9727.85
301.15;0;211.02;20.03;-10023.53
302.33;1;13.29;12.35;-10636.42
303.22;2;303.22;87.38;-8596.61
305.15;0;19.59;16.11;-9585.87
306.4;1;306.4;12.34;-11658.38
309.31;0;309.31;12.18;-10018.95
310.89;1;13.76;8.41;-11101.94
313.36;0;313.36;12.11;-10141.48
315.11;1;66.97;8.4;-13522.13
315.11;2;315.11;315.11;-9523.11
317.37;0;271.05;12.08;-11375.65
321.6;0;321.6;12.24;-12116.33
321.98;1;231.85;95.51;-9515.43
325.65;0;10.33;10.04;-11108.34
325.73;1;325.73;95.06;-9431.83
327.53;2;327.53;82.8;-10437.37
331.66;2;331.66;30.42;-10317.02
333.96;1;333.96;16.36;-10057.57
335.77;2;335.77;32.5;-10313.39
337.97;1;337.97;15.9;-10152.04
340.04;2;340.04;24.73;-10540.09
341.93;1;341.93;15.82;-10187.2
344.17;2;344.17;16.57;-10636.79
346.01;1;14.28;11.86;-11077.45
348.22;2;30.62;16.48;-10648.1
350.29;1;350.29;12.1;-11722.98
352.22;2;36.62;16.35;-10749.35
354.75;1;354.75;12.51;-12061.46
356.65;2;78.82;16.45;-11390.41
361.16;2;133.86;16.92;-11412.35
365.18;2;365.18;16.89;-11671.38
369.03;0;274.85;270.8;-9693.5
376.38;2;376.38;376.38;-9378.13
377.38;0;377.38;103.8;-9129.74
380.45;2;380.45;127.36;-9448.85
381.42;0;381.42;59.77;-9879.48
384.44;1;191.12;69.13;-9422.74
388.49;1;388.49;388.49;-9090.94
389.49;0;266.28;24.24;-9228.64
392.53;2;392.53;16.04;-10145.94
394.03;0;167.56;24.73;-9371.01
396.62;1;396.62;161.9;-9546.73
398.4;0;398.4;20.79;-10345.41
401.09;1;401.09;50.75;-10109.36
409.2;1;409.2;28.67;-9721.33
431.2;0;431.2;284.1;-10605.83
432.22;1;432.22;432.22;-8986.3
433.41;2;263.72;72.2;-9583.61
435.49;0;195.77;109.8;-9134
436.58;1;358.75;81.78;-11085.23
437.49;2;236.07;72.24;-10051.18
440.92;1;275.65;52.34;-10349.5
441.59;2;441.59;49.01;-11981.29
443.58;0;115.98;53.76;-10228.19
446.04;2;120.35;14.8;-9579.1
450.15;2;72.54;16.6;-11237.04
451.8;0;146.51;57.73;-10418.89
453.55;1;209.53;22.31;-10363.27
454.68;2;454.68;17.09;-11251.32
457.51;1;121.64;24.94;-10589.92
458.68;2;458.68;17.05;-11292.87
460.21;0;105.41;61.72;-10704.67
461.97;1;461.97;24.98;-10965.17
462.88;2;70.3;16.79;-11458.3
464.64;0;366.42;33.4;-8817.9
467.15;2;173.09;16.64;-12512.91
469.02;0;112.27;37.78;-9324.98
473.44;0;473.44;37.9;-9985.13
477.53;0;358.86;33.91;-10723.05
481.69;0;481.69;29.63;-10824.38
483.26;2;483.26;399.38;-10788.48
486.36;0;148.16;26.1;-10994.13
487.51;2;368.48;130.76;-9487.63
488.94;1;488.94;488.94;-8923.34
490.65;0;490.65;25.97;-11043.37
493.3;1;145.01;92.17;-9266.9
495.19;0;384.53;26.08;-11083.18
497.72;1;497.72;44.13;-9734.59
499.59;0;283.75;26.07;-12029.56
499.68;2;178.03;32.38;-8993.39
501.77;1;501.77;44.13;-9341.75
503.77;2;503.77;21.77;-9670.55
507.76;2;507.76;24.27;-9920.89
509.58;1;509.58;23.16;-11920.12
510.19;0;510.19;510.19;-8583.66
511.8;2;25.39;24.25;-10824.88
515.87;2;83.3;16.11;-10860.3
519.83;2;24.57;16.02;-11206.17
523.83;2;41.83;15.97;-11881.58
525.04;1;525.04;62.98;-9782.58
528.04;2;63.36;16.14;-12106.49
532.04;2;32.37;16.1;-12291.34
536.21;2;12.17;12.13;-10308.3
540.19;2;15.03;12.1;-10891.27
542.55;0;281.86;34.69;-10034.8
546.67;0;177.37;36.17;-10871.42
547.48;2;312.76;88.64;-11574.44
550.66;0;141.1;8.06;-11731.33
565.64;1;506.27;67.87;-9811.8
573.21;0;183.39;82.37;-10522.73
581.43;0;45.18;8.18;-10508.54
585.82;0;304.71;12.57;-11272.84
603.41;1;603.41;93.56;-10178.68
607.42;1;607.42;607.42;-9055.56
610.25;2;610.25;229.72;-9944.27
611.67;1;159.61;45.94;-8979.4
614.28;2;420.96;6.78;-9608.59
616.17;1;158.53;12.71;-9663.21
618.67;2;618.67;8.36;-10429.74
620.42;1;620.42;16.97;-9496.06
624.76;1;323.52;17.26;-9871.49
628.97;1;628.97;17.16;-10205.63
633.48;1;570.18;17.25;-10220.16
635.76;2;533.16;469.69;-11912.62
637.63;1;442.51;16.97;-10331.59
641.81;0;641.81;90.76;-9751.61
641.81;1;641.81;16.81;-10979.13
644.22;2;27.98;25.36;-10220.92
645.86;0;214.62;150.6;-8825.24
645.86;1;144.05;16.69;-11085.98
648.52;2;29.66;14.96;-9593.02
650.4;1;650.4;16.85;-11393.44
652.94;2;194.1;17.1;-10015.73
654.47;1;654.47;16.76;-11391.57
657.11;2;15.22;12.84;-10725.5
658.23;0;147.73;72.14;-11211.44
658.89;1;21.18;17.01;-11526.34
662.65;0;59.2;24.94;-8981.06
663.31;1;663.31;17.26;-11759.02
667.11;0;667.11;25.23;-9775.49
667.31;1;21.26;16.84;-9689.06
671.65;0;225.56;25.6;-9798.76
675.83;0;244.59;17.36;-10176.18
678.94;1;405.37;153.78;-8446.73
680.57;0;680.57;17.68;-10400.59
684.57;0;684.57;17.26;-10564.6
688.4;0;46.52;16.67;-10589.82
688.4;2;688.4;600.45;-9434.82
692.97;0;692.97;16.81;-11019.12
695.01;1;32.12;31.45;-8682.02
697.06;0;362.9;16.44;-11557.35
700.89;2;54.83;16.23;-11058.62
701.1;0;41.96;16.44;-11986.13
702.83;1;220.83;35.09;-11946.9
705.19;0;197.33;16.45;-12097.71
706.87;1;706.87;30.72;-9699.2
710.87;1;186.79;31.88;-9867.63
712.52;0;336.03;230.52;-9477.15
715.19;1;321.11;20.13;-10086.66
716.83;0;394.77;230.42;-9533.06
719.25;1;38.63;16.15;-10315.36
723.46;1;89.9;16.31;-10320.31
726.66;2;655.27;69.51;-10252.49
727.46;1;260.16;16.27;-10664.18
730.68;2;525.11;77.58;-10023.61
731.68;1;106.68;16.45;-11023.7
732.73;0;732.73;21.54;-9623.37
735.5;1;370.25;16.21;-11116.83
736.99;0;83.89;24.17;-10594.17
739.55;1;301.96;15.84;-12514.95
740.84;0;83.69;23.96;-10867.98
744.79;0;744.79;11.8;-10893.19
748.81;0;141.31;11.77;-10962.76
750.94;1;750.94;257.48;-9435.46
753.19;0;64.45;12.11;-11525.28
755.08;1;104.6;95.94;-11414.84
757.3;0;321.76;12.18;-11578.16
763.24;1;763.24;31.44;-10421.7
767.11;1;555.69;27.23;-9531.96
771.07;1;771.07;21.9;-9929.87
782.39;0;782.39;612.7;-11357.09
786.28;0;278.43;85.14;-8932.58
794.43;0;58.58;36.77;-8216
794.43;2;343.92;331.5;-11752.16
799.03;0;131.72;16.48;-9092.56
799.03;2;454.79;97.97;-8920.93
803.56;0;72.78;21;-9653.13
807.6;0;297.74;21;-9706.91
812.19;0;56.97;17.45;-10548.74
813.07;1;115.97;49.79;-9978.22
815.59;2;346.49;88.88;-9176.73
816.39;0;92.68;17.23;-11150.26
817.49;1;141.34;62.28;-9825.81
820;2;820;89.22;-11127.25
820.85;0;308.95;17.25;-11537.2
823.96;2;258.22;37.36;-9024.49
825.71;1;825.71;54.33;-10315.44
828.21;2;502.11;33.47;-9099.53
829.26;0;13.63;13.21;-8903.87
832.79;2;174.32;33.63;-9336.93
833.68;0;7.93;7.51;-11489.83
837.03;2;837.03;21.39;-9545.1
838.13;1;111.43;25.9;-9865.58
840.96;0;840.96;135.4;-9387.97
841.21;2;169.48;21.16;-9805.29
842.26;1;105.22;29.13;-10985.96
845.39;2;113.59;21.05;-9834.71
846.63;1;141.07;29.09;-11034.81
849.85;2;108.77;21.47;-9894.86
850.63;1;165.97;24.88;-11299.72
