#TimeStamp;Bot;Pod;OutputStation
43.93;3;25;2
47.35;2;51;0
48;3;25;2
51.26;2;51;0
52.24;3;25;2
55.31;2;51;0
56.45;3;25;2
59.39;2;51;0
60.87;3;25;2
63.44;2;51;0
65.07;3;25;2
67.67;2;51;0
72.11;2;51;0
72.75;1;10;2
75.2;5;29;1
76.53;2;51;0
76.53;1;10;2
79.42;5;29;1
80.8;2;51;0
80.8;1;10;2
83.47;5;29;1
84.77;1;10;2
84.84;2;51;0
87.51;5;29;1
88.77;1;10;2
89.26;2;51;0
93.66;2;51;0
95.35;0;2;1
98.05;2;51;0
99.31;0;2;1
102.47;2;51;0
103.31;0;2;1
106.64;2;51;0
107.46;0;2;1
110.77;2;51;0
111.31;0;2;1
114.89;2;51;0
115.39;0;2;1
118.93;2;51;0
119.39;0;2;1
123.35;2;51;0
123.51;0;2;1
127.51;2;51;0
127.51;0;2;1
131.31;0;2;1
134.77;4;34;0
135.55;0;2;1
138.82;4;34;0
139.6;0;2;1
143.24;4;34;0
143.64;0;2;1
147.11;4;34;0
147.69;0;2;1
148.15;3;1;2
151.3;4;34;0
151.77;0;2;1
152.23;3;1;2
155.72;4;34;0
155.88;0;2;1
159.77;4;34;0
159.93;0;2;1
161.86;1;13;2
163.81;4;34;0
164;0;2;1
165.95;1;13;2
167.86;4;34;0
170.22;1;13;2
171.9;4;34;0
171.95;5;31;1
174.22;1;13;2
175.95;4;34;0
175.99;5;31;1
178.26;1;13;2
179.99;4;34;0
180.17;5;31;1
182.68;1;13;2
184.03;4;34;0
184.22;5;31;1
187.1;1;13;2
188.09;4;34;0
188.13;5;31;1
191.86;4;34;0
192.13;5;31;1
196.13;4;34;0
196.18;5;31;1
200.18;4;34;0
200.22;5;31;1
204.15;4;34;0
204.22;5;31;1
208.27;5;31;1
210.98;2;42;0
212.31;5;31;1
215.17;2;42;0
216.36;5;31;1
219.22;2;42;0
220.4;5;31;1
222.91;2;42;0
224.44;5;31;1
227.26;2;42;0
228.49;5;31;1
231;2;42;0
232.53;5;31;1
235.29;2;42;0
236.58;5;31;1
237.01;3;12;2
239.33;2;42;0
240.62;5;31;1
241.13;3;12;2
243.38;2;42;0
244.67;5;31;1
245.38;3;12;2
247.18;2;42;0
248.71;5;31;1
249.18;3;12;2
253.18;3;12;2
256.51;0;7;1
257.13;3;12;2
260.72;0;7;1
261.42;3;12;2
262.96;4;4;0
264.91;0;7;1
265.35;3;12;2
267.3;4;4;0
268.96;0;7;1
269.58;3;12;2
271.58;4;4;0
272.97;0;7;1
273.64;3;12;2
275.64;4;4;0
276.73;0;7;1
278.06;3;12;2
279.68;4;4;0
280.98;0;7;1
282.31;3;12;2
284;4;4;0
285.02;0;7;1
286.63;3;12;2
288.42;4;4;0
289.09;0;7;1
290.88;3;12;2
293.51;0;7;1
294.97;3;12;2
297.55;0;7;1
301.6;0;7;1
302.06;1;56;2
305.68;0;7;1
306.1;1;56;2
310.1;0;7;1
310.15;1;56;2
313.77;0;7;1
314.19;1;56;2
318.12;0;7;1
318.25;1;56;2
322.4;1;56;2
324.49;5;59;1
