#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.4
59.79;200;200;0;52.25;0;58.42;0;0.4
119.93;200;200;0;87.67;0;119.93;0;0.48
179.99;200;200;0;115.48;0;167.61;0;0.45
239.83;200;200;0;139.38;0;202.03;0;0.46
299.64;200;200;0;159.52;0;246.13;0;0.48
360;200;200;0;174.46;0;295.39;0;0.47
419.71;200;200;0;203.86;0;350.45;0;0.48
479.67;200;200;0;237.62;0;395.28;0;0.51
539.64;200;200;0;234.51;0;407.66;0;0.48
599.95;200;200;0;239.22;0;481.8;0;0.49
659.83;200;200;0;262.02;0;526.67;0;0.42
719.84;200;200;0;277.1;0;557.88;0;0.47
779.97;200;200;0;271.9;0;501.1;0;0.53
839.98;200;200;0;317.04;0;606.86;0;0.53
899.98;200;200;0;357.9;0;653.92;0;0.52
959.9;200;200;0;330.64;0;698.73;0;0.64
1019.96;200;200;0;345.48;0;690.94;0;0.72
1079.59;200;200;0;340.74;0;798.96;0;0.7
1140;200;200;0;334.14;0;926.75;0;0.58
1199.95;200;200;0;286.26;0;789.43;0;0.63
1259.71;200;200;0;295.46;0;871.16;0;0.66
1319.96;200;187;0;268.63;0;867.02;0;0.71
1379.93;200;169;0;310.81;0;1015.81;0;0.63
1439.99;200;169;0;332.84;0;1142.81;0;0.65
1499.73;200;151;0;368.73;0;1245.15;0;0.67
1559.76;200;139;0;347.72;0;1235.36;0;0.66
1619.65;200;131;0;365.82;0;1224.19;0;0.71
1679.8;200;113;0;384.4;0;1268.27;0;0.71
1739.98;200;101;0;423.92;0;1474.99;0;0.75
1799.98;200;92;0;394.4;0;1479.26;0;0.79
